6.435382366180419922e-01,3.375814855098724365e-02,2.855325937271118164e-01,3.717098757624626160e-02
6.417598128318786621e-01,3.362484648823738098e-02,2.875138223171234131e-01,3.710152953863143921e-02
6.397912502288818359e-01,3.346288204193115234e-02,2.896773219108581543e-01,3.706848248839378357e-02
6.376371979713439941e-01,3.325490280985832214e-02,2.920347750186920166e-01,3.707313910126686096e-02
6.357570886611938477e-01,3.300898149609565735e-02,2.941268980503082275e-01,3.710698708891868591e-02
6.338571310043334961e-01,3.277371078729629517e-02,2.962325811386108398e-01,3.713650628924369812e-02
6.327770948410034180e-01,3.255242481827735901e-02,2.975321114063262939e-01,3.713836148381233215e-02
6.322440505027770996e-01,3.236981853842735291e-02,2.982883453369140625e-01,3.709775954484939575e-02
6.326141357421875000e-01,3.220131620764732361e-02,2.981450259685516357e-01,3.703953325748443604e-02
6.346761584281921387e-01,3.200461715459823608e-02,2.962956130504608154e-01,3.702365234494209290e-02
6.376383304595947266e-01,3.183040395379066467e-02,2.934947609901428223e-01,3.703645244240760803e-02
6.401705741882324219e-01,3.170448541641235352e-02,2.910788357257843018e-01,3.704611212015151978e-02
6.414678096771240234e-01,3.161776810884475708e-02,2.898783981800079346e-01,3.703601658344268799e-02
6.414976119995117188e-01,3.156090155243873596e-02,2.899481952190399170e-01,3.699323907494544983e-02
6.403770446777343750e-01,3.154393285512924194e-02,2.911828458309173584e-01,3.689621761441230774e-02
6.384158730506896973e-01,3.152367100119590759e-02,2.932696342468261719e-01,3.679091483354568481e-02
6.358268260955810547e-01,3.150567039847373962e-02,2.960224151611328125e-01,3.664507344365119934e-02
6.324790716171264648e-01,3.152398392558097839e-02,2.995330691337585449e-01,3.646390885114669800e-02
6.283488869667053223e-01,3.158765286207199097e-02,3.038335442543029785e-01,3.622984513640403748e-02
6.233706474304199219e-01,3.170273452997207642e-02,3.089894354343414307e-01,3.593718260526657104e-02
6.174510717391967773e-01,3.184346482157707214e-02,3.151048719882965088e-01,3.560057282447814941e-02
6.112051010131835938e-01,3.195137903094291687e-02,3.215867280960083008e-01,3.525676578283309937e-02
6.058584451675415039e-01,3.192885592579841614e-02,3.272180259227752686e-01,3.499467670917510986e-02
6.016452312469482422e-01,3.177204728126525879e-02,3.317524492740631104e-01,3.483022004365921021e-02
5.992747545242309570e-01,3.151283040642738342e-02,3.344244658946990967e-01,3.478792309761047363e-02
5.985971093177795410e-01,3.117474727332592010e-02,3.353547155857086182e-01,3.487347811460494995e-02
5.998903512954711914e-01,3.079781495034694672e-02,3.342814445495605469e-01,3.503049910068511963e-02
6.030597090721130371e-01,3.043240867555141449e-02,3.312943875789642334e-01,3.521351888775825500e-02
6.079622507095336914e-01,3.006855584681034088e-02,3.265489041805267334e-01,3.542026132345199585e-02
6.141214370727539062e-01,2.971375733613967896e-02,3.205363750457763672e-01,3.562843054533004761e-02
6.207104325294494629e-01,2.940001338720321655e-02,3.140753209590911865e-01,3.581427410244941711e-02
6.273638606071472168e-01,2.913853526115417480e-02,3.075346648693084717e-01,3.596293553709983826e-02
6.337853670120239258e-01,2.890063636004924774e-02,3.012098371982574463e-01,3.610416874289512634e-02
6.392424702644348145e-01,2.870771661400794983e-02,2.958486080169677734e-01,3.620116040110588074e-02
6.432799696922302246e-01,2.861430495977401733e-02,2.918879985809326172e-01,3.621772676706314087e-02
6.454007625579833984e-01,2.860297076404094696e-02,2.898184955120086670e-01,3.617774695158004761e-02
6.463996767997741699e-01,2.859533019363880157e-02,2.888967990875244141e-01,3.610821068286895752e-02
6.465011239051818848e-01,2.859042398631572723e-02,2.889044582843780518e-01,3.600395470857620239e-02
6.459479331970214844e-01,2.857114933431148529e-02,2.896023094654083252e-01,3.587865456938743591e-02
6.447843313217163086e-01,2.851387672126293182e-02,2.909591794013977051e-01,3.574264422059059143e-02
6.432808637619018555e-01,2.846129797399044037e-02,2.926601767539978027e-01,3.559770435094833374e-02
6.410422921180725098e-01,2.844339236617088318e-02,2.950797975063323975e-01,3.543448820710182190e-02
6.388759613037109375e-01,2.837461791932582855e-02,2.974380254745483398e-01,3.531143069267272949e-02
6.369559764862060547e-01,2.826706133782863617e-02,2.995685935020446777e-01,3.520825877785682678e-02
6.347162723541259766e-01,2.816905640065670013e-02,3.020033240318298340e-01,3.511128574609756470e-02
6.323301196098327637e-01,2.806402184069156647e-02,3.045724630355834961e-01,3.503340482711791992e-02
6.304482817649841309e-01,2.792945317924022675e-02,3.066366314888000488e-01,3.498562797904014587e-02
6.290169954299926758e-01,2.780430205166339874e-02,3.082548975944519043e-01,3.492374718189239502e-02
6.281919479370117188e-01,2.768770419061183929e-02,3.092782795429229736e-01,3.484198823571205139e-02
6.287664771080017090e-01,2.753851749002933502e-02,3.089035749435424805e-01,3.479138389229774475e-02
6.305882930755615234e-01,2.736910246312618256e-02,3.072642087936401367e-01,3.477847576141357422e-02
6.334807872772216797e-01,2.718553133308887482e-02,3.045306205749511719e-01,3.480311855673789978e-02
6.376373171806335449e-01,2.697220072150230408e-02,3.005169630050659180e-01,3.487356007099151611e-02
6.431791782379150391e-01,2.669570781290531158e-02,2.951170802116394043e-01,3.500810265541076660e-02
6.499561071395874023e-01,2.637298032641410828e-02,2.884912192821502686e-01,3.517971560359001160e-02
6.578676700592041016e-01,2.599715627729892731e-02,2.807403504848480225e-01,3.539485111832618713e-02
6.665438413619995117e-01,2.560044452548027039e-02,2.722465693950653076e-01,3.560912609100341797e-02
6.749204397201538086e-01,2.525151520967483521e-02,2.640546262264251709e-01,3.577338159084320068e-02
6.822276711463928223e-01,2.497799135744571686e-02,2.569288313388824463e-01,3.586548194289207458e-02
6.876067519187927246e-01,2.480060607194900513e-02,2.517232596874237061e-01,3.586941957473754883e-02
6.906561851501464844e-01,2.473358251154422760e-02,2.488273531198501587e-01,3.578287735581398010e-02
6.924052834510803223e-01,2.472813986241817474e-02,2.472308874130249023e-01,3.563567996025085449e-02
6.922993659973144531e-01,2.476845867931842804e-02,2.474936991930007935e-01,3.543851524591445923e-02
6.912514567375183105e-01,2.484497427940368652e-02,2.487053871154785156e-01,3.519809991121292114e-02
6.895797252655029297e-01,2.494413219392299652e-02,2.505210936069488525e-01,3.495498001575469971e-02
6.881243586540222168e-01,2.500019595026969910e-02,2.521288096904754639e-01,3.474672511219978333e-02
6.876367330551147461e-01,2.496943809092044830e-02,2.527858912944793701e-01,3.460789471864700317e-02
6.884719729423522949e-01,2.486081421375274658e-02,2.521277368068695068e-01,3.453944623470306396e-02
6.906242966651916504e-01,2.467470988631248474e-02,2.501458525657653809e-01,3.455514833331108093e-02
6.933284997940063477e-01,2.443780936300754547e-02,2.476015388965606689e-01,3.463215753436088562e-02
6.969028115272521973e-01,2.414812706410884857e-02,2.441752851009368896e-01,3.477377444505691528e-02
7.007870674133300781e-01,2.384214662015438080e-02,2.404305636882781982e-01,3.494028002023696899e-02
7.049401998519897461e-01,2.351609058678150177e-02,2.364020198583602905e-01,3.514172881841659546e-02
7.093491554260253906e-01,2.315409667789936066e-02,2.321273535490036011e-01,3.536938503384590149e-02
7.142122983932495117e-01,2.279026247560977936e-02,2.274158000946044922e-01,3.558159619569778442e-02
7.192141413688659668e-01,2.244257554411888123e-02,2.225655466318130493e-01,3.577773272991180420e-02
7.244920134544372559e-01,2.210942655801773071e-02,2.174839675426483154e-01,3.591471910476684570e-02
7.298657894134521484e-01,2.180664613842964172e-02,2.123651057481765747e-01,3.596242517232894897e-02
7.357763648033142090e-01,2.149668708443641663e-02,2.067802995443344116e-01,3.594670072197914124e-02
7.420553565025329590e-01,2.117208018898963928e-02,2.008933424949645996e-01,3.587915003299713135e-02
7.486119866371154785e-01,2.082505635917186737e-02,1.947692483663558960e-01,3.579375892877578735e-02
7.553798556327819824e-01,2.045981585979461670e-02,1.884604394435882568e-01,3.569991141557693481e-02
7.622286081314086914e-01,2.006774581968784332e-02,1.820813864469528198e-01,3.562220931053161621e-02
7.701427936553955078e-01,1.958779618144035339e-02,1.746924072504043579e-01,3.557696938514709473e-02
7.789805531501770020e-01,1.902868039906024933e-02,1.664366424083709717e-01,3.555419668555259705e-02
7.887161970138549805e-01,1.836421526968479156e-02,1.573347151279449463e-01,3.558482229709625244e-02
7.994803786277770996e-01,1.758907362818717957e-02,1.472918987274169922e-01,3.563862293958663940e-02
8.109411597251892090e-01,1.673842035233974457e-02,1.366432756185531616e-01,3.567722439765930176e-02
8.225976228713989258e-01,1.584929414093494415e-02,1.258809417486190796e-01,3.567216172814369202e-02
8.335433602333068848e-01,1.498899888247251511e-02,1.158657521009445190e-01,3.560187667608261108e-02
8.441839814186096191e-01,1.414448674768209457e-02,1.062072366476058960e-01,3.546430915594100952e-02
8.528890609741210938e-01,1.345733553171157837e-02,9.840219467878341675e-02,3.525137156248092651e-02
8.600698709487915039e-01,1.290112175047397614e-02,9.203656017780303955e-02,3.499243035912513733e-02
8.658657073974609375e-01,1.245879009366035461e-02,8.698299527168273926e-02,3.469257429242134094e-02
8.706650733947753906e-01,1.210373174399137497e-02,8.288250118494033813e-02,3.434868156909942627e-02
8.750092983245849609e-01,1.177981030195951462e-02,7.923299819231033325e-02,3.397788479924201965e-02
8.785660862922668457e-01,1.151277218014001846e-02,7.629671692848205566e-02,3.362435102462768555e-02
8.816258311271667480e-01,1.127481088042259216e-02,7.380762696266174316e-02,3.329179063439369202e-02
