Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,102893378,27819,3980.001044,494.575,-0.008516,0.00535,-0.404759,-0.000641186,-0.000357725,7.44E-06,1,1,0,0,0
0x00,102893518,27959,4000.009677,497,-0.008563,0.005402,-0.41217,-0.000649671,-0.000358816,8.82E-06,1,1,0,0,0
0x00,102893658,28099,4020.007167,499.75,-0.008096,0.006223,-0.417252,-0.000656998,-0.000372228,9.68E-06,1,1,0,0,0
0x00,102893798,28239,4040.006416,502.025,-0.008434,0.005729,-0.400212,-0.000633092,-0.000377108,8.46E-06,1,1,0,0,0
0x00,102893937,28378,4060.003026,504.55,-0.007765,0.005521,-0.381462,-0.000600933,-0.000355217,7.51E-06,1,1,0,0,0
0x00,102894077,28518,4080.003449,507.125,-0.00826,0.005157,-0.375163,-0.00060068,-0.000354207,8.38E-06,1,1,0,0,0
0x00,102894217,28658,4100.007683,509.65,-0.007813,0.006009,-0.376209,-0.000608231,-0.000360108,8.57E-06,1,1,0,0,0
0x00,102894357,28798,4120.004293,512.1,-0.007929,0.005981,-0.384113,-0.000630026,-0.000367556,9.93E-06,1,1,0,0,0
0x00,102894496,28937,4140.010287,514.55,-0.00797,0.00599,-0.390954,-0.000638858,-0.00037238,1.12E-05,1,1,0,0,0
0x00,102894636,29077,4160.005138,517.2,-0.007412,0.005947,-0.399086,-0.000625229,-0.000357818,8.73E-06,1,1,0,0,0
0x00,102894776,29217,4180.007906,519.525,-0.00807,0.006118,-0.406944,-0.000652378,-0.000372699,7.71E-06,1,1,0,0,0
0x00,102894916,29357,4200.01214,522.025,-0.00819,0.006682,-0.415389,-0.000673742,-0.000381912,1.13E-05,1,1,0,0,0
0x00,102895055,29496,4220.016668,524.675,-0.008686,0.006474,-0.424618,-0.000670837,-0.000380752,8.69E-06,1,1,0,0,0
0x00,102895195,29636,4240.012985,527.15,-0.009156,0.005502,-0.4287,-0.000673162,-0.000390875,9.22E-06,1,1,0,0,0
0x00,102895335,29776,4260.011648,529.525,-0.008565,0.005716,-0.422444,-0.000662881,-0.000396922,1.24E-05,1,1,0,0,0
0x00,102895475,29916,4280.013536,532.15,-0.00915,0.006359,-0.416575,-0.000675882,-0.000412978,1.09E-05,1,1,0,0,0
0x00,102895615,30056,4300.004575,534.625,-0.008744,0.006659,-0.412444,-0.000687296,-0.000407447,8.08E-06,1,1,0,0,0
0x00,102895754,30195,4320.006756,537.05,-0.009243,0.006902,-0.413574,-0.000688986,-0.000413588,1.24E-05,1,1,0,0,0
0x00,102895894,30335,4340.006006,539.5,-0.008089,0.005788,-0.413779,-0.000669882,-0.000410602,8.41E-06,1,1,0,0,0
0x00,102896034,30475,4360.004669,542.2,-0.008111,0.006281,-0.416014,-0.000676343,-0.000423034,1.08E-05,1,1,0,0,0
0x00,102896174,30615,4380.003625,544.575,-0.009206,0.006044,-0.419929,-0.000696861,-0.000444963,1.10E-05,1,1,0,0,0
0x00,102896313,30754,4400.012258,546.975,-0.009186,0.00585,-0.421082,-0.000701239,-0.00046525,1.09E-05,1,1,0,0,0
0x00,102896453,30894,4420.005642,549.775,-0.009199,0.006318,-0.424472,-0.000707741,-0.00048143,1.35E-05,1,1,0,0,0
0x00,102896593,31034,4440.001079,552.05,-0.00923,0.005677,-0.423313,-0.000714979,-0.000482836,1.10E-05,1,1,0,0,0
0x00,102896733,31174,4460.001208,554.525,-0.009225,0.005699,-0.419878,-0.000711994,-0.00047748,1.05E-05,1,1,0,0,0
0x00,102896872,31313,4480.001337,557.125,-0.00987,0.006931,-0.416785,-0.000733969,-0.000496347,1.16E-05,1,1,0,0,0
0x00,102897012,31453,4500.002639,559.675,-0.009938,0.007465,-0.414384,-0.000743863,-0.000499112,1.33E-05,1,1,0,0,0
0x00,102897152,31593,4520.014498,562.1,-0.00943,0.007197,-0.414409,-0.000742215,-0.000496719,9.08E-06,1,1,0,0,0
0x00,102897292,31733,4540.013161,564.55,-0.0089,0.007001,-0.416735,-0.000739805,-0.000490894,1.19E-05,1,1,0,0,0
0x00,102897448,31889,4562.764253,567.5,-0.008946,0.007057,-0.418985,-0.00074561,-0.000486614,1.24E-05,1,1,0,0,0
0x00,102897571,32012,4580.01166,569.5,-0.008937,0.006419,-0.423034,-0.000749067,-0.000493953,1.08E-05,1,1,0,0,0
0x00,102897711,32152,4600.009443,572.025,-0.009534,0.007243,-0.429215,-0.000762783,-0.000504228,1.18E-05,1,1,0,0,0
0x00,102897851,32292,4620.013384,574.675,-0.009565,0.007311,-0.436073,-0.000768016,-0.000503726,1.31E-05,1,1,0,0,0
0x00,102897990,32431,4640.008528,577.15,-0.009546,0.006731,-0.440137,-0.000767875,-0.000505739,1.17E-05,1,1,0,0,0
0x00,102898130,32571,4660.001325,579.525,-0.009933,0.006369,-0.434531,-0.000751492,-0.000508009,1.27E-05,1,1,0,0,0
0x00,102898270,32711,4680.015237,582.15,-0.009961,0.006826,-0.433315,-0.000758566,-0.00052041,1.44E-05,1,1,0,0,0
0x00,102898410,32851,4700.006276,584.625,-0.00953,0.007196,-0.433806,-0.00076581,-0.000513332,1.25E-05,1,1,0,0,0
0x00,102898549,32990,4720.008457,587.05,-0.009096,0.007521,-0.438887,-0.00077608,-0.000515358,1.14E-05,1,1,0,0,0
0x00,102898689,33130,4740.014158,589.525,-0.009587,0.007354,-0.444085,-0.000773291,-0.000506973,1.46E-05,1,1,0,0,0
0x00,102898829,33270,4760.004317,592.2,-0.00907,0.006611,-0.451041,-0.000770499,-0.000499142,9.62E-06,1,1,0,0,0
0x00,102898969,33410,4780.008551,594.575,-0.010185,0.006951,-0.456053,-0.000793838,-0.000524429,1.21E-05,1,1,0,0,0
0x00,102899108,33549,4800.007507,596.975,-0.010171,0.006799,-0.457776,-0.000797868,-0.000540984,1.22E-05,1,1,0,0,0
0x00,102899248,33689,4820.003824,599.75,-0.010603,0.006959,-0.455531,-0.000790848,-0.000553545,1.58E-05,1,1,0,0,0
0x00,102899388,33829,4840.01451,602.025,-0.009394,0.005996,-0.449498,-0.000755367,-0.00053135,1.09E-05,1,1,0,0,0
0x00,102899528,33969,4860.010827,604.525,-0.009435,0.006603,-0.446559,-0.000758412,-0.000527197,1.26E-05,1,1,0,0,0
0x00,102899668,34109,4880.00949,607.125,-0.010189,0.007299,-0.449689,-0.000798971,-0.000542673,1.28E-05,1,1,0,0,0
0x00,102899807,34248,4900.008152,609.675,-0.010183,0.007419,-0.452002,-0.000794717,-0.00053363,1.34E-05,1,1,0,0,0
0x00,102899947,34388,4920.003589,612.1,-0.009716,0.007774,-0.455974,-0.000798486,-0.000532469,1.21E-05,1,1,0,0,0
0x00,102900087,34528,4940.006064,614.525,-0.009758,0.007235,-0.462844,-0.000807401,-0.000531796,1.12E-05,1,1,0,0,0
0x00,102900227,34668,4960.009712,617.175,-0.009772,0.006788,-0.470901,-0.000809159,-0.000524219,1.07E-05,1,1,0,0,0
0x00,102900366,34807,4980.00163,619.5,-0.010359,0.007522,-0.481102,-0.00082625,-0.00054733,1.22E-05,1,1,0,0,0
0x00,102900506,34947,5000.003812,622.025,-0.010431,0.008049,-0.489023,-0.000841502,-0.000560838,1.57E-05,1,1,0,0,0
0x00,102900651,35092,5020.695714,624.75,-0.01039,0.00804,-0.482182,-0.000832669,-0.000556014,1.44E-05,1,1,0,0,0
0x00,102900786,35227,5040.01492,627.15,-0.010257,0.006939,-0.478372,-0.000810815,-0.000545081,9.59E-06,1,1,0,0,0
0x00,102900925,35366,5060.012704,629.525,-0.00972,0.007249,-0.480099,-0.000808671,-0.000548487,1.43E-05,1,1,0,0,0
0x00,102901065,35506,5080.009607,632.125,-0.010342,0.007553,-0.487435,-0.000825371,-0.000551124,1.34E-05,1,1,0,0,0
0x00,102901205,35646,5100.002698,634.6,-0.010505,0.008176,-0.49297,-0.000849862,-0.000550686,1.66E-05,1,1,0,0,0
0x00,102901345,35786,5120.01573,637.05,-0.010062,0.00801,-0.498096,-0.000856616,-0.000541888,1.34E-05,1,1,0,0,0
0x00,102901484,35925,5140.003542,639.5,-0.009505,0.007789,-0.496457,-0.000845216,-0.000534716,9.02E-06,1,1,0,0,0
0x00,102901624,36065,5160.01892,642.2,-0.009935,0.007418,-0.495966,-0.000837972,-0.000541794,1.09E-05,1,1,0,0,0
0x00,102901764,36205,5180.019049,644.575,-0.01041,0.007488,-0.494814,-0.000841053,-0.000562867,1.46E-05,1,1,0,0,0
0x00,102901904,36345,5200.006862,646.975,-0.010264,0.006255,-0.492131,-0.00082633,-0.00056662,1.62E-05,1,1,0,0,0
0x00,102902043,36484,5220.005232,649.7,-0.010782,0.007138,-0.493814,-0.000824098,-0.000568914,1.64E-05,1,1,0,0,0
0x00,102902183,36624,5240.015038,652.025,-0.010851,0.007139,-0.498329,-0.000836447,-0.000571568,1.72E-05,1,1,0,0,0
0x00,102902323,36764,5260.004317,654.525,-0.010437,0.007044,-0.505151,-0.000845756,-0.000556898,1.45E-05,1,1,0,0,0
0x00,102902463,36904,5280.015003,657.125,-0.011096,0.007909,-0.514138,-0.000868528,-0.000564485,1.60E-05,1,1,0,0,0
0x00,102902602,37043,5300.014545,659.675,-0.010138,0.008,-0.518094,-0.000877001,-0.000560656,1.69E-05,1,1,0,0,0
0x00,102902742,37183,5320.012621,662.1,-0.010729,0.008316,-0.522595,-0.000887507,-0.000560091,1.55E-05,1,1,0,0,0
0x00,102902882,37323,5340.014803,664.525,-0.010249,0.008748,-0.528309,-0.00088737,-0.000553621,1.47E-05,1,1,0,0,0
0x00,102903022,37463,5360.008187,667.2,-0.009232,0.008331,-0.533511,-0.000885908,-0.000543278,1.38E-05,1,1,0,0,0
0x00,102903161,37602,5380.008903,669.525,-0.010293,0.008289,-0.539201,-0.000895324,-0.000549245,1.46E-05,1,1,0,0,0
0x00,102903301,37742,5400.007566,672.025,-0.010347,0.008221,-0.5443,-0.000908062,-0.00055938,1.54E-05,1,1,0,0,0
0x00,102903441,37882,5420.001243,674.7,-0.011399,0.008154,-0.551145,-0.000917518,-0.000569094,1.64E-05,1,1,0,0,0
0x00,102903581,38022,5440.001372,677.15,-0.010721,0.007254,-0.551355,-0.000897201,-0.00057439,1.65E-05,1,1,0,0,0
0x00,102903720,38161,5460.012352,679.525,-0.010965,0.007365,-0.527508,-0.000854322,-0.00057518,1.62E-05,1,1,0,0,0
0x00,102903860,38301,5480.003976,682.15,-0.01038,0.007284,-0.504008,-0.000847844,-0.000592289,1.59E-05,1,1,0,0,0
0x00,102904000,38441,5500.008797,684.65,-0.010287,0.007858,-0.483426,-0.000824126,-0.000577426,1.44E-05,1,1,0,0,0
0x00,102904140,38581,5520.015085,687.075,-0.009763,0.007995,-0.472502,-0.000824476,-0.000584458,1.66E-05,1,1,0,0,0
0x00,102904280,38721,5540.014627,689.55,-0.010271,0.008228,-0.466186,-0.00082065,-0.000583334,1.32E-05,1,1,0,0,0
0x00,102904419,38860,5560.004786,692.2,-0.010159,0.007704,-0.463472,-0.000801617,-0.000575759,1.06E-05,1,1,0,0,0
0x00,102904559,39000,5580.014885,694.575,-0.010593,0.007231,-0.462394,-0.00079832,-0.000591896,1.22E-05,1,1,0,0,0
0x00,102904699,39140,5600.000938,697,-0.011032,0.00735,-0.461858,-0.000794593,-0.000609798,1.61E-05,1,1,0,0,0
0x00,102904839,39280,5620.03743,699.75,-0.011006,0.006811,-0.464213,-0.000791159,-0.00060647,1.45E-05,1,1,0,0,0
0x00,102904978,39419,5640.002076,702.025,-0.010962,0.00637,-0.464875,-0.000780834,-0.000592476,1.26E-05,1,1,0,0,0
0x00,102905118,39559,5660.006897,704.525,-0.010552,0.007317,-0.466462,-0.000790898,-0.000588756,1.31E-05,1,1,0,0,0
0x00,102905258,39699,5680.004973,707.125,-0.010703,0.007854,-0.470856,-0.000816085,-0.000595784,1.59E-05,1,1,0,0,0
0x00,102905397,39838,5700.006569,709.65,-0.00971,0.00753,-0.474319,-0.000814193,-0.000574212,1.49E-05,1,1,0,0,0
0x00,102905537,39978,5720.01051,712.075,-0.010351,0.00833,-0.478729,-0.000834675,-0.000583909,1.55E-05,1,1,0,0,0
0x00,102905677,40118,5740.003015,714.525,-0.010375,0.008274,-0.480993,-0.000841218,-0.000590843,1.58E-05,1,1,0,0,0
0x00,102905817,40258,5760.001384,717.15,-0.010226,0.007204,-0.483515,-0.000818485,-0.000583704,1.21E-05,1,1,0,0,0
0x00,102905957,40398,5780.006205,719.5,-0.010729,0.007345,-0.484058,-0.000824121,-0.000598904,1.62E-05,1,1,0,0,0
0x00,102906096,40537,5800.004575,722.025,-0.011285,0.007547,-0.486293,-0.00083242,-0.000607944,1.43E-05,1,1,0,0,0
0x00,102906236,40677,5820.012035,724.675,-0.011245,0.007633,-0.490361,-0.000824999,-0.000604804,1.51E-05,1,1,0,0,0
0x00,102906376,40817,5840.003366,727.125,-0.011239,0.007669,-0.493812,-0.000824385,-0.000604835,1.58E-05,1,1,0,0,0
0x00,102906516,40957,5860.027249,729.5,-0.010251,0.00716,-0.497827,-0.000830079,-0.000601395,1.46E-05,1,1,0,0,0
0x00,102906655,41096,5880.008317,732.125,-0.010837,0.007513,-0.505779,-0.000839972,-0.000600861,1.39E-05,1,1,0,0,0
0x00,102906795,41236,5900.010498,734.6,-0.010911,0.007639,-0.509726,-0.000848332,-0.000590709,1.48E-05,1,1,0,0,0
0x00,102906935,41376,5920.011214,737.05,-0.011028,0.008142,-0.515875,-0.000870351,-0.000603639,1.79E-05,1,1,0,0,0
0x00,102907075,41516,5940.005771,739.55,-0.010466,0.008037,-0.52171,-0.000857376,-0.000592795,1.49E-05,1,1,0,0,0
0x00,102907215,41656,5960.013818,742.2,-0.010415,0.007568,-0.528688,-0.000849772,-0.00058792,1.42E-05,1,1,0,0,0
0x00,102907354,41795,5980.005736,744.55,-0.011443,0.007408,-0.537272,-0.000859659,-0.000608864,1.53E-05,1,1,0,0,0
0x00,102907494,41935,6000.005572,747,-0.011459,0.007408,-0.544714,-0.000865282,-0.000615843,1.66E-05,1,1,0,0,0
0x00,102907634,42075,6020.015085,749.725,-0.012006,0.008213,-0.552096,-0.000872579,-0.000630428,1.77E-05,1,1,0,0,0
0x00,102907774,42215,6040.013161,752.025,-0.011968,0.007607,-0.552715,-0.000872942,-0.000632697,2.21E-05,1,1,0,0,0
0x00,102907913,42354,6060.008012,754.55,-0.010939,0.007297,-0.550503,-0.000858768,-0.000604437,1.37E-05,1,1,0,0,0
0x00,102908053,42494,6080.005501,757.125,-0.011064,0.008195,-0.545698,-0.000882892,-0.000626507,1.67E-05,1,1,0,0,0
0x00,102908193,42634,6100.002991,759.675,-0.01062,0.008563,-0.543908,-0.000887192,-0.000617821,1.45E-05,1,1,0,0,0
0x00,102908333,42774,6120.004,762.1,-0.011205,0.008835,-0.547839,-0.000898045,-0.000620989,1.29E-05,1,1,0,0,0
0x00,102908472,42913,6140.005888,764.525,-0.010629,0.008683,-0.553662,-0.000888561,-0.000615757,1.64E-05,1,1,0,0,0
0x00,102908612,43053,6160.012469,767.175,-0.010614,0.008164,-0.560023,-0.000887765,-0.000614053,1.54E-05,1,1,0,0,0
0x00,102908752,43193,6180.009665,769.5,-0.011165,0.008403,-0.565709,-0.00089545,-0.000623124,1.41E-05,1,1,0,0,0
0x00,102908892,43333,6200.004809,772.05,-0.012259,0.00833,-0.572509,-0.000911367,-0.000632276,1.51E-05,1,1,0,0,0
0x00,102909031,43472,6220.013443,774.675,-0.011701,0.008123,-0.577756,-0.000902339,-0.000630491,1.19E-05,1,1,0,0,0
0x00,102909171,43612,6240.014745,777.125,-0.011124,0.00789,-0.579558,-0.000893817,-0.000628961,1.45E-05,1,1,0,0,0
0x00,102909311,43752,6260.011061,779.5,-0.011077,0.007838,-0.572146,-0.000885332,-0.000627869,1.31E-05,1,1,0,0,0
0x00,102909450,43891,6280.006205,782.125,-0.011447,0.007832,-0.542413,-0.000863101,-0.00063066,1.17E-05,1,1,0,0,0
0x00,102909590,44031,6300.008094,784.625,-0.010832,0.007912,-0.512075,-0.000843455,-0.000626406,1.04E-05,1,1,0,0,0
0x00,102909730,44171,6320.007636,787.05,-0.010746,0.0084,-0.495472,-0.000829464,-0.000624104,1.59E-05,1,1,0,0,0
0x00,102909870,44311,6340.006299,789.525,-0.010672,0.008259,-0.484639,-0.000818731,-0.00062887,1.38E-05,1,1,0,0,0
0x00,102910010,44451,6360.007601,792.2,-0.011091,0.007786,-0.47612,-0.000809811,-0.000638027,1.41E-05,1,1,0,0,0
0x00,102910149,44590,6380.00773,794.575,-0.01199,0.007636,-0.467633,-0.000792588,-0.000644528,1.22E-05,1,1,0,0,0
0x00,102910289,44730,6400.008739,796.975,-0.011889,0.007503,-0.459126,-0.000778339,-0.000651464,1.05E-05,1,1,0,0,0
0x00,102910429,44870,6420.01268,799.75,-0.011277,0.007141,-0.451774,-0.000765238,-0.000654154,1.13E-05,1,1,0,0,0
0x00,102910574,45015,6440.776135,802.125,-0.011179,0.007173,-0.443829,-0.000749796,-0.00064643,1.64E-05,1,1,0,0,0
0x00,102910708,45149,6460.012058,804.55,-0.010828,0.008084,-0.439038,-0.000767199,-0.000638354,1.57E-05,1,1,0,0,0
0x00,102910848,45289,6480.012187,807.125,-0.010924,0.007995,-0.437204,-0.000784025,-0.00064254,1.52E-05,1,1,0,0,0
0x00,102910988,45429,6500.008211,809.675,-0.010835,0.008112,-0.432722,-0.000764479,-0.000629234,1.46E-05,1,1,0,0,0
0x00,102911128,45569,6520.014205,812.075,-0.010775,0.007988,-0.431056,-0.000759062,-0.000640995,1.41E-05,1,1,0,0,0
0x00,102911268,45709,6540.009349,814.5,-0.010712,0.007418,-0.430005,-0.000749782,-0.000638199,1.18E-05,1,1,0,0,0
0x00,102911407,45848,6560.008891,817.15,-0.010691,0.006841,-0.428909,-0.000746961,-0.000634841,9.52E-06,1,1,0,0,0
0x00,102911547,45988,6580.008727,819.55,-0.011251,0.007555,-0.427663,-0.000755791,-0.00064935,8.96E-06,1,1,0,0,0
0x00,102911687,46128,6600.009736,822.05,-0.011737,0.007795,-0.426513,-0.000754536,-0.000653883,1.29E-05,1,1,0,0,0
0x00,102911827,46268,6620.007519,824.7,-0.012132,0.007473,-0.426639,-0.000740484,-0.00065779,1.50E-05,1,1,0,0,0
0x00,102911966,46407,6640.013513,827.125,-0.011546,0.006587,-0.425602,-0.000733046,-0.000658213,1.49E-05,1,1,0,0,0
0x00,102912106,46547,6660.001032,829.5,-0.01156,0.007203,-0.424989,-0.000732574,-0.00065623,1.69E-05,1,1,0,0,0
0x00,102912246,46687,6680.005853,832.15,-0.011156,0.0075,-0.426018,-0.000746668,-0.000656071,1.50E-05,1,1,0,0,0
0x00,102912386,46827,6700.002757,834.625,-0.010662,0.007384,-0.424319,-0.00074099,-0.000637123,1.08E-05,1,1,0,0,0
0x00,102912525,46966,6720.014909,837.05,-0.011242,0.007678,-0.424815,-0.000748858,-0.000634935,8.64E-06,1,1,0,0,0
0x00,102912665,47106,6740.007413,839.525,-0.011224,0.007549,-0.423102,-0.000749902,-0.000646133,8.14E-06,1,1,0,0,0
0x00,102912805,47246,6760.007836,842.2,-0.011104,0.007485,-0.422058,-0.00073757,-0.00065501,1.43E-05,1,1,0,0,0
0x00,102912945,47386,6780.011777,844.55,-0.012087,0.007254,-0.421505,-0.000739279,-0.000674846,1.37E-05,1,1,0,0,0
0x00,102913084,47525,6800.011906,846.975,-0.01199,0.006649,-0.42221,-0.00072683,-0.000677954,1.17E-05,1,1,0,0,0
0x00,102913224,47665,6820.009689,849.725,-0.011961,0.006742,-0.423397,-0.000719674,-0.00067105,1.20E-05,1,1,0,0,0
0x00,102913364,47805,6840.004539,852.05,-0.011422,0.005976,-0.421746,-0.000714709,-0.000658104,1.20E-05,1,1,0,0,0
0x00,102913504,47945,6860.009947,854.525,-0.011005,0.006963,-0.421624,-0.000721481,-0.000649043,1.22E-05,1,1,0,0,0
0x00,102913643,48084,6880.003918,857.125,-0.011185,0.008022,-0.421937,-0.000750408,-0.000659383,1.64E-05,1,1,0,0,0
0x00,102913783,48224,6900.011378,859.65,-0.010582,0.007908,-0.420931,-0.000728601,-0.000643715,1.22E-05,1,1,0,0,0
0x00,102913923,48364,6920.010334,862.075,-0.011039,0.007463,-0.420978,-0.000728207,-0.000657712,1.41E-05,1,1,0,0,0
0x00,102914063,48504,6940.015155,864.5,-0.011582,0.007662,-0.420932,-0.000733561,-0.000665144,1.17E-05,1,1,0,0,0
0x00,102914203,48644,6960.018803,867.175,-0.011407,0.006521,-0.419437,-0.000711682,-0.000661994,1.37E-05,1,1,0,0,0
0x00,102914342,48783,6980.004563,869.525,-0.011941,0.006695,-0.420546,-0.000717078,-0.000673175,1.14E-05,1,1,0,0,0
0x00,102914482,48923,7000.006745,872.025,-0.012508,0.007452,-0.419871,-0.00072556,-0.00068395,1.11E-05,1,1,0,0,0
0x00,102914622,49063,7020.005408,874.675,-0.011943,0.007142,-0.41993,-0.000720943,-0.000687731,1.33E-05,1,1,0,0,0
0x00,102914762,49203,7040.019906,877.125,-0.011877,0.006673,-0.419467,-0.000707715,-0.000675877,1.12E-05,1,1,0,0,0
0x00,102914901,49342,7060.00332,879.5,-0.011376,0.006469,-0.419467,-0.000708821,-0.000667882,1.36E-05,1,1,0,0,0
0x00,102915041,49482,7080.001103,882.125,-0.010983,0.007401,-0.421608,-0.000722136,-0.000665755,1.41E-05,1,1,0,0,0
0x00,102915181,49622,7100.014428,884.625,-0.010594,0.007766,-0.422053,-0.00073584,-0.000658114,1.22E-05,1,1,0,0,0
0x00,102915321,49762,7120.007519,887.05,-0.010571,0.007901,-0.423812,-0.000728336,-0.000647478,1.27E-05,1,1,0,0,0
0x00,102915460,49901,7140.010874,889.525,-0.010538,0.007318,-0.425596,-0.00072525,-0.000647883,1.09E-05,1,1,0,0,0
0x00,102915600,50041,7160.012469,892.175,-0.011507,0.007713,-0.426756,-0.000722972,-0.000667907,1.28E-05,1,1,0,0,0
0x00,102915740,50181,7180.00468,894.525,-0.01193,0.007234,-0.428559,-0.00071941,-0.000687807,1.49E-05,1,1,0,0,0
0x00,102915880,50321,7200.016246,896.975,-0.012907,0.007124,-0.430319,-0.000716866,-0.000698601,1.49E-05,1,1,0,0,0
0x00,102916019,50460,7220.006991,899.725,-0.012331,0.006342,-0.432149,-0.000708425,-0.000691573,1.55E-05,1,1,0,0,0
0x00,102916159,50600,7240.002135,902.05,-0.011878,0.006685,-0.431515,-0.000712766,-0.000686635,1.34E-05,1,1,0,0,0
0x00,102916299,50740,7260.015167,904.55,-0.010886,0.006891,-0.433223,-0.000711098,-0.000670546,1.41E-05,1,1,0,0,0
0x00,102916439,50880,7280.005619,907.125,-0.011021,0.007488,-0.434793,-0.000726599,-0.00066876,1.01E-05,1,1,0,0,0
0x00,102916578,51019,7300.00956,909.65,-0.011051,0.00809,-0.434734,-0.000729378,-0.000668371,1.23E-05,1,1,0,0,0
0x00,102916718,51159,7320.002358,912.1,-0.01107,0.007442,-0.436456,-0.000736351,-0.000673539,1.03E-05,1,1,0,0,0
0x00,102916858,51299,7340.010111,914.525,-0.011047,0.008043,-0.439325,-0.000732405,-0.000677475,1.30E-05,1,1,0,0,0
0x00,102916998,51439,7360.002909,917.175,-0.011025,0.007402,-0.441093,-0.000732918,-0.000683206,1.11E-05,1,1,0,0,0
0x00,102917138,51579,7380.003918,919.525,-0.012098,0.007896,-0.442147,-0.000742823,-0.000690892,1.31E-05,1,1,0,0,0
0x00,102917277,51718,7400.012844,922.05,-0.012018,0.007276,-0.443407,-0.000733625,-0.000695592,1.12E-05,1,1,0,0,0
0x00,102917417,51858,7420.001243,924.675,-0.011944,0.006699,-0.445237,-0.000724079,-0.000696559,9.34E-06,1,1,0,0,0
0x00,102917557,51998,7440.00841,927.125,-0.01189,0.007312,-0.445271,-0.000713938,-0.000697294,1.15E-05,1,1,0,0,0
0x00,102917697,52138,7460.012352,929.5,-0.011343,0.006521,-0.444775,-0.000709013,-0.000688096,1.17E-05,1,1,0,0,0
0x00,102917836,52277,7480.011014,932.15,-0.01254,0.00822,-0.447387,-0.000730739,-0.000694169,1.19E-05,1,1,0,0,0
0x00,102917976,52417,7500.011437,934.625,-0.01154,0.007689,-0.447395,-0.000733795,-0.000689106,9.95E-06,1,1,0,0,0
0x00,102918116,52557,7520.002768,937.05,-0.010978,0.007505,-0.449208,-0.000721782,-0.000681964,6.20E-06,1,1,0,0,0
0x00,102918256,52697,7540.0158,939.525,-0.011936,0.007448,-0.451544,-0.000718782,-0.000689311,1.28E-05,2,1,0,0,0
0x00,102918395,52836,7560.006252,942.2,-0.011904,0.00786,-0.452683,-0.000719478,-0.000709771,1.49E-05,2,1,0,0,0
0x00,102918535,52976,7580.006968,944.55,-0.012881,0.00775,-0.454443,-0.000716935,-0.000720565,1.49E-05,2,1,0,0,0
0x00,102918675,53116,7600.006803,946.975,-0.01233,0.007423,-0.457378,-0.00071216,-0.000727822,1.11E-05,2,1,0,0,0
0x00,102918815,53256,7620.009572,949.75,-0.012323,0.007543,-0.459691,-0.000707907,-0.000718779,1.17E-05,2,1,0,0,0
0x00,102918954,53395,7640.001783,952.05,-0.011799,0.00678,-0.46032,-0.000705885,-0.000707441,1.21E-05,2,1,0,0,0
0x00,102919094,53535,7660.012176,954.525,-0.011398,0.007753,-0.460752,-0.000715908,-0.000699973,1.24E-05,2,1,0,0,0
0x00,102919234,53675,7680.004094,957.1,-0.012093,0.009019,-0.463345,-0.000746674,-0.000719916,1.46E-05,2,1,0,0,0
0x00,102919374,53815,7700.011554,959.625,-0.012044,0.007986,-0.463466,-0.000736779,-0.000704157,1.06E-05,2,1,0,0,0
0x00,102919513,53954,7720.007284,962.075,-0.012483,0.008268,-0.465813,-0.000728451,-0.000709282,1.52E-05,2,1,0,0,0
0x00,102919653,54094,7740.008,964.5,-0.011449,0.007703,-0.467577,-0.000728339,-0.000710123,1.35E-05,2,1,0,0,0
0x00,102919793,54234,7760.013407,967.175,-0.011354,0.007327,-0.468301,-0.000707956,-0.000691365,1.18E-05,2,1,0,0,0
0x00,102919933,54374,7780.014123,969.5,-0.011971,0.007954,-0.470428,-0.00072983,-0.000715993,1.17E-05,2,1,0,0,0
0x00,102920072,54513,7800.011613,972.025,-0.011976,0.008463,-0.472109,-0.00073304,-0.000726832,1.40E-05,2,1,0,0,0
0x00,102920212,54653,7820.007929,974.65,-0.012345,0.007601,-0.47459,-0.000715554,-0.000727412,1.45E-05,2,1,0,0,0
0x00,102920352,54793,7840.01363,977.1,-0.012854,0.007766,-0.476299,-0.00071774,-0.000740748,1.23E-05,2,1,0,0,0
0x00,102920492,54933,7860.01112,979.5,-0.012292,0.007601,-0.477516,-0.000708828,-0.000731737,1.50E-05,2,1,0,0,0
0x00,102920631,55072,7880.003625,982.15,-0.012462,0.008104,-0.480739,-0.000737573,-0.000740343,1.76E-05,2,1,0,0,0
0x00,102920771,55212,7900.00522,984.625,-0.011447,0.008327,-0.479053,-0.000726567,-0.000719174,1.13E-05,2,1,0,0,0
0x00,102920911,55352,7920.005935,987.05,-0.011965,0.008006,-0.480766,-0.000731589,-0.00072141,1.36E-05,2,1,0,0,0
0x00,102921051,55492,7940.009583,989.525,-0.011436,0.008321,-0.481933,-0.000726301,-0.000722937,1.18E-05,2,1,0,0,0
0x00,102921191,55632,7960.007073,992.175,-0.011911,0.008005,-0.483693,-0.000724863,-0.000725735,1.41E-05,2,1,0,0,0
0x00,102921330,55771,7980.012774,994.55,-0.012934,0.007787,-0.48482,-0.000732726,-0.000745025,1.39E-05,2,1,0,0,0
