1.917054317891597748e-02,2.525017224252223969e-02,9.542147517204284668e-01,1.364570809528231621e-03
1.941884122788906097e-02,2.557440288364887238e-02,9.536268115043640137e-01,1.379922265186905861e-03
1.972882077097892761e-02,2.597985044121742249e-02,9.528916478157043457e-01,1.399696455337107182e-03
1.998450420796871185e-02,2.643173187971115112e-02,9.521639347076416016e-01,1.419804058969020844e-03
2.016748301684856415e-02,2.684598974883556366e-02,9.515494704246520996e-01,1.437137834727764130e-03
2.028112113475799561e-02,2.719745412468910217e-02,9.510704874992370605e-01,1.450936892069876194e-03
2.033653855323791504e-02,2.751701511442661285e-02,9.506844878196716309e-01,1.461926032789051533e-03
2.020297385752201080e-02,2.777346037328243256e-02,9.505580067634582520e-01,1.465504523366689682e-03
1.996239274740219116e-02,2.798340655863285065e-02,9.505891799926757812e-01,1.465068897232413292e-03
1.969740912318229675e-02,2.811967767775058746e-02,9.507214426994323730e-01,1.461411360651254654e-03
1.942789182066917419e-02,2.822980657219886780e-02,9.508857131004333496e-01,1.456641708500683308e-03
1.913972757756710052e-02,2.831266634166240692e-02,9.510970115661621094e-01,1.450596726499497890e-03
1.880691945552825928e-02,2.833917178213596344e-02,9.514124393463134766e-01,1.441537984646856785e-03
1.841271854937076569e-02,2.832360193133354187e-02,9.518342018127441406e-01,1.429456169717013836e-03
1.797492057085037231e-02,2.826309204101562500e-02,9.523473978042602539e-01,1.414567581377923489e-03
1.752560958266258240e-02,2.817941829562187195e-02,9.528961777687072754e-01,1.398804946802556515e-03
1.705105789005756378e-02,2.807199582457542419e-02,9.534959793090820312e-01,1.380912493914365768e-03
1.652633585035800934e-02,2.792976982891559601e-02,9.541842937469482422e-01,1.359569141641259193e-03
1.594438962638378143e-02,2.774682827293872833e-02,9.549744129180908203e-01,1.334342290647327900e-03
1.543307397514581680e-02,2.755972556769847870e-02,9.556973576545715332e-01,1.309859217144548893e-03
1.487450860440731049e-02,2.734368294477462769e-02,9.564999938011169434e-01,1.281886128708720207e-03
1.432845275849103928e-02,2.711448259651660919e-02,9.573035836219787598e-01,1.253513386473059654e-03
1.378761045634746552e-02,2.686473727226257324e-02,9.581233859062194824e-01,1.224349834956228733e-03
1.323839649558067322e-02,2.660171128809452057e-02,9.589657783508300781e-01,1.194085576571524143e-03
1.271164137870073318e-02,2.631989866495132446e-02,9.598047137260437012e-01,1.163765671662986279e-03
1.218147762119770050e-02,2.601077966392040253e-02,9.606750607490539551e-01,1.132564502768218517e-03
1.165780611336231232e-02,2.569139748811721802e-02,9.615498781204223633e-01,1.100998139008879662e-03
1.107117906212806702e-02,2.533700317144393921e-02,9.625258445739746094e-01,1.065952936187386513e-03
1.055871043354272842e-02,2.498263120651245117e-02,9.634242057800292969e-01,1.034456654451787472e-03
1.023209001868963242e-02,2.462216094136238098e-02,9.641340374946594238e-01,1.011721207760274410e-03
1.004542876034975052e-02,2.427137456834316254e-02,9.646868109703063965e-01,9.963647462427616119e-04
9.952845051884651184e-03,2.400650270283222198e-02,9.650530815124511719e-01,9.875679388642311096e-04
9.875738061964511871e-03,2.377870865166187286e-02,9.653658270835876465e-01,9.798085084185004234e-04
9.809822775423526764e-03,2.357500977814197540e-02,9.656418561935424805e-01,9.733110200613737106e-04
9.843251667916774750e-03,2.357210591435432434e-02,9.656093716621398926e-01,9.751764591783285141e-04
9.940486401319503784e-03,2.369984611868858337e-02,9.653771519660949707e-01,9.826077148318290710e-04
1.006427034735679626e-02,2.390121109783649445e-02,9.650418758392333984e-01,9.926875354722142220e-04
1.020610239356756210e-02,2.415434829890727997e-02,9.646347761154174805e-01,1.004719990305602551e-03
1.035247836261987686e-02,2.441965416073799133e-02,9.642101526260375977e-01,1.017676200717687607e-03
1.043840683996677399e-02,2.455632574856281281e-02,9.639807939529418945e-01,1.024457160383462906e-03
1.052949298173189163e-02,2.471775375306606293e-02,9.637205004692077637e-01,1.032238826155662537e-03
1.060506701469421387e-02,2.484572120010852814e-02,9.635106325149536133e-01,1.038577756844460964e-03
1.066403836011886597e-02,2.493110299110412598e-02,9.633615016937255859e-01,1.043350552208721638e-03
1.070005726069211960e-02,2.498015016317367554e-02,9.632738828659057617e-01,1.045931945554912090e-03
1.075199432671070099e-02,2.507589198648929596e-02,9.631213545799255371e-01,1.050736289471387863e-03
1.081318315118551254e-02,2.518459782004356384e-02,9.629453420639038086e-01,1.056901295669376850e-03
1.086412370204925537e-02,2.527024038136005402e-02,9.628036618232727051e-01,1.062021125108003616e-03
1.091459579765796661e-02,2.535097301006317139e-02,9.626674652099609375e-01,1.067075645551085472e-03
1.095303427428007126e-02,2.539109811186790466e-02,9.625851511955261230e-01,1.070763682946562767e-03
1.095885038375854492e-02,2.536188997328281403e-02,9.626082181930541992e-01,1.071027247235178947e-03
1.095400284975767136e-02,2.531068213284015656e-02,9.626647830009460449e-01,1.070638769306242466e-03
1.099792681634426117e-02,2.528302557766437531e-02,9.626456499099731445e-01,1.073385472409427166e-03
1.113236881792545319e-02,2.535739354789257050e-02,9.624289870262145996e-01,1.081186346709728241e-03
1.134020928293466568e-02,2.558230981230735779e-02,9.619818925857543945e-01,1.095681218430399895e-03
1.166615728288888931e-02,2.603691630065441132e-02,9.611752629280090332e-01,1.121651032008230686e-03
1.204105373471975327e-02,2.661191113293170929e-02,9.601929783821105957e-01,1.154051511548459530e-03
1.234096568077802658e-02,2.710772678256034851e-02,9.593699574470520020e-01,1.181426225230097771e-03
1.261272002011537552e-02,2.755556441843509674e-02,9.586251974105834961e-01,1.206537126563489437e-03
1.290540210902690887e-02,2.800871990621089935e-02,9.578525424003601074e-01,1.233278308063745499e-03
1.307677570730447769e-02,2.827552333474159241e-02,9.573992490768432617e-01,1.248380867764353752e-03
1.326271053403615952e-02,2.858986146748065948e-02,9.568820595741271973e-01,1.265411730855703354e-03
1.346059888601303101e-02,2.892158366739749908e-02,9.563341140747070312e-01,1.283663790673017502e-03
1.357287634164094925e-02,2.909647114574909210e-02,9.560373425483703613e-01,1.293262350372970104e-03
1.362754963338375092e-02,2.917755395174026489e-02,9.558976888656616211e-01,1.297175302170217037e-03
1.368432305753231049e-02,2.927140332758426666e-02,9.557430148124694824e-01,1.301250769756734371e-03
1.382041629403829575e-02,2.950442396104335785e-02,9.553623795509338379e-01,1.312829786911606789e-03
1.395502500236034393e-02,2.974042482674121857e-02,9.549803137779235840e-01,1.324206474237143993e-03
1.405944768339395523e-02,2.992500178515911102e-02,9.546830654144287109e-01,1.332601415924727917e-03
1.411519292742013931e-02,3.002965077757835388e-02,9.545190334320068359e-01,1.336225424893200397e-03
1.418421417474746704e-02,3.016288578510284424e-02,9.543119072914123535e-01,1.340940478257834911e-03
1.439163926988840103e-02,3.052534349262714386e-02,9.537246227264404297e-01,1.358386827632784843e-03
1.457641273736953735e-02,3.084924630820751190e-02,9.532007575035095215e-01,1.373620470985770226e-03
1.473228447139263153e-02,3.112951666116714478e-02,9.527521133422851562e-01,1.386103802360594273e-03
1.496589556336402893e-02,3.155283257365226746e-02,9.520753026008605957e-01,1.406032941304147243e-03
1.524496637284755707e-02,3.206053748726844788e-02,9.512638449668884277e-01,1.430656993761658669e-03
1.558801345527172089e-02,3.267949819564819336e-02,9.502704143524169922e-01,1.462121494114398956e-03
1.589978113770484924e-02,3.326264768838882446e-02,9.493459463119506836e-01,1.491554314270615578e-03
1.628292724490165710e-02,3.395735844969749451e-02,9.482308626174926758e-01,1.528792898170650005e-03
1.669334992766380310e-02,3.468109667301177979e-02,9.470562934875488281e-01,1.569294487126171589e-03
1.696117594838142395e-02,3.516869619488716125e-02,9.462751150131225586e-01,1.594993053004145622e-03
1.734059117734432220e-02,3.580766171216964722e-02,9.452210664749145508e-01,1.630738610401749611e-03
1.768856495618820190e-02,3.636682778596878052e-02,9.442812800407409668e-01,1.663312781602144241e-03
1.792232692241668701e-02,3.674547001719474792e-02,9.436478018760681152e-01,1.684472546912729740e-03
1.822203770279884338e-02,3.722291067242622375e-02,9.428427815437316895e-01,1.712279045023024082e-03
1.868410781025886536e-02,3.790966421365737915e-02,9.416506290435791016e-01,1.755647244863212109e-03
1.915700733661651611e-02,3.858626261353492737e-02,9.404574036598205566e-01,1.799410325475037098e-03
1.962508074939250946e-02,3.923365846276283264e-02,9.392994046211242676e-01,1.841810066252946854e-03
2.012675628066062927e-02,3.989590704441070557e-02,9.380907416343688965e-01,1.886546495370566845e-03
2.059862017631530762e-02,4.050580039620399475e-02,9.369674921035766602e-01,1.928043318912386894e-03
2.086947113275527954e-02,4.087095335125923157e-02,9.363086223602294922e-01,1.950899604707956314e-03
2.126215212047100067e-02,4.137412458658218384e-02,9.353786110877990723e-01,1.985113369300961494e-03
2.169406600296497345e-02,4.192895814776420593e-02,9.343538284301757812e-01,2.023136476054787636e-03
2.228750847280025482e-02,4.267322272062301636e-02,9.329630732536315918e-01,2.076241886243224144e-03
2.349793538451194763e-02,4.408108815550804138e-02,9.302341938018798828e-01,2.186853205785155296e-03
2.475253678858280182e-02,4.549081996083259583e-02,9.274553060531616211e-01,2.301326021552085876e-03
2.696839347481727600e-02,4.769091308116912842e-02,9.228458404541015625e-01,2.494899556040763855e-03
2.924537844955921173e-02,4.994750022888183594e-02,9.181001782417297363e-01,2.706911880522966385e-03
3.121146000921726227e-02,5.174904689192771912e-02,9.141554832458496094e-01,2.884068759158253670e-03
