Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,136540356,83438,11940.00622,1489.675,-0.004071,-0.001213,-0.449075,0.000261105,8.74E-05,6.39E-07,2,1,0,0,0
0x00,136540496,83578,11960.00698,1491.975,-0.003577,-0.002003,-0.445652,0.000259303,0.000100969,2.64E-07,2,1,0,0,0
0x00,136540636,83718,11980.01243,1494.45,-0.003076,-0.001697,-0.444493,0.000261075,0.000101612,-2.01E-06,2,1,0,0,0
0x00,136540776,83858,12000.00469,1497.05,-0.004239,-0.000706,-0.447137,0.000235039,8.42E-05,2.33E-06,2,1,0,0,0
0x00,136540916,83998,12020.01953,1499.575,-0.003494,-0.001911,-0.449767,0.000273185,0.000103547,1.12E-06,2,1,0,0,0
0x00,136541055,84137,12040.00651,1502,-0.004041,-0.00165,-0.452017,0.000268485,9.98E-05,-7.59E-07,2,1,0,0,0
0x00,136541195,84277,12060.00493,1504.45,-0.00466,-0.000878,-0.455302,0.000250906,8.80E-05,-4.28E-07,2,1,0,0,0
0x00,136541335,84417,12080.01302,1507.1,-0.003947,-0.00158,-0.452126,0.000285005,0.000104033,-6.39E-07,2,1,0,0,0
0x00,136541475,84557,12100.00352,1509.45,-0.003912,-0.001694,-0.449859,0.000287211,9.44E-05,-1.21E-06,2,1,0,0,0
0x00,136541614,84696,12120.00369,1511.95,-0.004398,-0.001454,-0.448709,0.000288466,8.99E-05,2.73E-06,2,1,0,0,0
0x00,136541754,84836,12140.01238,1514.6,-0.004339,-0.001963,-0.449955,0.000298402,9.64E-05,9.23E-07,2,1,0,0,0
0x00,136541894,84976,12160.01431,1517.05,-0.003819,-0.001624,-0.449967,0.000303731,9.86E-05,-1.09E-06,2,1,0,0,0
0x00,136542034,85116,12180.01067,1519.425,-0.003258,-0.002338,-0.451213,0.000312561,0.000113138,-5.34E-07,2,1,0,0,0
0x00,136542173,85255,12200.01144,1522.075,-0.003383,-0.001216,-0.453909,0.0002971,0.000105677,-2.31E-06,2,1,0,0,0
0x00,136542313,85395,12220.00751,1524.55,-0.003916,-0.000959,-0.45388,0.000295344,0.00010357,-4.60E-06,2,1,0,0,0
0x00,136542453,85535,12240.01238,1526.975,-0.003768,-0.002093,-0.456945,0.000311335,0.000103504,-1.83E-06,2,1,0,0,0
0x00,136542593,85675,12260.01724,1529.45,-0.003765,-0.002075,-0.458671,0.000311642,0.000103489,-1.50E-06,2,1,0,0,0
0x00,136542732,85814,12280.00188,1532.1,-0.004346,-0.001315,-0.460276,0.000300216,9.11E-05,-1.48E-06,2,1,0,0,0
0x00,136542872,85954,12300.01173,1534.475,-0.004253,-0.001838,-0.462682,0.000310218,9.36E-05,3.35E-06,2,1,0,0,0
0x00,136543012,86094,12320.00135,1536.9,-0.003772,-0.001486,-0.464374,0.000309393,9.64E-05,1.65E-06,2,1,0,0,0
0x00,136543151,86233,12340.00592,1539.65,-0.003742,-0.001924,-0.467316,0.000316774,0.000108739,2.52E-07,2,1,0,0,0
0x00,136543291,86373,12360.0017,1541.975,-0.003791,-0.00197,-0.468979,0.000307022,0.00010396,4.78E-07,2,1,0,0,0
0x00,136543431,86513,12380.01067,1544.45,-0.003769,-0.001918,-0.471876,0.000310886,0.000105522,1.07E-06,2,1,0,0,0
0x00,136543571,86653,12400.01202,1547.05,-0.004357,-0.001198,-0.475191,0.000296167,8.78E-05,1.32E-06,2,1,0,0,0
0x00,136543711,86793,12420.0122,1549.575,-0.00376,-0.001314,-0.477025,0.000311888,1.00E-04,4.14E-06,2,1,0,0,0
0x00,136543850,86932,12440.00592,1552.025,-0.003752,-0.001214,-0.479933,0.000319243,0.000107154,-1.66E-06,2,1,0,0,0
0x00,136543990,87072,12460.00786,1554.45,-0.004347,-0.000916,-0.482709,0.00030843,0.000107733,-3.39E-06,2,1,0,0,0
0x00,136544130,87212,12480.00569,1557.1,-0.004191,-0.00201,-0.484064,0.000327713,0.000113009,-8.58E-07,2,1,0,0,0
0x00,136544270,87352,12500.01114,1559.45,-0.004723,-0.001818,-0.486899,0.000322624,0.000101813,-2.74E-06,2,1,0,0,0
0x00,136544409,87491,12520.01073,1561.975,-0.004745,-0.00179,-0.488024,0.000319721,0.000103952,-2.50E-06,2,1,0,0,0
0x00,136544549,87631,12540.00065,1564.6,-0.004214,-0.001437,-0.490322,0.000322214,0.000104279,2.37E-06,2,1,0,0,0
0x00,136544689,87771,12560.02428,1567.05,-0.003681,-0.001714,-0.490947,0.000327071,0.000104517,-1.73E-06,2,1,0,0,0
0x00,136544829,87911,12580.00921,1569.425,-0.004185,-0.001345,-0.491509,0.00032937,0.000111183,2.71E-06,2,1,0,0,0
0x00,136544968,88050,12600.01026,1572.05,-0.004248,-0.001388,-0.495453,0.000316674,0.000104796,3.35E-06,2,1,0,0,0
0x00,136545108,88190,12620.00311,1574.525,-0.0042,-0.001262,-0.497812,0.000327387,0.000113277,3.95E-06,2,1,0,0,0
0x00,136545248,88330,12640.0071,1576.975,-0.004706,-0.001544,-0.500137,0.000329065,0.000114498,4.00E-09,2,1,0,0,0
0x00,136545388,88470,12660.00493,1579.45,-0.004681,-0.002167,-0.503631,0.000328859,0.000108751,-1.58E-06,2,1,0,0,0
0x00,136545528,88610,12680.01566,1582.1,-0.00466,-0.001585,-0.504774,0.000332499,0.000104831,7.57E-07,2,1,0,0,0
0x00,136545667,88749,12700.0044,1584.475,-0.004664,-0.001523,-0.50707,0.000333153,0.000108549,1.26E-06,2,1,0,0,0
0x00,136545807,88889,12720.00311,1586.875,-0.004596,-0.002057,-0.509471,0.000343048,0.000111314,-3.86E-07,2,1,0,0,0
0x00,136545947,89029,12740.01296,1589.65,-0.00452,-0.002595,-0.512432,0.000349799,0.000112201,4.52E-06,2,1,0,0,0
0x00,136546087,89169,12760.01167,1591.95,-0.004636,-0.001964,-0.515173,0.000337855,0.000115564,7.60E-07,2,1,0,0,0
0x00,136546226,89308,12780.00422,1594.45,-0.004626,-0.001826,-0.519212,0.000342415,0.000124592,1.68E-06,2,1,0,0,0
0x00,136546366,89448,12800.00352,1597.05,-0.004698,-0.001844,-0.522001,0.00032976,0.000121953,2.15E-06,2,1,0,0,0
0x00,136546506,89588,12820.0034,1599.55,-0.004639,-0.002353,-0.523247,0.000339696,0.000128467,3.42E-07,2,1,0,0,0
0x00,136546646,89728,12840.00328,1602,-0.005144,-0.002087,-0.525543,0.000341456,0.000124189,-1.53E-06,2,1,0,0,0
0x00,136546785,89867,12860.00199,1604.45,-0.005141,-0.002068,-0.527269,0.000341763,0.000124174,-1.19E-06,2,1,0,0,0
0x00,136546925,90007,12880.01067,1607.1,-0.005027,-0.003168,-0.528579,0.000354585,0.000130011,1.32E-06,2,1,0,0,0
0x00,136547065,90147,12900.00909,1609.425,-0.005078,-0.00201,-0.530212,0.000352087,0.000125175,-5.91E-07,2,1,0,0,0
0x00,136547205,90287,12920.00135,1611.95,-0.005114,-0.001979,-0.533618,0.00034624,0.000125706,5.80E-08,2,1,0,0,0
0x00,136547344,90426,12940.01062,1614.575,-0.005062,-0.002528,-0.536573,0.000352883,0.000126879,-1.51E-06,2,1,0,0,0
0x00,136547484,90566,12960.00669,1617.025,-0.005097,-0.002414,-0.53884,0.000350677,0.000136485,-9.34E-07,2,1,0,0,0
0x00,136547624,90706,12980.01243,1619.425,-0.005135,-0.001853,-0.540491,0.000344605,0.000131533,1.46E-06,2,1,0,0,0
0x00,136547764,90846,13000.01232,1622.075,-0.005219,-0.001785,-0.544421,0.000332646,0.00013636,2.26E-06,2,1,0,0,0
0x00,136547904,90986,13020.01367,1624.55,-0.005208,-0.002257,-0.546192,0.000336469,0.000147169,6.06E-07,2,1,0,0,0
0x00,136548043,91125,13040.00094,1626.95,-0.005122,-0.002226,-0.54801,0.000349696,0.000146029,9.67E-07,2,1,0,0,0
0x00,136548183,91265,13060.01402,1629.45,-0.00469,-0.00192,-0.551365,0.000339119,0.000144019,-5.05E-07,2,1,0,0,0
0x00,136548323,91405,13080.0054,1632.125,-0.005131,-0.002735,-0.553771,0.000347283,0.000149889,-4.00E-08,2,1,0,0,0
0x00,136548462,91544,13100.00088,1634.475,-0.00562,-0.002454,-0.555513,0.000352294,0.000147204,-1.98E-06,2,1,0,0,0
0x00,136548602,91684,13120.00106,1636.9,-0.005101,-0.002708,-0.557823,0.000351106,0.000147703,7.13E-07,2,1,0,0,0
0x00,136548742,91824,13140.01267,1639.675,-0.005578,-0.002898,-0.561336,0.00035994,0.000155827,-2.88E-06,2,1,0,0,0
0x00,136548882,91964,13160.00111,1641.95,-0.005095,-0.002508,-0.564158,0.000356321,0.000160449,2.13E-06,2,1,0,0,0
0x00,136549022,92104,13180.01419,1644.475,-0.005115,-0.002461,-0.567009,0.000353724,0.000162574,2.71E-06,2,1,0,0,0
0x00,136549161,92243,13200.01056,1647.05,-0.005597,-0.002733,-0.56934,0.000355511,0.000163508,5.23E-06,3,1,0,0,0
0x00,136549301,92383,13220.01279,1649.575,-0.005723,-0.002626,-0.570955,0.000343526,0.000176117,-7.70E-07,3,1,0,0,0
0x00,136549441,92523,13240.0027,1652,-0.005131,-0.002927,-0.573341,0.000351659,0.000170166,1.87E-06,3,1,0,0,0
0x00,136549581,92663,13260.01138,1654.475,-0.005199,-0.002844,-0.576716,0.000342951,0.000176586,2.59E-06,3,1,0,0,0
0x00,136549720,92802,13280.00364,1657.1,-0.004612,-0.003018,-0.578534,0.000355072,0.000183441,5.32E-06,3,1,0,0,0
0x00,136549860,92942,13300.00176,1659.45,-0.0052,-0.002764,-0.580739,0.000343912,0.000180288,3.42E-06,3,1,0,0,0
0x00,136550000,93082,13320.0078,1661.95,-0.005726,-0.002386,-0.583022,0.00034641,0.000187225,1.72E-06,3,1,0,0,0
0x00,136550140,93222,13340.00446,1664.575,-0.005124,-0.003197,-0.586048,0.000361161,0.000190228,-4.02E-06,3,1,0,0,0
0x00,136550280,93362,13360.01636,1667.05,-0.005144,-0.003151,-0.588899,0.000358565,0.000192353,-3.44E-06,3,1,0,0,0
0x00,136550419,93501,13380.01478,1669.425,-0.00468,-0.002794,-0.59055,0.000351388,0.000195397,1.32E-06,3,1,0,0,0
0x00,136550559,93641,13400.00762,1672.075,-0.004708,-0.003254,-0.594001,0.000349058,0.000206753,-2.10E-08,3,1,0,0,0
0x00,136550699,93781,13420.00721,1674.525,-0.004729,-0.002677,-0.595097,0.000346237,0.000203394,2.30E-06,3,1,0,0,0
0x00,136550839,93921,13440.02235,1676.975,-0.0052,-0.00291,-0.598039,0.000354723,0.000207786,-1.47E-06,3,1,0,0,0
0x00,136550978,94060,13460.01284,1679.45,-0.006173,-0.002919,-0.600386,0.000361214,0.000206051,-1.21E-06,3,1,0,0,0
0x00,136551118,94200,13480.04176,1682.125,-0.006153,-0.00242,-0.602667,0.000361213,0.000193057,1.20E-06,3,1,0,0,0
0x00,136551258,94340,13500.00968,1684.5,-0.005575,-0.003183,-0.606223,0.000369961,0.000200069,2.09E-06,3,1,0,0,0
0x00,136551398,94480,13520.00633,1686.9,-0.005117,-0.002803,-0.60904,0.000366233,0.000204977,6.29E-07,3,1,0,0,0
0x00,136551538,94620,13540.01619,1689.7,-0.005093,-0.003198,-0.612553,0.000373962,0.000221097,-6.03E-07,3,1,0,0,0
0x00,136551677,94759,13560.01167,1691.95,-0.004064,-0.003171,-0.614859,0.000374503,0.000218491,-1.30E-08,3,1,0,0,0
0x00,136551817,94899,13580.01302,1694.425,-0.004542,-0.003342,-0.617777,0.000380236,0.000228484,2.77E-06,3,1,0,0,0
0x00,136551957,95039,13600.00997,1697.025,-0.00461,-0.002282,-0.621103,0.000370847,0.00021298,1.01E-06,3,1,0,0,0
0x00,136552097,95179,13620.00956,1699.575,-0.005117,-0.002545,-0.622833,0.000369423,0.00021607,3.45E-06,3,1,0,0,0
0x00,136552236,95318,13640.01003,1702,-0.005065,-0.003094,-0.625789,0.000376067,0.000217242,1.88E-06,3,1,0,0,0
0x00,136552376,95458,13660.00581,1704.45,-0.005066,-0.003014,-0.629811,0.000377028,0.000220945,2.71E-06,3,1,0,0,0
0x00,136552516,95598,13680.01419,1707.075,-0.00507,-0.002952,-0.632108,0.000377683,0.000224662,3.21E-06,3,1,0,0,0
0x00,136552656,95738,13700.00147,1709.425,-0.005639,-0.002664,-0.635484,0.00037008,0.000223087,1.57E-06,3,1,0,0,0
0x00,136552795,95877,13720.00282,1711.95,-0.005544,-0.002659,-0.638456,0.000383266,0.000218199,2.10E-06,3,1,0,0,0
0x00,136552935,96017,13740.01267,1714.575,-0.005987,-0.003557,-0.642,0.00038779,0.000214996,2.64E-06,3,1,0,0,0
0x00,136553075,96157,13760.01343,1717.05,-0.005477,-0.003113,-0.64488,0.000394121,0.000224667,1.29E-06,3,1,0,0,0
0x00,136553215,96297,13780.01067,1719.425,-0.005574,-0.002428,-0.648197,0.000382633,0.000231477,4.17E-06,3,1,0,0,0
0x00,136553354,96436,13800.01554,1722.075,-0.005051,-0.0026,-0.651689,0.000388493,0.000239166,7.36E-07,3,1,0,0,0
0x00,136553494,96576,13820.00809,1724.55,-0.005023,-0.002591,-0.654016,0.000392009,0.000236996,1.16E-06,3,1,0,0,0
0x00,136553634,96716,13840.00387,1726.975,-0.005479,-0.002873,-0.656947,0.000397005,0.000235775,3.78E-06,3,1,0,0,0
0x00,136553774,96856,13860.00757,1729.45,-0.005459,-0.002904,-0.660982,0.000397229,0.000228263,4.44E-06,3,1,0,0,0
0x00,136553918,97000,13880.63911,1732.2,-0.005427,-0.002793,-0.663896,0.000404692,0.000235152,5.12E-06,3,1,0,0,0
0x00,136554053,97135,13900.00235,1734.475,-0.005416,-0.003265,-0.665667,0.000408515,0.00024596,3.46E-06,3,1,0,0,0
0x00,136554193,97275,13920.00106,1736.9,-0.004911,-0.003471,-0.667988,0.000410817,0.000252071,-2.24E-07,3,1,0,0,0
0x00,136554333,97415,13940.01062,1739.675,-0.005399,-0.0037,-0.670889,0.000412952,0.000256738,2.47E-06,3,1,0,0,0
0x00,136554473,97555,13960.00815,1741.95,-0.005402,-0.003638,-0.673186,0.000413606,0.000260456,2.97E-06,3,1,0,0,0
0x00,136554612,97694,13980.00686,1744.45,-0.00489,-0.003849,-0.676066,0.000412766,0.000264688,5.83E-06,3,1,0,0,0
0x00,136554752,97834,14000.00117,1747.025,-0.00554,-0.00235,-0.681046,0.000399803,0.000264164,2.36E-06,3,1,0,0,0
0x00,136554892,97974,14020.01367,1749.575,-0.005457,-0.002849,-0.682297,0.000409847,0.000270391,7.02E-06,3,1,0,0,0
0x00,136555032,98114,14040.01208,1752,-0.005405,-0.003398,-0.685252,0.00041649,0.000271563,5.46E-06,3,1,0,0,0
0x00,136555171,98253,14060.00551,1754.45,-0.005512,-0.002792,-0.689149,0.000404505,0.000271179,1.86E-06,3,1,0,0,0
0x00,136555311,98393,14080.00569,1757.075,-0.005413,-0.003358,-0.690984,0.000414159,0.000269925,6.53E-06,3,1,0,0,0
0x00,136555451,98533,14100.00293,1759.45,-0.005905,-0.003015,-0.695023,0.000419825,0.000270958,5.08E-06,3,1,0,0,0
0x00,136555591,98673,14120.00897,1761.925,-0.00596,-0.003038,-0.697853,0.000413522,0.000268044,-9.07E-07,3,1,0,0,0
0x00,136555730,98812,14140.00534,1764.6,-0.005803,-0.00342,-0.702063,0.000437489,0.000280597,4.45E-06,3,1,0,0,0
0x00,136555870,98952,14160.01372,1767.05,-0.005421,-0.003095,-0.704217,0.000420492,0.000282896,2.80E-06,3,1,0,0,0
0x00,136556010,99092,14180.00862,1769.425,-0.004858,-0.00379,-0.707189,0.000429629,0.00029739,3.69E-06,3,1,0,0,0
0x00,136556150,99232,14200.01056,1772.075,-0.004888,-0.003129,-0.711749,0.000430912,0.000299613,2.91E-07,3,1,0,0,0
0x00,136556290,99372,14220.01924,1774.55,-0.00546,-0.002374,-0.713913,0.000416343,0.00028535,6.85E-06,3,1,0,0,0
0x00,136556429,99511,14240.00563,1776.95,-0.005292,-0.003411,-0.717606,0.000442633,0.000294067,3.42E-06,3,1,0,0,0
0x00,136556569,99651,14260.02047,1779.45,-0.005804,-0.00365,-0.720503,0.00044466,0.000299021,-3.57E-07,3,1,0,0,0
0x00,136556709,99791,14280.00452,1782.1,-0.005786,-0.003699,-0.722813,0.000444577,0.000291525,-2.60E-08,3,1,0,0,0
0x00,136556849,99931,14300.02522,1784.475,-0.005719,-0.003539,-0.726343,0.000458848,0.000301584,8.34E-07,3,1,0,0,0
0x00,136556988,100070,14320.00106,1786.9,-0.005191,-0.003819,-0.729807,0.000457618,0.000298334,3.70E-06,3,1,0,0,0
0x00,136557128,100210,14340.01384,1789.65,-0.005683,-0.003475,-0.733846,0.000463284,0.000299368,2.25E-06,3,1,0,0,0
0x00,136557268,100350,14360.00434,1791.95,-0.005738,-0.003478,-0.73608,0.00045388,0.000298322,2.64E-06,3,1,0,0,0
0x00,136557408,100490,14380.00716,1794.475,-0.005683,-0.003926,-0.739623,0.00046447,0.000308553,1.33E-06,3,1,0,0,0
0x00,136557548,100630,14400.00499,1797.05,-0.005694,-0.003904,-0.743629,0.000461832,0.00030693,2.07E-06,3,1,0,0,0
0x00,136557687,100769,14420.00897,1799.575,-0.005236,-0.003524,-0.746446,0.000458104,0.000311838,6.16E-07,3,1,0,0,0
0x00,136557827,100909,14440.00739,1802.025,-0.00563,-0.003683,-0.749456,0.000476758,0.000320706,3.43E-06,3,1,0,0,0
0x00,136557967,101049,14460.01108,1804.45,-0.005763,-0.003067,-0.752752,0.000461563,0.000322477,-2.54E-07,3,1,0,0,0
0x00,136558107,101189,14480.01331,1807.1,-0.005628,-0.003584,-0.755204,0.000478026,0.000324394,4.59E-06,3,1,0,0,0
0x00,136558247,101329,14500.02287,1809.45,-0.005649,-0.003028,-0.756896,0.000478307,0.000319167,5.28E-07,3,1,0,0,0
0x00,136558386,101468,14520.01455,1811.95,-0.005611,-0.003634,-0.757514,0.000477943,0.000316897,4.92E-06,3,1,0,0,0
0x00,136558526,101608,14540.01443,1814.575,-0.006058,-0.003812,-0.758192,0.000492972,0.000328223,8.43E-07,3,1,0,0,0
0x00,136558666,101748,14560.00786,1817.05,-0.005489,-0.00402,-0.758838,0.000501536,0.0003335,3.31E-06,3,1,0,0,0
0x00,136558806,101888,14580.00217,1819.4,-0.0055,-0.00385,-0.758841,0.000505873,0.00035004,3.57E-06,3,1,0,0,0
0x00,136558945,102027,14600.00821,1822.05,-0.005016,-0.00356,-0.758237,0.000504393,0.00034909,1.38E-06,3,1,0,0,0
0x00,136559085,102167,14620.00428,1824.525,-0.004992,-0.003504,-0.755973,0.000510936,0.000356024,1.06E-06,3,1,0,0,0
0x00,136559225,102307,14640.00768,1826.975,-0.004807,-0.004586,-0.754493,0.000536414,0.0003645,3.10E-06,3,1,0,0,0
0x00,136559365,102447,14660.01226,1829.45,-0.005373,-0.003829,-0.753818,0.000527932,0.000353725,2.71E-06,3,1,0,0,0
0x00,136559504,102586,14680.01361,1832.1,-0.005254,-0.003848,-0.750505,0.0005467,0.000352069,2.09E-06,3,1,0,0,0
0x00,136559644,102726,14700.01114,1834.475,-0.005074,-0.00558,-0.748467,0.000568149,0.000356984,1.80E-06,3,1,0,0,0
0x00,136559784,102866,14720.00575,1836.9,-0.005086,-0.005573,-0.745587,0.000567883,0.000360747,1.31E-06,3,1,0,0,0
0x00,136559924,103006,14740.00768,1839.65,-0.005044,-0.004954,-0.742739,0.000577759,0.000363776,2.99E-06,3,1,0,0,0
0x00,136560064,103146,14760.00551,1841.95,-0.004441,-0.005742,-0.740009,0.000592088,0.00037402,2.74E-06,3,1,0,0,0
0x00,136560203,103285,14780.00628,1844.425,-0.003897,-0.005347,-0.737757,0.00060396,0.000383175,4.04E-07,3,1,0,0,0
0x00,136560343,103425,14800.0132,1847.025,-0.004995,-0.004457,-0.735299,0.000586326,0.00035937,3.68E-06,3,1,0,0,0
0x00,136560483,103565,14820.00692,1849.575,-0.004252,-0.005761,-0.732181,0.000623204,0.000375018,1.32E-06,3,1,0,0,0
0x00,136560623,103705,14840.01384,1852,-0.004091,-0.005774,-0.728913,0.000648432,0.0003728,7.13E-07,3,1,0,0,0
0x00,136560762,103844,14860.01519,1854.45,-0.005112,-0.005295,-0.726008,0.000647624,0.000366175,2.03E-06,3,1,0,0,0
0x00,136560902,103984,14880.00129,1857.075,-0.005019,-0.005853,-0.722123,0.0006631,0.000372172,-7.52E-07,3,1,0,0,0
0x00,136561042,104124,14900.01349,1859.425,-0.003922,-0.005827,-0.719914,0.00067599,0.00037222,-9.62E-07,3,1,0,0,0
0x00,136561182,104264,14920.0122,1861.95,-0.004886,-0.005875,-0.716529,0.000684812,0.000372124,-1.78E-06,3,1,0,0,0
0x00,136561322,104404,14940.01443,1864.575,-0.004663,-0.007053,-0.714509,0.000712803,0.000370979,2.40E-08,3,1,0,0,0
0x00,136561461,104543,14960.00463,1867.05,-0.004165,-0.006765,-0.711624,0.000714268,0.000371638,-2.58E-06,3,1,0,0,0
0x00,136561601,104683,14980.02123,1869.4,-0.004142,-0.00618,-0.707605,0.000720586,0.000373089,-1.15E-06,3,1,0,0,0
0x00,136561741,104823,15000.01026,1872.05,-0.004122,-0.006226,-0.704754,0.000723183,0.000370964,-1.72E-06,3,1,0,0,0
0x00,136561881,104963,15020.01191,1874.55,-0.004033,-0.006109,-0.700272,0.000742729,0.00038427,-2.34E-06,3,1,0,0,0
0x00,136562020,105102,15040.01648,1876.975,-0.00393,-0.006143,-0.697513,0.000758245,0.000381021,-2.88E-06,3,1,0,0,0
0x00,136562160,105242,15060.00581,1879.425,-0.003889,-0.006766,-0.693566,0.000763662,0.000382254,-5.78E-06,3,1,0,0,0
0x00,136562300,105382,15080.00481,1882.125,-0.004289,-0.007124,-0.69024,0.000777101,0.000378377,-4.38E-06,3,1,0,0,0
0x00,136562440,105522,15100.01202,1884.475,-0.004186,-0.007159,-0.687481,0.000792617,0.000375128,-4.92E-06,3,1,0,0,0
0x00,136562579,105661,15120.00428,1886.9,-0.003634,-0.006769,-0.685788,0.000801346,0.000382404,-7.07E-07,3,1,0,0,0
0x00,136562719,105801,15140.00446,1889.675,-0.003539,-0.007308,-0.683629,0.000817129,0.000388386,-3.16E-06,3,1,0,0,0
0x00,136562859,105941,15160.01666,1891.95,-0.003463,-0.007188,-0.681427,0.000833731,0.000400083,-3.37E-06,3,1,0,0,0
0x00,136562999,106081,15180.00833,1894.45,-0.002382,-0.007643,-0.678663,0.000846928,0.00041311,-5.66E-06,3,1,0,0,0
0x00,136563139,106221,15200.02141,1897.05,-0.003033,-0.006367,-0.676141,0.000825301,0.000397976,-4.34E-06,3,1,0,0,0
0x00,136563278,106360,15220.00311,1899.575,-0.003366,-0.007195,-0.672352,0.000851968,0.000405953,-4.99E-06,3,1,0,0,0
0x00,136563418,106500,15240.0156,1902,-0.003143,-0.008372,-0.670332,0.000879959,0.000404809,-3.18E-06,3,1,0,0,0
0x00,136563558,106640,15260.00903,1904.45,-0.003718,-0.007507,-0.667363,0.000875159,0.000406855,-3.82E-06,3,1,0,0,0
0x00,136563698,106780,15280.01155,1907.075,-0.003598,-0.007526,-0.664049,0.000893926,0.000405199,-4.44E-06,3,1,0,0,0
0x00,136563838,106920,15300.00499,1909.425,-0.003507,-0.008168,-0.661303,0.000905762,0.000402122,-7.15E-06,3,1,0,0,0
0x00,136563977,107059,15320.00194,1911.95,-0.002902,-0.008407,-0.658544,0.000920173,0.000406868,-5.33E-06,3,1,0,0,0
0x00,136564117,107199,15340.00504,1914.6,-0.003233,-0.009216,-0.656481,0.000947146,0.00041483,-5.65E-06,3,1,0,0,0
0x00,136564257,107339,15360.00199,1917.05,-0.003285,-0.008666,-0.653525,0.000940503,0.000413658,-4.08E-06,3,1,0,0,0
0x00,136564397,107479,15380.0051,1919.425,-0.002699,-0.008265,-0.651319,0.000958834,0.00042225,-6.40E-06,3,1,0,0,0
0x00,136564536,107618,15400.01114,1922.05,-0.003151,-0.008525,-0.650815,0.000966816,0.000426386,-4.35E-06,3,1,0,0,0
0x00,136564676,107758,15420.00575,1924.525,-0.002664,-0.007766,-0.646159,0.000964457,0.000416236,-5.30E-06,3,1,0,0,0
0x00,136564816,107898,15440.0112,1926.975,-0.002458,-0.009424,-0.643583,0.000992756,0.00042807,-5.57E-06,3,1,0,0,0
0x00,136564956,108038,15460.00933,1929.45,-0.002929,-0.009207,-0.640749,0.001000056,0.000423276,-8.42E-06,3,1,0,0,0
0x00,136565095,108177,15480.00129,1932.125,-0.00334,-0.008931,-0.638536,0.001014273,0.000421367,-4.61E-06,3,1,0,0,0
0x00,136565235,108317,15500.00352,1934.45,-0.003133,-0.00953,-0.634772,0.001045531,0.000420351,-7.45E-06,3,1,0,0,0
0x00,136565375,108457,15520.00809,1936.9,-0.002594,-0.010295,-0.633121,0.001050497,0.000433297,-7.48E-06,3,1,0,0,0
0x00,136565515,108597,15540.00387,1939.625,-0.00298,-0.010028,-0.631509,0.001067923,0.000429233,-3.58E-06,3,1,0,0,0
0x00,136565655,108737,15560.00522,1941.95,-0.00296,-0.010075,-0.628658,0.001070519,0.000427108,-4.15E-06,3,1,0,0,0
0x00,136565794,108876,15580.00628,1944.425,-0.002448,-0.009627,-0.626376,0.001079529,0.000442151,-6.41E-06,3,1,0,0,0
0x00,136565934,109016,15600.00704,1947.05,-0.002419,-0.009698,-0.62468,0.001082084,0.000436278,-6.82E-06,3,1,0,0,0
0x00,136566074,109156,15620.00663,1949.55,-0.002289,-0.009658,-0.621383,0.00110445,0.000439948,-7.35E-06,3,1,0,0,0
0x00,136566212,109294,15641.03552,1952.1,-0.00163,-0.010508,-0.619282,0.00112485,0.000442149,-7.59E-06,3,1,0,0,0
0x00,136566353,109435,15660.01079,1954.425,-0.002667,-0.010045,-0.616932,0.001120792,0.000433931,-6.19E-06,3,1,0,0,0
0x00,136566493,109575,15680.01302,1957.1,-0.002039,-0.010842,-0.614802,0.00113833,0.00044202,-6.36E-06,3,1,0,0,0
0x00,136566633,109715,15700.00293,1959.425,-0.002479,-0.009984,-0.613126,0.001152869,0.000438631,-6.78E-06,3,1,0,0,0
0x00,136566773,109855,15720.00604,1961.925,-0.002856,-0.0109,-0.61043,0.001169435,0.000438097,-7.37E-06,3,1,0,0,0
0x00,136566912,109994,15740.00299,1964.6,-0.002155,-0.011744,-0.608376,0.001196295,0.000439736,-7.60E-06,3,1,0,0,0
0x00,136567052,110134,15760.00375,1967.05,-0.002131,-0.011689,-0.606112,0.001202838,0.00044667,-7.91E-06,3,1,0,0,0
0x00,136567192,110274,15780.00657,1969.4,-0.002013,-0.011563,-0.603956,0.0012259,0.000457805,-8.11E-06,3,1,0,0,0
0x00,136567332,110414,15800.01496,1972.05,-0.002075,-0.010909,-0.603867,0.001220259,0.000464083,-5.88E-06,3,1,0,0,0
0x00,136567472,110554,15820.01073,1974.525,-0.001953,-0.011375,-0.60117,0.001242891,0.000476983,-8.32E-06,3,1,0,0,0
0x00,136567611,110693,15840.00534,1976.975,-0.001308,-0.011691,-0.599595,0.001260123,0.000472093,-6.41E-06,3,1,0,0,0
0x00,136567751,110833,15860.01284,1979.45,-0.001777,-0.011921,-0.597377,0.001271288,0.000481856,-1.11E-05,3,1,0,0,0
0x00,136567891,110973,15880.0095,1982.1,-0.001636,-0.012562,-0.595236,0.001286441,0.000476338,-7.23E-06,3,1,0,0,0
0x00,136568031,111113,15900.01525,1984.475,-0.002088,-0.012311,-0.593572,0.001297299,0.000473122,-9.82E-06,3,1,0,0,0
0x00,136568170,111252,15920.00633,1986.9,-0.001942,-0.01285,-0.592018,0.001316399,0.000476662,-5.71E-06,3,1,0,0,0
