Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,93804451,111277,15920.00682,1986.975,-0.011364,-0.005273,-0.617514,0.000839906,-0.000719647,2.58E-06,3,1,0,0,0
0x00,93804591,111417,15940.00401,1989.45,-0.011702,-0.006202,-0.613138,0.000862625,-0.000720728,1.67E-06,3,1,0,0,0
0x00,93804730,111556,15960.00297,1992.1,-0.012504,-0.006552,-0.601849,0.000884677,-0.000746742,5.46E-06,3,1,0,0,0
0x00,93804870,111696,15980.00808,1994.475,-0.012426,-0.007095,-0.612292,0.000892157,-0.000753111,5.22E-06,3,1,0,0,0
0x00,93805010,111836,16000.01437,1996.9,-0.012976,-0.006323,-0.611062,0.000886926,-0.000762294,4.75E-06,3,1,0,0,0
0x00,93805150,111976,16020.00306,1999.675,-0.012182,-0.007192,-0.598207,0.000931716,-0.000754769,2.58E-06,3,1,0,0,0
0x00,93805290,112116,16040.02284,2001.95,-0.011267,-0.007109,-0.607278,0.000914104,-0.000755749,4.45E-06,3,1,0,0,0
0x00,93805429,112255,16060.0086,2004.45,-0.011291,-0.006342,-0.607263,0.000922013,-0.000739096,4.03E-07,3,1,0,0,0
0x00,93805569,112395,16080.00374,2007.025,-0.011715,-0.006401,-0.589515,0.000929134,-0.000757408,9.66E-07,3,1,0,0,0
0x00,93805718,112544,16101.81879,2009.8,-0.011602,-0.006747,-0.596572,0.000950396,-0.000742444,4.26E-07,3,1,0,0,0
0x00,93805849,112675,16120.00429,2012,-0.01154,-0.006773,-0.600653,0.00095708,-0.000750517,1.10E-06,3,1,0,0,0
0x00,93805989,112815,16140.0056,2014.425,-0.011887,-0.006776,-0.583568,0.00097747,-0.000766221,1.86E-06,3,1,0,0,0
0x00,93806128,112954,16160.011,2017.075,-0.012353,-0.007647,-0.588238,0.000979091,-0.000767285,2.64E-06,3,1,0,0,0
0x00,93806268,113094,16180.0038,2019.425,-0.011829,-0.007354,-0.59284,0.000981393,-0.000774168,1.37E-06,3,1,0,0,0
0x00,93806408,113234,16200.00569,2021.95,-0.012684,-0.00709,-0.575731,0.001000135,-0.000792265,6.31E-06,3,1,0,0,0
0x00,93806548,113374,16220.00582,2024.575,-0.012545,-0.008139,-0.582259,0.00102023,-0.000786749,3.36E-06,3,1,0,0,0
0x00,93806688,113514,16240.00184,2027.05,-0.01201,-0.008154,-0.591515,0.001030956,-0.000770047,1.18E-06,3,1,0,0,0
0x00,93806827,113653,16260.01047,2029.425,-0.012387,-0.008022,-0.573262,0.001052124,-0.000770789,1.94E-06,3,1,0,0,0
0x00,93806967,113793,16280.00943,2032.025,-0.011888,-0.00772,-0.577264,0.001051217,-0.000775517,5.74E-07,3,1,0,0,0
0x00,93807107,113933,16300.01161,2034.525,-0.011904,-0.007046,-0.58643,0.001053072,-0.000777072,-2.00E-06,3,1,0,0,0
0x00,93807247,114073,16320.00441,2036.95,-0.01209,-0.008187,-0.57013,0.001092397,-0.000791233,1.12E-06,3,1,0,0,0
0x00,93807386,114212,16340.00923,2039.45,-0.012648,-0.008069,-0.573503,0.001080458,-0.000809348,-7.75E-07,0,1,0,0,0
0x00,93807526,114352,16360.00672,2042.1,-0.012026,-0.008728,-0.582853,0.001096933,-0.00079921,1.29E-06,0,1,0,0,0
0x00,93807666,114492,16380.01154,2044.5,-0.012305,-0.009117,-0.564166,0.00113419,-0.000793986,-7.20E-08,0,1,0,0,0
0x00,93807806,114632,16400.00727,2046.9,-0.012248,-0.009015,-0.567679,0.001144863,-0.000789253,6.97E-07,0,1,0,0,0
0x00,93807946,114772,16420.00183,2049.65,-0.012181,-0.009618,-0.578106,0.001148745,-0.000800947,3.66E-07,0,1,0,0,0
0x00,93808086,114912,16440.01398,2051.95,-0.012557,-0.009203,-0.558675,0.001164855,-0.000830906,-3.86E-06,0,1,0,0,0
0x00,93808225,115051,16460.0059,2054.45,-0.013006,-0.009444,-0.559896,0.001173143,-0.000826786,-1.48E-06,0,1,0,0,0
0x00,93808365,115191,16480.0116,2057.025,-0.011655,-0.008628,-0.578676,0.001158102,-0.000795166,6.85E-07,0,1,0,0,0
0x00,93808505,115331,16500.0129,2059.575,-0.011698,-0.008515,-0.560854,0.00116336,-0.000765668,-2.28E-06,0,1,0,0,0
0x00,93808645,115471,16520.00423,2062,-0.011532,-0.009482,-0.5542,0.001192254,-0.000740606,-9.73E-07,0,1,0,0,0
0x00,93808785,115611,16540.00554,2064.425,-0.011653,-0.008312,-0.572396,0.001172356,-0.000758855,5.60E-08,0,1,0,0,0
0x00,93808925,115751,16560.11123,2067.125,-0.012243,-0.009854,-0.556801,0.001225235,-0.000784119,-1.24E-06,0,1,0,0,0
0x00,93809064,115890,16580.01371,2069.45,-0.012413,-0.010522,-0.553699,0.001262303,-0.000823886,-2.85E-07,0,1,0,0,0
0x00,93809204,116030,16600.00622,2071.95,-0.012398,-0.010945,-0.57097,0.001261689,-0.000823865,8.63E-07,0,1,0,0,0
0x00,93809344,116170,16620.004,2074.575,-0.012307,-0.011453,-0.557333,0.00128287,-0.000803393,-3.57E-06,0,1,0,0,0
0x00,93809484,116310,16640.01205,2077.05,-0.011218,-0.011314,-0.545348,0.001298712,-0.000783267,1.13E-06,0,1,0,0,0
0x00,93809623,116449,16660.00191,2079.425,-0.011794,-0.011353,-0.559094,0.001293605,-0.000768222,-4.28E-07,0,1,0,0,0
0x00,93809763,116589,16680.00409,2082.025,-0.012212,-0.010686,-0.553409,0.001306445,-0.000786527,-1.85E-06,0,1,0,0,0
0x00,93809903,116729,16700.01507,2084.55,-0.012385,-0.010923,-0.542805,0.00134202,-0.000835464,-3.10E-07,0,1,0,0,0
0x00,93810043,116869,16720.01022,2086.975,-0.012798,-0.011862,-0.558427,0.001344355,-0.000855313,2.29E-06,0,1,0,0,0
0x00,93810183,117009,16740.00184,2089.45,-0.01249,-0.012513,-0.550179,0.001390823,-0.000859562,-1.42E-06,0,1,0,0,0
0x00,93810322,117148,16760.00197,2092.125,-0.013848,-0.01235,-0.540004,0.001416151,-0.000863678,6.69E-07,0,1,0,0,0
0x00,93810462,117288,16780.00562,2094.475,-0.01338,-0.012282,-0.552637,0.001418169,-0.000840556,-7.83E-07,0,1,0,0,0
0x00,93810602,117428,16800.00575,2096.9,-0.012747,-0.012592,-0.548181,0.001435135,-0.000841683,6.30E-07,0,1,0,0,0
0x00,93810742,117568,16820.00617,2099.675,-0.013005,-0.013691,-0.539288,0.001465867,-0.00085665,-1.34E-06,0,1,0,0,0
0x00,93810882,117708,16840.01216,2101.95,-0.012878,-0.013049,-0.550902,0.00148702,-0.000867387,-3.53E-06,0,1,0,0,0
0x00,93811021,117847,16860.01288,2104.45,-0.013228,-0.012991,-0.536113,0.001508064,-0.000879373,-2.27E-06,0,1,0,0,0
0x00,93811161,117987,16880.01359,2107.025,-0.013097,-0.013017,-0.53568,0.001527097,-0.000884792,-2.40E-06,0,1,0,0,0
0x00,93811301,118127,16900.00991,2109.575,-0.012556,-0.013506,-0.549548,0.00153556,-0.000860769,7.27E-07,0,1,0,0,0
0x00,93811441,118267,16920.00769,2111.975,-0.012809,-0.014435,-0.533216,0.001576251,-0.000852217,-2.29E-06,0,1,0,0,0
0x00,93811580,118406,16940.00753,2114.4,-0.012753,-0.013967,-0.532091,0.001582097,-0.000865743,-5.32E-07,0,1,0,0,0
0x00,93811720,118546,16960.00619,2117.075,-0.013177,-0.014756,-0.548311,0.001591869,-0.000870922,-4.05E-06,0,1,0,0,0
0x00,93811860,118686,16980.01747,2119.45,-0.01335,-0.015309,-0.532594,0.001637976,-0.000887124,-5.15E-06,0,1,0,0,0
0x00,93812000,118826,17000.01261,2121.95,-0.013241,-0.015307,-0.533287,0.001654106,-0.000890403,-5.03E-06,0,1,0,0,0
0x00,93812140,118966,17020.01274,2124.6,-0.013255,-0.015045,-0.54936,0.001654352,-0.000880919,-1.80E-06,0,1,0,0,0
0x00,93812279,119105,17040.00231,2127.05,-0.012638,-0.015931,-0.53344,0.001673036,-0.000867383,-4.53E-06,0,1,0,0,0
0x00,93812419,119245,17060.00127,2129.425,-0.012999,-0.016139,-0.531318,0.00169723,-0.000859031,-2.70E-06,0,1,0,0,0
0x00,93812559,119385,17080.00345,2132.025,-0.01261,-0.015153,-0.5484,0.00168262,-0.000865813,-5.92E-06,0,1,0,0,0
0x00,93812699,119525,17100.0024,2134.55,-0.012766,-0.016282,-0.529265,0.001728139,-0.000876773,-3.29E-06,0,1,0,0,0
0x00,93812838,119664,17120.00341,2136.975,-0.012491,-0.016884,-0.526148,0.001769067,-0.000880506,-6.02E-06,0,1,0,0,0
0x00,93812978,119804,17140.01351,2139.425,-0.012973,-0.016387,-0.541112,0.00177692,-0.000875831,-5.30E-06,0,1,0,0,0
0x00,93813118,119944,17160.00396,2142.1,-0.012704,-0.017632,-0.524794,0.001815769,-0.000870497,-6.12E-06,0,1,0,0,0
0x00,93813258,120084,17180.00556,2144.475,-0.013626,-0.01772,-0.523724,0.001824615,-0.000878376,-1.36E-07,0,1,0,0,0
0x00,93813398,120224,17200.01097,2146.9,-0.013154,-0.017698,-0.540947,0.001823607,-0.000864359,-8.51E-07,0,1,0,0,0
0x00,93813537,120363,17220.00201,2149.675,-0.01335,-0.018689,-0.525245,0.001870369,-0.00086385,-3.86E-06,0,1,0,0,0
0x00,93813677,120503,17240.00096,2151.95,-0.013731,-0.018712,-0.521317,0.001879205,-0.000893497,-8.06E-07,0,1,0,0,0
0x00,93813817,120643,17260.01517,2154.45,-0.012717,-0.018993,-0.54032,0.001883013,-0.00088299,-5.45E-06,0,1,0,0,0
0x00,93813957,120783,17280.0106,2157.025,-0.013596,-0.01811,-0.527199,0.00190269,-0.000902596,-4.07E-06,0,1,0,0,0
0x00,93814097,120923,17300.01484,2159.575,-0.013355,-0.019269,-0.519463,0.001936611,-0.000896776,-3.25E-06,0,1,0,0,0
0x00,93814236,121062,17320.00793,2162,-0.012899,-0.019263,-0.53724,0.001932351,-0.000884352,-3.89E-06,0,1,0,0,0
0x00,93814376,121202,17340.00395,2164.425,-0.013841,-0.018424,-0.528063,0.001939332,-0.000910345,-1.88E-06,0,1,0,0,0
0x00,93814516,121342,17360.012,2167.1,-0.014148,-0.019341,-0.520852,0.001968246,-0.000908225,-3.27E-06,0,1,0,0,0
0x00,93814656,121482,17380.00861,2169.45,-0.012944,-0.01975,-0.53716,0.001993401,-0.000913029,-2.14E-06,0,1,0,0,0
0x00,93814796,121622,17400.00493,2171.95,-0.013737,-0.019917,-0.527641,0.002026448,-0.000922794,-4.22E-06,0,1,0,0,0
0x00,93814935,121761,17420.01063,2174.575,-0.013477,-0.021205,-0.518193,0.002059325,-0.000928173,-3.90E-06,0,1,0,0,0
0x00,93815075,121901,17440.00636,2177.05,-0.013517,-0.020404,-0.53191,0.002056137,-0.000922016,9.87E-07,0,1,0,0,0
0x00,93815215,122041,17460.00121,2179.4,-0.013374,-0.020833,-0.525223,0.002085006,-0.000902167,-2.10E-06,0,1,0,0,0
0x00,93815355,122181,17480.00779,2182.025,-0.012806,-0.020625,-0.513801,0.002097858,-0.000902557,-6.33E-06,0,1,0,0,0
0x00,93815495,122321,17500.0044,2184.55,-0.012337,-0.020786,-0.526415,0.002091941,-0.0009013,-8.13E-06,0,1,0,0,0
0x00,93815634,122460,17520.00482,2186.975,-0.013065,-0.021306,-0.526745,0.002133703,-0.000899026,-3.82E-06,0,1,0,0,0
0x00,93815774,122600,17540.00642,2189.425,-0.012755,-0.022548,-0.515634,0.002176332,-0.000899626,-3.72E-06,0,1,0,0,0
0x00,93815914,122740,17560.00948,2192.1,-0.012876,-0.021924,-0.528697,0.002159031,-0.000907006,-5.67E-06,0,1,0,0,0
0x00,93816054,122880,17580.00491,2194.45,-0.013792,-0.021381,-0.528781,0.002175008,-0.000913193,-3.73E-06,0,1,0,0,0
0x00,93816194,123020,17600.00328,2196.875,-0.013433,-0.022577,-0.516006,0.00222739,-0.000909014,-3.86E-06,0,1,0,0,0
0x00,93816333,123159,17620.01397,2199.65,-0.01332,-0.023071,-0.527065,0.002241679,-0.000912212,-3.92E-06,0,1,0,0,0
0x00,93816473,123299,17640.00823,2201.975,-0.01316,-0.023678,-0.526096,0.002260389,-0.000916153,1.87E-07,0,1,0,0,0
0x00,93816613,123439,17660.02068,2204.45,-0.01354,-0.023039,-0.511844,0.002281756,-0.000929618,-2.79E-06,0,1,0,0,0
0x00,93816753,123579,17680.01377,2207.025,-0.012939,-0.023815,-0.521162,0.002291033,-0.000930132,-9.02E-07,0,1,0,0,0
0x00,93816893,123719,17700.0054,2209.575,-0.012367,-0.023861,-0.527013,0.002307607,-0.000913962,-3.73E-06,0,1,0,0,0
0x00,93817032,123858,17720.00347,2212,-0.012563,-0.024159,-0.51244,0.002358746,-0.000906159,-4.23E-06,0,1,0,0,0
0x00,93817172,123998,17740.02032,2214.425,-0.013121,-0.023877,-0.518697,0.002351408,-0.000911497,-5.38E-06,0,1,0,0,0
0x00,93817312,124138,17760.00666,2217.125,-0.012465,-0.02457,-0.529802,0.002371052,-0.000907263,-3.05E-06,0,1,0,0,0
0x00,93817452,124278,17780.00063,2219.45,-0.012646,-0.025015,-0.511792,0.00242084,-0.000910643,-4.39E-06,0,1,0,0,0
0x00,93817592,124418,17800.00721,2221.975,-0.012582,-0.024957,-0.514735,0.002431164,-0.000909643,-3.79E-06,0,1,0,0,0
0x00,93817731,124557,17820.00236,2224.575,-0.012387,-0.025825,-0.528799,0.002462893,-0.000895692,-5.14E-06,0,1,0,0,0
0x00,93817871,124697,17840.00483,2227.05,-0.01268,-0.02642,-0.511777,0.00248617,-0.000912072,-5.90E-08,0,1,0,0,0
0x00,93818011,124837,17860.01493,2229.425,-0.01305,-0.026077,-0.514228,0.00251091,-0.00091271,-1.79E-06,0,1,0,0,0
0x00,93818151,124977,17880.01096,2232.025,-0.012587,-0.026644,-0.53319,0.002506527,-0.000898535,-4.34E-06,0,1,0,0,0
0x00,93818291,125117,17900.0017,2234.55,-0.011766,-0.026988,-0.514019,0.002556981,-0.000893278,-5.58E-06,0,1,0,0,0
0x00,93818430,125256,17920.01297,2236.975,-0.01166,-0.02747,-0.511876,0.002576362,-0.00088197,-7.95E-06,0,1,0,0,0
0x00,93818570,125396,17940.00343,2239.425,-0.012266,-0.027056,-0.529567,0.002561501,-0.000884698,-6.87E-06,0,1,0,0,0
0x00,93818710,125536,17960.0147,2242.1,-0.012525,-0.027396,-0.518938,0.002599944,-0.000883282,-6.74E-06,0,1,0,0,0
0x00,93818850,125676,17980.01424,2244.475,-0.012682,-0.027899,-0.508958,0.002643828,-0.000901409,-2.95E-07,0,1,0,0,0
0x00,93818990,125816,18000.00586,2246.875,-0.012735,-0.028274,-0.523312,0.002639978,-0.000891451,-6.04E-06,0,1,0,0,0
0x00,93819129,125955,18020.01479,2249.675,-0.012937,-0.028661,-0.5202,0.00268212,-0.000903465,-4.66E-06,0,1,0,0,0
0x00,93819269,126095,18040.0114,2251.95,-0.013376,-0.028489,-0.504752,0.002694231,-0.00090152,-3.34E-06,0,1,0,0,0
0x00,93819409,126235,18060.00537,2254.45,-0.012209,-0.029283,-0.513605,0.002722803,-0.000876745,-5.35E-06,0,1,0,0,0
0x00,93819549,126375,18080.00286,2257.025,-0.012742,-0.028317,-0.521591,0.002723052,-0.000876945,-3.91E-06,0,1,0,0,0
0x00,93819689,126515,18100.00944,2259.575,-0.011963,-0.029281,-0.505268,0.00276363,-0.000874716,-6.83E-06,0,1,0,0,0
0x00,93819828,126654,18120.0128,2261.975,-0.012391,-0.029553,-0.510525,0.002772141,-0.000878107,-3.79E-06,0,1,0,0,0
0x00,93819969,126795,18141.31114,2264.575,-0.012838,-0.029171,-0.523223,0.002782202,-0.000883038,-3.66E-06,0,1,0,0,0
0x00,93820108,126934,18160.00924,2267.1,-0.012367,-0.030506,-0.504821,0.002849098,-0.000889558,-4.99E-06,0,1,0,0,0
0x00,93820248,127074,18180.00703,2269.425,-0.01219,-0.030424,-0.505021,0.002878538,-0.000886481,-4.84E-06,0,1,0,0,0
0x00,93820388,127214,18200.00745,2271.95,-0.011818,-0.030429,-0.522707,0.002861358,-0.000872933,-5.51E-06,0,1,0,0,0
0x00,93820527,127353,18220.00992,2274.55,-0.012433,-0.031649,-0.505392,0.002922602,-0.000865102,-6.62E-06,0,1,0,0,0
0x00,93820667,127493,18240.01064,2277.025,-0.012769,-0.03203,-0.500987,0.002945404,-0.000871681,-5.45E-06,0,1,0,0,0
0x00,93820810,127636,18261.82187,2279.625,-0.012151,-0.032101,-0.518361,0.002959788,-0.000872157,-6.21E-06,0,1,0,0,0
0x00,93820947,127773,18280.01207,2282.05,-0.012402,-0.03263,-0.506004,0.002996838,-0.000885673,-6.75E-06,0,1,0,0,0
0x00,93821087,127913,18300.02217,2284.55,-0.01268,-0.032375,-0.498197,0.003032767,-0.00088763,-3.97E-06,0,1,0,0,0
0x00,93821226,128052,18320.00324,2286.975,-0.011989,-0.032959,-0.514537,0.003063281,-0.000878391,-7.02E-06,0,1,0,0,0
0x00,93821366,128192,18340.01363,2289.425,-0.012313,-0.033441,-0.502104,0.003087759,-0.00088705,-7.42E-06,0,1,0,0,0
0x00,93821506,128332,18360.00848,2292.125,-0.012557,-0.03481,-0.498995,0.003124121,-0.000876578,-3.57E-06,0,1,0,0,0
0x00,93821646,128472,18380.00861,2294.475,-0.013049,-0.034986,-0.516836,0.00312496,-0.00088082,-4.62E-06,0,1,0,0,0
0x00,93821785,128611,18400.00463,2296.9,-0.012788,-0.035066,-0.502197,0.00316777,-0.000880886,-7.34E-06,0,1,0,0,0
0x00,93821925,128751,18420.00154,2299.65,-0.013026,-0.035968,-0.497359,0.003206661,-0.000881498,-8.29E-06,0,1,0,0,0
0x00,93822060,128886,18441.65999,2302.15,-0.013008,-0.035759,-0.513461,0.003209769,-0.000877902,-5.14E-06,0,1,0,0,0
0x00,93822205,129031,18460.00179,2304.45,-0.012246,-0.036659,-0.501715,0.003248057,-0.000873564,-7.16E-06,0,1,0,0,0
0x00,93822345,129171,18480.00867,2307.025,-0.012734,-0.035778,-0.493677,0.003258856,-0.000867271,-8.67E-06,0,1,0,0,0
0x00,93822485,129311,18500.0085,2309.575,-0.012734,-0.036134,-0.510363,0.003258631,-0.00085977,-7.52E-06,0,1,0,0,0
0x00,93822624,129450,18520.00511,2312,-0.011784,-0.036957,-0.501698,0.003326625,-0.000856117,-8.89E-06,0,1,0,0,0
0x00,93822764,129590,18540.00642,2314.425,-0.012682,-0.036559,-0.493183,0.00334393,-0.000868116,-8.69E-06,0,1,0,0,0
0x00,93822904,129730,18560.00479,2317.1,-0.012007,-0.037832,-0.508353,0.003363716,-0.000865895,-7.78E-06,0,1,0,0,0
0x00,93823044,129870,18580.00785,2319.425,-0.012836,-0.037339,-0.506232,0.003391959,-0.000876924,-6.31E-06,0,1,0,0,0
0x00,93823183,130009,18600.00211,2321.95,-0.012553,-0.038061,-0.493361,0.003434256,-0.00088272,-1.09E-05,0,1,0,0,0
0x00,93823323,130149,18620.01074,2324.575,-0.012862,-0.038723,-0.505104,0.003463682,-0.000874879,-8.61E-06,0,1,0,0,0
0x00,93823463,130289,18640.01175,2327.05,-0.012721,-0.039303,-0.507581,0.003482898,-0.000878564,-1.03E-05,0,1,0,0,0
0x00,93823603,130429,18660.01276,2329.425,-0.013015,-0.039773,-0.492313,0.003513571,-0.000884021,-1.12E-05,0,1,0,0,0
0x00,93823743,130569,18680.00321,2332.025,-0.012436,-0.039462,-0.501568,0.003522905,-0.000895245,-1.16E-05,0,1,0,0,0
0x00,93823883,130709,18700.01302,2334.55,-0.012283,-0.039657,-0.509828,0.003554922,-0.000868051,-1.17E-05,0,1,0,0,0
0x00,93824022,130848,18720.00494,2336.975,-0.012513,-0.040148,-0.493481,0.003594958,-0.000876211,-1.28E-05,0,1,0,0,0
0x00,93824162,130988,18740.01064,2339.425,-0.011827,-0.040909,-0.497729,0.003619835,-0.000872478,-1.18E-05,0,1,0,0,0
0x00,93824302,131128,18760.01253,2342.1,-0.012354,-0.040357,-0.514944,0.003621883,-0.000863523,-1.06E-05,0,1,0,0,0
0x00,93824442,131268,18780.01442,2344.475,-0.012911,-0.041253,-0.495346,0.00368468,-0.00088201,-1.04E-05,0,1,0,0,0
0x00,93824581,131407,18800.00457,2346.9,-0.012134,-0.042591,-0.493984,0.003724726,-0.000872264,-1.25E-05,0,1,0,0,0
0x00,93824721,131547,18820.01203,2349.675,-0.012584,-0.042597,-0.514755,0.003736627,-0.000864292,-1.28E-05,0,1,0,0,0
0x00,93824861,131687,18840.01011,2351.95,-0.012301,-0.043171,-0.49788,0.003785897,-0.000851926,-1.79E-05,0,1,0,0,0
0x00,93825001,131827,18860.0032,2354.45,-0.012112,-0.043235,-0.492321,0.003810578,-0.000858148,-1.25E-05,0,1,0,0,0
0x00,93825141,131967,18880.00128,2357,-0.012636,-0.043358,-0.510133,0.003808556,-0.000856502,-1.35E-05,0,1,0,0,0
0x00,93825280,132106,18900.01402,2359.55,-0.012346,-0.04388,-0.503597,0.003856068,-0.000849552,-1.67E-05,0,1,0,0,0
0x00,93825420,132246,18920.00564,2362,-0.012456,-0.044886,-0.491982,0.003909622,-0.000857403,-1.26E-05,0,1,0,0,0
0x00,93825560,132386,18940.00753,2364.425,-0.011948,-0.044385,-0.50464,0.003917337,-0.000851269,-1.86E-05,0,1,0,0,0
0x00,93825700,132526,18960.01206,2367.1,-0.01209,-0.045326,-0.505043,0.003962979,-0.000863989,-1.22E-05,0,1,0,0,0
0x00,93825840,132666,18980.01013,2369.425,-0.012882,-0.045489,-0.490362,0.003998704,-0.000868383,-1.52E-05,0,1,0,0,0
0x00,93825980,132806,19000.01466,2371.95,-0.012192,-0.046068,-0.49922,0.00402849,-0.000851889,-1.31E-05,0,1,0,0,0
0x00,93826119,132945,19020.00775,2374.575,-0.012533,-0.046677,-0.510933,0.004055054,-0.000838161,-1.07E-05,0,1,0,0,0
0x00,93826259,133085,19040.00348,2377.025,-0.011794,-0.047564,-0.493426,0.004092812,-0.000826296,-1.37E-05,0,1,0,0,0
0x00,93826399,133225,19060.01329,2379.425,-0.011589,-0.047473,-0.495952,0.004125768,-0.000825389,-1.31E-05,0,1,0,0,0
0x00,93826539,133365,19080.01313,2382.05,-0.01174,-0.047082,-0.517646,0.004111392,-0.000804919,-1.52E-05,0,1,0,0,0
0x00,93826678,133504,19100.00768,2384.55,-0.010832,-0.047476,-0.496272,0.004174112,-0.000804503,-1.69E-05,0,1,0,0,0
0x00,93826818,133644,19120.00635,2386.95,-0.011093,-0.048816,-0.491449,0.004213658,-0.000788404,-1.97E-05,0,1,0,0,0
0x00,93826958,133784,19140.00384,2389.425,-0.011098,-0.047905,-0.510401,0.004221342,-0.000777244,-2.02E-05,0,1,0,0,0
0x00,93827098,133924,19160.01188,2392.1,-0.01117,-0.049472,-0.497135,0.004280967,-0.000780143,-1.85E-05,0,1,0,0,0
0x00,93827238,134064,19180.01289,2394.475,-0.011874,-0.04965,-0.486541,0.004323485,-0.000792897,-1.43E-05,0,1,0,0,0
0x00,93827381,134207,19201.10478,2397.025,-0.011721,-0.050524,-0.500559,0.004348753,-0.000778383,-1.57E-05,0,1,0,0,0
0x00,93827517,134343,19220.00846,2399.675,-0.011908,-0.051895,-0.502699,0.004395249,-0.000774121,-1.74E-05,0,1,0,0,0
0x00,93827657,134483,19240.01269,2401.95,-0.011506,-0.052616,-0.485918,0.004453212,-0.000779704,-1.62E-05,0,1,0,0,0
0x00,93827797,134623,19260.00813,2404.45,-0.011297,-0.052874,-0.494809,0.0044913,-0.000760554,-1.63E-05,0,1,0,0,0
0x00,93827937,134763,19280.00151,2407,-0.01186,-0.05186,-0.510247,0.004489417,-0.000762121,-2.00E-05,0,1,0,0,0
0x00,93828076,134902,19300.00516,2409.575,-0.011258,-0.053666,-0.489708,0.004575802,-0.000757621,-1.72E-05,0,1,0,0,0
0x00,93828215,135041,19320.89149,2412.1,-0.011066,-0.054137,-0.489978,0.004611512,-0.000749321,-2.56E-05,0,1,0,0,0
0x00,93828356,135182,19340.00307,2414.425,-0.011436,-0.053664,-0.509629,0.004629367,-0.000755161,-1.76E-05,0,1,0,0,0
0x00,93828496,135322,19360.00731,2417.1,-0.010966,-0.054919,-0.49525,0.004697224,-0.000757979,-1.81E-05,0,1,0,0,0
0x00,93828635,135461,19380.0045,2419.425,-0.011131,-0.056799,-0.488268,0.004752205,-0.000739631,-2.37E-05,0,1,0,0,0
0x00,93828775,135601,19400.01079,2421.925,-0.012077,-0.055708,-0.503205,0.004757366,-0.000761542,-1.68E-05,0,1,0,0,0
0x00,93828915,135741,19420.01561,2424.575,-0.011719,-0.057724,-0.506006,0.004813081,-0.000735291,-1.79E-05,0,1,0,0,0
0x00,93829055,135881,19440.00724,2427,-0.011351,-0.057738,-0.489195,0.004875354,-0.000729547,-2.09E-05,0,1,0,0,0
0x00,93829195,136021,19460.01558,2429.425,-0.011311,-0.057572,-0.497286,0.004883737,-0.000722704,-1.93E-05,0,1,0,0,0
0x00,93829335,136161,19480.0116,2432.025,-0.011093,-0.058978,-0.511384,0.004915491,-0.000703541,-1.62E-05,0,1,0,0,0
0x00,93829474,136300,19500.01232,2434.55,-0.010738,-0.058558,-0.491671,0.004976736,-0.000710459,-2.43E-05,0,1,0,0,0
0x00,93829614,136440,19520.0013,2436.95,-0.010489,-0.059582,-0.493135,0.005012539,-0.000700982,-2.16E-05,0,1,0,0,0
0x00,93829754,136580,19540.01169,2439.4,-0.010918,-0.059699,-0.513919,0.005023702,-0.000704224,-2.21E-05,0,1,0,0,0
0x00,93829894,136720,19560.01505,2442.1,-0.010553,-0.060775,-0.503457,0.005080337,-0.000691001,-2.16E-05,0,1,0,0,0
0x00,93830033,136859,19580.00843,2444.475,-0.010736,-0.061223,-0.490607,0.005127447,-0.000699753,-2.21E-05,0,1,0,0,0
0x00,93830173,136999,19600.00446,2446.9,-0.010082,-0.061791,-0.503466,0.005154487,-0.000684596,-2.57E-05,0,1,0,0,0
0x00,93830313,137139,19620.00165,2449.65,-0.010216,-0.062514,-0.51193,0.00520565,-0.000684586,-1.76E-05,0,1,0,0,0
0x00,93830453,137279,19640.00677,2451.95,-0.010397,-0.062915,-0.49165,0.005261873,-0.000680746,-2.57E-05,0,1,0,0,0
0x00,93830593,137419,19660.00162,2454.45,-0.010624,-0.063174,-0.49309,0.005298971,-0.000685049,-1.69E-05,0,1,0,0,0
0x00,93830732,137558,19680.0082,2457.025,-0.010077,-0.063056,-0.513868,0.005314987,-0.000666574,-2.33E-05,0,1,0,0,0
0x00,93830872,137698,19700.01067,2459.575,-0.010176,-0.064038,-0.495978,0.005377614,-0.000665581,-2.67E-05,0,1,0,0,0
0x00,93831012,137838,19720.01139,2462.025,-0.009689,-0.066239,-0.487981,0.005447031,-0.00065027,-2.35E-05,0,1,0,0,0
0x00,93831152,137978,19740.00419,2464.425,-0.010298,-0.064639,-0.503915,0.005439117,-0.00065304,-2.49E-05,0,1,0,0,0
0x00,93831292,138118,19760.00637,2467.1,-0.00934,-0.066996,-0.50337,0.005505296,-0.000631101,-2.45E-05,0,1,0,0,0
0x00,93831431,138257,19780.01471,2469.425,-0.009984,-0.06715,-0.487106,0.005560204,-0.000637453,-2.13E-05,0,1,0,0,0
0x00,93831571,138397,19800.01249,2471.95,-0.009821,-0.067515,-0.495364,0.005587885,-0.000626799,-2.16E-05,0,1,0,0,0
0x00,93831711,138537,19820.01233,2474.575,-0.009493,-0.068835,-0.509016,0.005639409,-0.000601841,-1.85E-05,0,1,0,0,0
