Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,108652128,110693,15840.01422,1977.05,-0.012784,-0.003492,-1.014368,0.000581427,-0.000568308,1.36E-05,3,1,0,0,0
0x00,108652267,110832,15860.0032,1979.425,-0.012686,-0.004014,-1.013934,0.000597516,-0.000562342,1.15E-05,3,1,0,0,0
0x00,108652407,110972,15880.01037,1982.025,-0.01285,-0.002815,-1.015446,0.000579235,-0.000560166,9.60E-06,3,1,0,0,0
0x00,108652547,111112,15900.00727,1984.55,-0.01232,-0.00309,-1.013749,0.000580684,-0.000558044,1.16E-05,3,1,0,0,0
0x00,108652687,111252,15920.00388,1986.95,-0.01169,-0.003195,-1.01507,0.000606008,-0.000544546,7.84E-06,3,1,0,0,0
0x00,108652826,111391,15940.009,1989.425,-0.01222,-0.00292,-1.016766,0.000604558,-0.000546668,5.88E-06,3,1,0,0,0
0x00,108652966,111531,15960.0103,1992.1,-0.012668,-0.003389,-1.017968,0.000604911,-0.000564413,7.91E-06,3,1,0,0,0
0x00,108653106,111671,15980.00867,1994.475,-0.012996,-0.003715,-1.018741,0.000628633,-0.000571038,1.01E-05,3,1,0,0,0
0x00,108653246,111811,16000.01818,1996.9,-0.012334,-0.004546,-1.018366,0.000649339,-0.000568852,1.02E-05,3,1,0,0,0
0x00,108653385,111950,16020.0145,1999.675,-0.012153,-0.005139,-1.019163,0.000674709,-0.000573084,8.14E-06,3,1,0,0,0
0x00,108653525,112090,16040.01257,2001.95,-0.012691,-0.00429,-1.019676,0.000673383,-0.000576956,8.10E-06,3,1,0,0,0
0x00,108653665,112230,16060.01417,2004.45,-0.012732,-0.004296,-1.01963,0.000666923,-0.000576394,8.08E-06,3,1,0,0,0
0x00,108653805,112370,16080.01664,2007.025,-0.012855,-0.003319,-1.021168,0.000647168,-0.000596646,5.89E-06,3,1,0,0,0
0x00,108653944,112509,16100.01355,2009.575,-0.012672,-0.004256,-1.020847,0.000676941,-0.000575378,8.35E-06,3,1,0,0,0
0x00,108654084,112649,16120.0125,2012,-0.011531,-0.004754,-1.020439,0.000696515,-0.000570409,6.41E-06,3,1,0,0,0
0x00,108654224,112789,16140.01293,2014.425,-0.011994,-0.005155,-1.021057,0.000697258,-0.000580673,8.44E-06,3,1,0,0,0
0x00,108654364,112929,16160.0113,2017.075,-0.012489,-0.004217,-1.020476,0.000706032,-0.000576034,8.34E-06,3,1,0,0,0
0x00,108654503,113068,16180.00292,2019.425,-0.012508,-0.003785,-1.020415,0.000698917,-0.000592183,1.02E-05,3,1,0,0,0
0x00,108654643,113208,16200.01419,2021.95,-0.012967,-0.003575,-1.020461,0.000706483,-0.00060074,7.88E-06,3,1,0,0,0
0x00,108654783,113348,16220.01344,2024.575,-0.012223,-0.004988,-1.022477,0.000733593,-0.000601401,1.27E-05,3,1,0,0,0
0x00,108654923,113488,16240.00888,2027.05,-0.012146,-0.005398,-1.022029,0.000750419,-0.000584221,1.08E-05,3,1,0,0,0
0x00,108655062,113627,16260.0052,2029.4,-0.012229,-0.0049,-1.020778,0.000740376,-0.000590448,6.09E-06,3,1,0,0,0
0x00,108655202,113767,16280.00327,2032.025,-0.012257,-0.00428,-1.022445,0.000737903,-0.000590073,8.58E-06,3,1,0,0,0
0x00,108655342,113907,16300.00809,2034.525,-0.012754,-0.004647,-1.021308,0.000735477,-0.000594435,1.03E-05,3,1,0,0,0
0x00,108655482,114047,16320.01526,2036.95,-0.012089,-0.00546,-1.02266,0.00075649,-0.000592264,1.08E-05,3,1,0,0,0
0x00,108655622,114187,16340.01451,2039.45,-0.01198,-0.005458,-1.023352,0.00077262,-0.000595543,1.09E-05,3,1,0,0,0
0x00,108655761,114326,16360.00262,2042.125,-0.011789,-0.005909,-1.023027,0.000805228,-0.000585375,8.89E-06,3,1,0,0,0
0x00,108655901,114466,16380.01389,2044.475,-0.012743,-0.006047,-1.023661,0.000810675,-0.000598309,8.64E-06,3,1,0,0,0
0x00,108656041,114606,16400.0061,2046.9,-0.012139,-0.0069,-1.023795,0.00082167,-0.000597154,8.79E-06,3,1,0,0,0
0x00,108656181,114746,16420.00857,2049.65,-0.012037,-0.006854,-1.025059,0.000838148,-0.0005967,9.08E-06,3,1,0,0,0
0x00,108656320,114885,16440.00137,2051.95,-0.012575,-0.006554,-1.0256,0.00083674,-0.000595075,6.95E-06,3,1,0,0,0
0x00,108656460,115025,16460.0144,2054.45,-0.012025,-0.006247,-1.025046,0.000841829,-0.000596873,1.12E-05,3,1,0,0,0
0x00,108656600,115165,16480.01101,2057.05,-0.012033,-0.006752,-1.025646,0.000842095,-0.000587642,9.33E-06,3,1,0,0,0
0x00,108656740,115305,16500.00499,2059.6,-0.012564,-0.005946,-1.025587,0.000840421,-0.000595247,9.12E-06,3,1,0,0,0
0x00,108656879,115444,16520.01655,2062.025,-0.011841,-0.006738,-1.02643,0.000871145,-0.000592045,9.48E-06,3,1,0,0,0
0x00,108657019,115584,16540.02254,2064.425,-0.012325,-0.007048,-1.02763,0.000875726,-0.000592965,5.30E-06,3,1,0,0,0
0x00,108657159,115724,16560.00479,2067.1,-0.012301,-0.007121,-1.028774,0.000872194,-0.000602325,1.18E-05,3,1,0,0,0
0x00,108657299,115864,16580.00814,2069.45,-0.012203,-0.007177,-1.02945,0.000884725,-0.00061093,1.19E-05,3,1,0,0,0
0x00,108657438,116003,16600.00328,2071.95,-0.01218,-0.006531,-1.030049,0.000895107,-0.000607645,7.75E-06,3,1,0,0,0
0x00,108657578,116143,16620.00576,2074.6,-0.013045,-0.007212,-1.031364,0.000910249,-0.000618084,1.20E-05,3,1,0,0,0
0x00,108657718,116283,16640.00061,2077.05,-0.012477,-0.006909,-1.030851,0.00092169,-0.000620158,9.84E-06,3,1,0,0,0
0x00,108657858,116423,16660.00543,2079.425,-0.012416,-0.00687,-1.032069,0.000931707,-0.000619142,1.01E-05,3,1,0,0,0
0x00,108657998,116563,16680.00908,2082.025,-0.012319,-0.007474,-1.032774,0.000944156,-0.00062225,8.06E-06,3,1,0,0,0
0x00,108658137,116702,16700.01419,2084.55,-0.012327,-0.006901,-1.03159,0.00094428,-0.000623999,9.97E-06,3,1,0,0,0
0x00,108658277,116842,16720.00377,2086.975,-0.0123,-0.007441,-1.033945,0.000947714,-0.000620672,8.32E-06,3,1,0,0,0
0x00,108658417,116982,16740.02296,2089.45,-0.012718,-0.007224,-1.034037,0.00096174,-0.000629791,5.98E-06,3,1,0,0,0
0x00,108658557,117122,16760.01986,2092.1,-0.01313,-0.007561,-1.034718,0.000972541,-0.000635292,8.12E-06,3,1,0,0,0
0x00,108658696,117261,16780.01207,2094.475,-0.01349,-0.007917,-1.036599,0.000989761,-0.000645102,1.04E-05,3,1,0,0,0
0x00,108658836,117401,16800.01279,2096.875,-0.013449,-0.007911,-1.036645,0.000996222,-0.000645664,1.04E-05,3,1,0,0,0
0x00,108658976,117541,16820.01379,2099.65,-0.012722,-0.008601,-1.038075,0.001030892,-0.000633405,1.11E-05,3,1,0,0,0
0x00,108659116,117681,16840.00601,2101.925,-0.012189,-0.008878,-1.0387,0.00103575,-0.000633166,6.97E-06,3,1,0,0,0
0x00,108659255,117820,16860.012,2104.45,-0.012698,-0.009159,-1.038704,0.00103402,-0.000630062,9.08E-06,3,1,0,0,0
0x00,108659395,117960,16880.01301,2107.025,-0.013231,-0.008437,-1.039785,0.001028706,-0.00064674,8.94E-06,3,1,0,0,0
0x00,108659535,118100,16900.00903,2109.575,-0.012553,-0.008559,-1.039985,0.00105704,-0.000635668,1.15E-05,3,1,0,0,0
0x00,108659675,118240,16920.00887,2111.975,-0.012416,-0.009013,-1.041893,0.001080244,-0.000626546,9.84E-06,3,1,0,0,0
0x00,108659814,118379,16940.0043,2114.4,-0.01294,-0.00878,-1.043019,0.001078447,-0.000632401,7.72E-06,3,1,0,0,0
0x00,108659954,118519,16960.00649,2117.075,-0.012222,-0.009446,-1.043294,0.001113159,-0.000616393,8.17E-06,3,1,0,0,0
0x00,108660094,118659,16980.00896,2119.45,-0.012675,-0.009115,-1.045653,0.001124978,-0.000615907,6.41E-06,3,1,0,0,0
0x00,108660234,118799,17000.01173,2121.95,-0.012582,-0.009821,-1.045771,0.001133481,-0.000628073,4.10E-06,3,1,0,0,0
0x00,108660373,118938,17020.00218,2124.6,-0.012948,-0.010051,-1.047084,0.001154689,-0.000625077,6.51E-06,3,1,0,0,0
0x00,108660513,119078,17040.01375,2127.05,-0.012881,-0.010054,-1.047731,0.001164358,-0.000627794,6.62E-06,3,1,0,0,0
0x00,108660653,119218,17060.00889,2129.425,-0.013279,-0.009701,-1.04726,0.001182481,-0.000624393,1.08E-05,3,1,0,0,0
0x00,108660793,119358,17080.01283,2132.025,-0.012717,-0.009885,-1.049072,0.001194494,-0.000617251,7.10E-06,3,1,0,0,0
0x00,108660933,119498,17100.01384,2134.55,-0.012653,-0.009907,-1.047993,0.001203857,-0.000619954,6.87E-06,3,1,0,0,0
0x00,108661072,119637,17120.01514,2136.975,-0.011913,-0.010684,-1.048282,0.001237832,-0.000615159,7.16E-06,3,1,0,0,0
0x00,108661212,119777,17140.00589,2139.425,-0.012431,-0.010494,-1.048836,0.001235687,-0.000624747,4.87E-06,3,1,0,0,0
0x00,108661352,119917,17160.0025,2142.125,-0.012166,-0.011503,-1.049746,0.00127474,-0.000613678,7.44E-06,3,1,0,0,0
0x00,108661492,120057,17180.00556,2144.475,-0.01313,-0.011699,-1.050364,0.001276588,-0.000631937,7.10E-06,3,1,0,0,0
0x00,108661631,120196,17200.00188,2146.9,-0.012989,-0.011666,-1.049947,0.001299219,-0.00063203,7.07E-06,3,1,0,0,0
0x00,108661771,120336,17220.00875,2149.675,-0.013323,-0.011948,-1.05129,0.001323289,-0.000634922,9.40E-06,3,1,0,0,0
0x00,108661911,120476,17240.00624,2151.95,-0.012803,-0.011609,-1.051302,0.001328618,-0.000632701,7.39E-06,3,1,0,0,0
0x00,108662051,120616,17260.00696,2154.45,-0.012688,-0.012031,-1.049176,0.001351598,-0.000616068,5.11E-06,3,1,0,0,0
0x00,108662190,120755,17280.01148,2157.025,-0.013251,-0.011256,-1.050226,0.001343423,-0.000626859,5.05E-06,3,1,0,0,0
0x00,108662330,120895,17300.00897,2159.575,-0.012574,-0.012156,-1.050436,0.00136374,-0.000632154,5.14E-06,3,1,0,0,0
0x00,108662470,121035,17320.01233,2162,-0.012438,-0.01261,-1.052345,0.001386944,-0.000623032,3.53E-06,3,1,0,0,0
0x00,108662610,121175,17340.01158,2164.4,-0.013457,-0.012196,-1.052304,0.001382803,-0.000638746,5.26E-06,3,1,0,0,0
0x00,108662749,121314,17360.00144,2167.1,-0.012654,-0.012994,-1.051513,0.001426141,-0.000636654,5.32E-06,3,1,0,0,0
0x00,108662889,121454,17380.00509,2169.45,-0.012572,-0.013065,-1.052744,0.001435421,-0.000646852,5.42E-06,3,1,0,0,0
0x00,108663029,121594,17400.00522,2171.95,-0.012894,-0.013434,-1.052945,0.001458795,-0.00065721,7.42E-06,3,1,0,0,0
0x00,108663169,121734,17420.01503,2174.575,-0.013765,-0.01354,-1.053076,0.00147406,-0.000669398,1.36E-05,3,1,0,0,0
0x00,108663308,121873,17440.00636,2177.05,-0.013165,-0.014286,-1.053238,0.001492145,-0.000657306,7.44E-06,3,1,0,0,0
0x00,108663448,122013,17460.00883,2179.4,-0.01365,-0.014066,-1.052684,0.001496502,-0.000663708,5.00E-06,3,1,0,0,0
0x00,108663588,122153,17480.00896,2182.025,-0.013513,-0.013952,-1.053968,0.001516687,-0.000658215,1.19E-05,3,1,0,0,0
0x00,108663728,122293,17500.0088,2184.55,-0.012883,-0.01422,-1.052405,0.001537408,-0.000657493,7.38E-06,3,1,0,0,0
0x00,108663867,122432,17520.0016,2186.975,-0.012689,-0.014653,-1.053806,0.001570323,-0.00064734,5.71E-06,3,1,0,0,0
0x00,108664007,122572,17540.01492,2189.45,-0.012549,-0.014683,-1.053932,0.001586213,-0.000654638,1.21E-05,3,1,0,0,0
0x00,108664147,122712,17560.01358,2192.1,-0.012918,-0.015499,-1.054144,0.001610134,-0.000647998,5.75E-06,3,1,0,0,0
0x00,108664287,122852,17580.07324,2194.475,-0.012719,-0.016059,-1.056113,0.001639061,-0.000650652,3.99E-06,3,1,0,0,0
0x00,108664427,122992,17600.00446,2196.875,-0.013047,-0.016384,-1.056885,0.001662783,-0.000657277,6.15E-06,3,1,0,0,0
0x00,108664566,123131,17620.00136,2199.65,-0.013295,-0.016715,-1.056024,0.001699118,-0.000665011,8.02E-06,3,1,0,0,0
0x00,108664706,123271,17640.0141,2201.975,-0.013802,-0.016468,-1.056594,0.001700572,-0.000669273,5.82E-06,3,1,0,0,0
0x00,108664846,123411,17660.00836,2204.45,-0.013648,-0.016357,-1.05792,0.001727109,-0.000664056,6.21E-06,3,1,0,0,0
0x00,108664986,123551,17680.00087,2207.025,-0.013547,-0.016861,-1.059212,0.001743505,-0.000658104,4.42E-06,3,1,0,0,0
0x00,108665126,123691,17700.01009,2209.575,-0.013475,-0.016377,-1.057533,0.001752602,-0.000670037,6.10E-06,0,1,0,0,0
0x00,108665265,123830,17720.0023,2212,-0.013872,-0.016272,-1.057639,0.001765891,-0.00069037,3.60E-06,0,1,0,0,0
0x00,108665405,123970,17740.01474,2214.425,-0.013767,-0.016371,-1.057744,0.001778074,-0.000702708,3.46E-06,0,1,0,0,0
0x00,108665545,124110,17760.01135,2217.1,-0.013495,-0.018418,-1.058727,0.001820562,-0.000675317,1.97E-06,0,1,0,0,0
0x00,108665685,124250,17780.01823,2219.425,-0.014055,-0.017541,-1.060365,0.001816333,-0.000677049,2.17E-06,0,1,0,0,0
0x00,108665824,124389,17800.00897,2221.95,-0.013431,-0.018257,-1.059936,0.001831425,-0.000663374,8.88E-06,0,1,0,0,0
0x00,108665964,124529,17820.00353,2224.575,-0.013799,-0.018524,-1.060119,0.001855428,-0.000662232,4.57E-06,0,1,0,0,0
0x00,108666104,124669,17840.00718,2227.025,-0.0136,-0.019083,-1.062088,0.001884354,-0.000664885,2.81E-06,0,1,0,0,0
0x00,108666244,124809,17860.00203,2229.425,-0.014324,-0.019814,-1.064125,0.001918488,-0.000684492,7.11E-06,0,1,0,0,0
0x00,108666384,124949,17880.02386,2232.025,-0.014227,-0.018666,-1.064771,0.001938273,-0.000693155,5.00E-06,0,1,0,0,0
0x00,108666523,125088,17900.01108,2234.55,-0.014071,-0.019166,-1.063829,0.001964073,-0.000686158,2.82E-06,0,1,0,0,0
0x00,108666663,125228,17920.00799,2236.95,-0.014037,-0.0192,-1.065584,0.001967241,-0.000692061,3.07E-06,0,1,0,0,0
0x00,108666803,125368,17940.0134,2239.425,-0.013799,-0.020054,-1.067051,0.00200738,-0.000666045,5.98E-06,0,1,0,0,0
0x00,108666942,125507,17960.00913,2242.1,-0.014148,-0.020288,-1.068405,0.00203494,-0.000663325,1.93E-06,0,1,0,0,0
0x00,108667082,125647,17980.00691,2244.475,-0.014327,-0.021153,-1.069945,0.00208117,-0.000668293,2.15E-06,0,1,0,0,0
0x00,108667222,125787,18000.01261,2246.875,-0.014051,-0.022331,-1.070852,0.002115887,-0.000673763,4.46E-06,0,1,0,0,0
0x00,108667362,125927,18020.00453,2249.675,-0.014431,-0.021745,-1.071512,0.002128869,-0.000707075,4.04E-06,0,1,0,0,0
0x00,108667502,126067,18040.00407,2251.95,-0.014757,-0.022517,-1.072901,0.002156455,-0.000699143,4.38E-06,0,1,0,0,0
0x00,108667641,126206,18060.00097,2254.45,-0.014167,-0.022525,-1.072441,0.002175857,-0.00067414,6.96E-06,0,1,0,0,0
0x00,108667781,126346,18080.00374,2257.025,-0.01382,-0.021492,-1.074564,0.002163171,-0.000660513,1.17E-06,0,1,0,0,0
0x00,108667921,126486,18100.0071,2259.575,-0.013152,-0.022138,-1.073638,0.002191464,-0.000640195,1.44E-06,0,1,0,0,0
0x00,108668061,126626,18120.00605,2261.975,-0.013431,-0.023031,-1.075641,0.002221522,-0.000645632,1.71E-06,0,1,0,0,0
0x00,108668200,126765,18140.01439,2264.4,-0.013699,-0.023317,-1.07763,0.002255262,-0.000651241,4.14E-06,0,1,0,0,0
0x00,108668340,126905,18160.00748,2267.1,-0.013538,-0.023943,-1.077256,0.002277074,-0.00065705,1.87E-06,0,1,0,0,0
0x00,108668480,127045,18180.01553,2269.425,-0.014081,-0.023051,-1.078339,0.002276096,-0.00065719,1.99E-06,0,1,0,0,0
0x00,108668620,127185,18200.01243,2271.95,-0.013517,-0.023826,-1.077288,0.002284271,-0.000646399,2.05E-06,0,1,0,0,0
0x00,108668759,127324,18220.01286,2274.55,-0.013829,-0.024438,-1.07928,0.002319403,-0.000624083,2.74E-06,0,1,0,0,0
0x00,108668899,127464,18240.008,2277.025,-0.013645,-0.024929,-1.080664,0.00234872,-0.000619256,9.78E-07,0,1,0,0,0
0x00,108669039,127604,18260.0052,2279.4,-0.014137,-0.02367,-1.080036,0.002349642,-0.000641979,2.60E-06,0,1,0,0,0
0x00,108669179,127744,18280.00855,2282.05,-0.013934,-0.024801,-1.080867,0.002375037,-0.000640999,4.98E-06,0,1,0,0,0
0x00,108669318,127883,18300.00252,2284.55,-0.013164,-0.024892,-1.080045,0.002422685,-0.000627579,8.98E-07,0,1,0,0,0
0x00,108669458,128023,18320.01145,2286.975,-0.013482,-0.026237,-1.082617,0.002450148,-0.000617898,-6.70E-07,0,1,0,0,0
0x00,108669598,128163,18340.01304,2289.45,-0.013425,-0.026196,-1.081513,0.002456757,-0.000614998,5.65E-06,0,1,0,0,0
0x00,108669738,128303,18360.01493,2292.125,-0.013378,-0.026025,-1.081603,0.002473906,-0.000599297,-5.33E-07,0,1,0,0,0
0x00,108669878,128443,18380.00656,2294.475,-0.013296,-0.026096,-1.082833,0.002483186,-0.000609495,-4.29E-07,0,1,0,0,0
0x00,108670017,128582,18400.00815,2296.9,-0.013547,-0.026367,-1.084269,0.002520177,-0.000613511,1.93E-06,0,1,0,0,0
0x00,108670157,128722,18420.00242,2299.65,-0.013245,-0.028019,-1.084666,0.002561661,-0.000606564,2.18E-06,0,1,0,0,0
0x00,108670297,128862,18440.00225,2301.95,-0.01371,-0.027682,-1.084144,0.002573215,-0.000602315,-7.50E-08,0,1,0,0,0
0x00,108670437,129002,18460.01411,2304.45,-0.012704,-0.027479,-1.083572,0.002577827,-0.000584618,2.76E-07,0,1,0,0,0
0x00,108670576,129141,18480.00192,2307.025,-0.013226,-0.027163,-1.083558,0.00257967,-0.000581399,-1.92E-06,0,1,0,0,0
0x00,108670716,129281,18500.00674,2309.575,-0.012558,-0.027726,-1.081494,0.002611604,-0.000552007,-1.72E-06,0,1,0,0,0
0x00,108670856,129421,18520.00981,2312,-0.012366,-0.028177,-1.081168,0.002644212,-0.000541839,-3.73E-06,0,1,0,0,0
0x00,108670996,129561,18540.0026,2314.425,-0.012699,-0.02791,-1.082482,0.002668364,-0.000550229,6.81E-07,0,1,0,0,0
0x00,108671135,129700,18560.01358,2317.1,-0.012533,-0.029129,-1.081566,0.002689746,-0.000554273,-3.84E-06,0,1,0,0,0
0x00,108671275,129840,18580.00873,2319.425,-0.012331,-0.029056,-1.082367,0.002722395,-0.000553351,-3.60E-06,0,1,0,0,0
0x00,108671415,129980,18600.01062,2321.95,-0.012716,-0.029111,-1.083124,0.002751082,-0.000531937,-7.48E-06,0,1,0,0,0
0x00,108671566,130131,18621.64238,2324.775,-0.012494,-0.030674,-1.084016,0.002783593,-0.000514807,-7.00E-06,0,1,0,0,0
0x00,108671694,130259,18640.0056,2327.05,-0.011802,-0.030947,-1.085939,0.002807898,-0.00052029,-4.41E-06,0,1,0,0,0
0x00,108671834,130399,18660.01071,2329.425,-0.012803,-0.029989,-1.085911,0.002810191,-0.000541777,-7.07E-06,0,1,0,0,0
0x00,108671974,130539,18680.01348,2332.05,-0.012494,-0.030671,-1.086818,0.002847852,-0.000558633,-2.75E-06,0,1,0,0,0
0x00,108672114,130679,18700.00979,2334.55,-0.011657,-0.031969,-1.086673,0.002897916,-0.000547872,-4.59E-06,0,1,0,0,0
0x00,108672254,130819,18720.00728,2336.975,-0.012044,-0.031577,-1.086814,0.002922738,-0.000541014,-6.65E-06,0,1,0,0,0
0x00,108672393,130958,18740.00536,2339.425,-0.011867,-0.032188,-1.085885,0.002947801,-0.000545231,-9.00E-06,0,1,0,0,0
0x00,108672533,131098,18760.0052,2342.075,-0.012663,-0.032278,-1.085548,0.00297913,-0.000556665,-9.35E-06,0,1,0,0,0
0x00,108672673,131238,18780.00621,2344.45,-0.012754,-0.033155,-1.086014,0.003034831,-0.000564622,-2.89E-06,0,1,0,0,0
0x00,108672813,131378,18800.00809,2346.875,-0.013076,-0.033523,-1.086215,0.003058204,-0.000574979,-8.89E-07,0,1,0,0,0
0x00,108672952,131517,18820.0091,2349.65,-0.013351,-0.034478,-1.085921,0.003087608,-0.000584134,-1.12E-06,0,1,0,0,0
0x00,108673092,131657,18840.00777,2351.95,-0.013139,-0.034831,-1.086224,0.003130516,-0.000565183,-9.32E-06,0,1,0,0,0
0x00,108673232,131797,18860.00438,2354.425,-0.01296,-0.034874,-1.084671,0.003152559,-0.000573029,-3.22E-06,0,1,0,0,0
0x00,108673372,131937,18880.00069,2356.975,-0.013372,-0.035003,-1.085966,0.003174397,-0.000558533,-7.11E-06,0,1,0,0,0
0x00,108673512,132077,18900.01255,2359.55,-0.013173,-0.034948,-1.085041,0.003206739,-0.000557595,-7.21E-06,0,1,0,0,0
0x00,108673651,132216,18920.01297,2362,-0.013354,-0.036362,-1.086609,0.003252887,-0.000557066,-9.06E-06,0,1,0,0,0
0x00,108673791,132356,18940.0134,2364.425,-0.013135,-0.035809,-1.087965,0.003285229,-0.000569123,-6.75E-06,0,1,0,0,0
0x00,108673931,132496,18960.00942,2367.1,-0.012776,-0.03744,-1.087854,0.003336424,-0.000561145,-6.55E-06,0,1,0,0,0
0x00,108674070,132635,18980.0072,2369.45,-0.013193,-0.03706,-1.09083,0.003355052,-0.000557488,-8.13E-06,0,1,0,0,0
0x00,108674210,132775,19000.00674,2371.95,-0.012947,-0.038102,-1.090568,0.003390548,-0.000547997,-5.82E-06,0,1,0,0,0
0x00,108674350,132915,19020.01098,2374.575,-0.013207,-0.038348,-1.090848,0.003427579,-0.000548265,-3.62E-06,0,1,0,0,0
0x00,108674490,133055,19040.01287,2377.025,-0.012941,-0.039376,-1.092353,0.003469734,-0.000539064,-7.43E-06,0,1,0,0,0
0x00,108674630,133195,19060.00215,2379.425,-0.013861,-0.038935,-1.09185,0.003481764,-0.00055431,-5.75E-06,0,1,0,0,0
0x00,108674769,133334,19080.00609,2382.05,-0.013053,-0.040161,-1.0934,0.003529273,-0.000537676,-7.18E-06,0,1,0,0,0
0x00,108674909,133474,19100.01384,2384.55,-0.012407,-0.039721,-1.092412,0.003557623,-0.000528068,-9.23E-06,0,1,0,0,0
0x00,108675049,133614,19120.00693,2386.95,-0.012251,-0.040814,-1.093767,0.003576906,-0.000522792,-6.70E-06,0,1,0,0,0
0x00,108675189,133754,19140.02231,2389.425,-0.011978,-0.041802,-1.093563,0.003622353,-0.000508251,-1.08E-05,0,1,0,0,0
0x00,108675328,133893,19160.01804,2392.1,-0.012254,-0.041598,-1.095507,0.003652575,-0.000524684,-6.33E-06,0,1,0,0,0
0x00,108675468,134033,19180.01377,2394.475,-0.01173,-0.043289,-1.096719,0.003725972,-0.000528029,-6.00E-06,0,1,0,0,0
0x00,108675609,134174,19200.118,2396.8,-0.012003,-0.044225,-1.09815,0.003755682,-0.000537199,-5.90E-06,0,1,0,0,0
0x00,108675748,134313,19220.01051,2399.675,-0.012122,-0.04452,-1.099152,0.003811705,-0.000546634,-3.67E-06,0,1,0,0,0
0x00,108675887,134452,19240.01123,2401.95,-0.011992,-0.044466,-1.102742,0.003831699,-0.000548351,-2.96E-06,0,1,0,0,0
0x00,108676027,134592,19260.0093,2404.45,-0.011186,-0.045711,-1.102567,0.003878902,-0.000531702,-4.72E-06,0,1,0,0,0
0x00,108676167,134732,19280.0153,2407,-0.011992,-0.045696,-1.105098,0.003911233,-0.000535686,-4.41E-06,0,1,0,0,0
0x00,108676307,134872,19300.01279,2409.575,-0.011711,-0.045713,-1.105403,0.003952856,-0.000544947,-4.39E-06,0,1,0,0,0
0x00,108676446,135011,19320.00881,2412,-0.011757,-0.047051,-1.107126,0.004021983,-0.000540778,-6.12E-06,0,1,0,0,0
0x00,108676586,135151,19340.01128,2414.425,-0.011674,-0.047039,-1.107218,0.004034904,-0.000541902,-6.09E-06,0,1,0,0,0
0x00,108676726,135291,19360.01288,2417.075,-0.011459,-0.048048,-1.107522,0.004070639,-0.000528391,-1.01E-05,0,1,0,0,0
0x00,108676866,135431,19380.01037,2419.45,-0.011234,-0.048513,-1.108357,0.004103314,-0.000522258,-5.44E-06,0,1,0,0,0
0x00,108677006,135571,19400.01548,2421.95,-0.011021,-0.048382,-1.109174,0.004139562,-0.00051601,-5.11E-06,0,1,0,0,0
0x00,108677145,135710,19420.01209,2424.575,-0.011652,-0.049507,-1.110209,0.004193773,-0.000516843,-2.84E-06,0,1,0,0,0
0x00,108677285,135850,19440.00929,2427.025,-0.010945,-0.050799,-1.111092,0.004227906,-0.000502531,-1.09E-05,0,1,0,0,0
0x00,108677425,135990,19460.00385,2429.425,-0.011337,-0.050024,-1.11116,0.004242122,-0.000517435,-4.73E-06,0,1,0,0,0
0x00,108677565,136130,19480.01277,2432.05,-0.011045,-0.050978,-1.112127,0.004291126,-0.000501316,-8.52E-06,0,1,0,0,0
0x00,108677704,136269,19500.00645,2434.55,-0.010802,-0.051364,-1.111864,0.004333794,-0.000486384,-1.04E-05,0,1,0,0,0
0x00,108677844,136409,19520.0142,2436.95,-0.011074,-0.051523,-1.113286,0.004371521,-0.000479187,-7.89E-06,0,1,0,0,0
0x00,108677984,136549,19540.01023,2439.4,-0.010284,-0.052784,-1.113665,0.004415473,-0.000464131,-9.58E-06,0,1,0,0,0
0x00,108678124,136689,19560.01534,2442.1,-0.010566,-0.052719,-1.113892,0.004444544,-0.000491476,-1.21E-05,0,1,0,0,0
0x00,108678263,136828,19580.00961,2444.475,-0.010748,-0.054113,-1.114865,0.00448759,-0.000489078,-7.60E-06,0,1,0,0,0
0x00,108678403,136968,19600.01003,2446.9,-0.010545,-0.053957,-1.114527,0.004523879,-0.000479082,-7.44E-06,0,1,0,0,0
0x00,108678543,137108,19620.00928,2449.65,-0.010201,-0.054847,-1.115556,0.004582942,-0.000458199,-1.11E-05,0,1,0,0,0
0x00,108678683,137248,19640.00823,2451.95,-0.010106,-0.055306,-1.117419,0.004599686,-0.000448515,-1.28E-05,0,1,0,0,0
0x00,108678822,137387,19660.00543,2454.45,-0.010343,-0.05609,-1.117733,0.004636743,-0.000443571,-6.16E-06,0,1,0,0,0
0x00,108678962,137527,19680.01553,2457.025,-0.010552,-0.05682,-1.118105,0.004683752,-0.000433578,-5.94E-06,0,1,0,0,0
0x00,108679102,137667,19700.01097,2459.575,-0.011388,-0.056386,-1.118289,0.004711804,-0.000451817,-1.06E-05,0,1,0,0,0
0x00,108679242,137807,19720.00142,2462,-0.010413,-0.058263,-1.118299,0.004777676,-0.000442856,-8.10E-06,0,1,0,0,0
0x00,108679381,137946,19740.00272,2464.425,-0.010848,-0.057834,-1.118965,0.004796386,-0.000431703,-1.00E-05,0,1,0,0,0
0x00,108679521,138086,19760.00373,2467.1,-0.010001,-0.059073,-1.118836,0.004850049,-0.000415617,-1.18E-05,0,1,0,0,0
0x00,108679661,138226,19780.01412,2469.425,-0.010307,-0.058732,-1.119612,0.00488105,-0.000417088,-7.33E-06,0,1,0,0,0
