Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,8485257,83880,12000.00411,1497.075,0.000662,0.005009,-0.558907,-0.000807992,0.000121183,2.62E-06,2,1,0,0,0
0x00,8485397,84020,12020.00805,1499.5,0.001178,0.005246,-0.558332,-0.00080661,0.000114345,3.49E-07,2,1,0,0,0
0x00,8485537,84160,12040.0073,1501.975,0.001175,0.005228,-0.556606,-0.000806916,0.00011436,1.80E-08,2,1,0,0,0
0x00,8485677,84300,12060.00918,1504.6,0.000528,0.005526,-0.556455,-0.000824454,0.000119266,-2.23E-06,2,1,0,0,0
0x00,8485816,84439,12080.00228,1506.95,0.001077,0.005284,-0.55593,-0.000819448,0.000122966,-1.10E-08,2,1,0,0,0
0x00,8485956,84579,12100.0112,1509.45,0.001052,0.005294,-0.55533,-0.000822657,0.000125121,-1.01E-07,2,1,0,0,0
0x00,8486096,84719,12120.00371,1512.1,0.000868,0.006459,-0.55567,-0.000844495,0.000125718,-2.22E-06,2,1,0,0,0
0x00,8486236,84859,12140.00178,1514.525,0.000943,0.005291,-0.554637,-0.000838787,0.0001284,-2.21E-07,2,1,0,0,0
0x00,8486376,84999,12160.00836,1516.9,0.000911,0.005646,-0.552834,-0.000849808,0.00010694,1.25E-06,2,1,0,0,0
0x00,8486516,85139,12180.00937,1519.575,0.000443,0.005371,-0.552884,-0.000845078,0.000109482,3.37E-06,2,1,0,0,0
0x00,8486656,85279,12200.01419,1522.05,0.000497,0.00529,-0.551789,-0.000839313,0.000101455,3.06E-06,2,1,0,0,0
0x00,8486795,85418,12220.0152,1524.5,0.000418,0.005217,-0.5494,-0.000852888,9.89E-05,2.53E-06,2,1,0,0,0
0x00,8486935,85558,12240.00888,1526.95,0.00086,0.005501,-0.548749,-0.000860828,9.85E-05,3.17E-07,2,1,0,0,0
0x00,8487075,85698,12260.00666,1529.6,0.000819,0.005495,-0.548703,-0.000867288,9.90E-05,3.02E-07,2,1,0,0,0
0x00,8487215,85838,12280.00093,1531.95,0.000764,0.006086,-0.54864,-0.000870176,9.97E-05,-4.02E-06,2,1,0,0,0
0x00,8487354,85977,12300.0078,1534.4,0.000822,0.005434,-0.546407,-0.000867943,9.53E-05,-1.96E-07,2,1,0,0,0
0x00,8487494,86117,12320.00822,1537.175,0.000185,0.006256,-0.547382,-0.00088544,9.10E-05,-1.95E-07,2,1,0,0,0
0x00,8487634,86257,12340.00483,1539.475,0.000198,0.006169,-0.54624,-0.000886136,8.35E-05,-5.28E-07,2,1,0,0,0
0x00,8487774,86397,12360.00672,1541.95,0.000191,0.006049,-0.543927,-0.000890389,7.45E-05,-1.12E-06,2,1,0,0,0
0x00,8487914,86537,12380.01389,1544.525,-0.000226,0.005755,-0.545178,-0.00087924,7.27E-05,1.19E-06,2,1,0,0,0
0x00,8488053,86676,12400.00229,1547,-0.000295,0.005675,-0.545671,-0.00089255,6.63E-05,1.15E-06,2,1,0,0,0
0x00,8488193,86816,12420.01385,1549.5,0.000219,0.006058,-0.546253,-0.000886873,7.23E-05,-6.95E-07,2,1,0,0,0
0x00,8488333,86956,12440.01222,1551.975,0.000136,0.006046,-0.546162,-0.000899794,7.34E-05,-7.24E-07,2,1,0,0,0
0x00,8488473,87096,12460.01177,1554.6,6.90E-05,0.00605,-0.545515,-0.000909463,7.61E-05,-8.29E-07,2,1,0,0,0
0x00,8488612,87235,12480.01248,1556.975,5.20E-05,0.006034,-0.54607,-0.000912714,7.45E-05,-7.54E-07,2,1,0,0,0
0x00,8488752,87375,12500.00147,1559.45,0.000119,0.006031,-0.546716,-0.000903044,7.18E-05,-6.49E-07,2,1,0,0,0
0x00,8488892,87515,12520.00951,1562.1,0.000497,0.006254,-0.548283,-0.000923987,6.51E-05,-2.56E-06,2,1,0,0,0
0x00,8489032,87655,12540.01991,1564.525,0.000532,0.006303,-0.5489,-0.000917179,6.82E-05,-2.38E-06,2,1,0,0,0
0x00,8489172,87795,12560.00655,1566.925,-9.00E-06,0.00654,-0.549984,-0.000925329,6.27E-05,1.96E-06,2,1,0,0,0
0x00,8489312,87935,12580.01283,1569.6,3.00E-05,0.005914,-0.551198,-0.000922591,5.85E-05,-3.20E-08,2,1,0,0,0
0x00,8489451,88074,12600.00387,1572.075,1.20E-05,0.006429,-0.549998,-0.000926066,5.14E-05,1.79E-06,2,1,0,0,0
0x00,8489591,88214,12620.01309,1574.5,-0.000577,0.006748,-0.549338,-0.000933893,5.74E-05,-5.13E-07,2,1,0,0,0
0x00,8489731,88354,12640.00823,1576.975,-3.70E-05,0.005917,-0.550552,-0.00093226,6.12E-05,-1.36E-07,2,1,0,0,0
0x00,8489871,88494,12660.00162,1579.6,0.00043,0.006272,-0.554524,-0.000936029,6.24E-05,-1.43E-06,2,1,0,0,0
0x00,8490011,88634,12680.00644,1581.95,0.000421,0.006377,-0.557391,-0.000935027,6.99E-05,-7.64E-07,2,1,0,0,0
0x00,8490150,88773,12700.01243,1584.4,0.000432,0.006371,-0.560272,-0.000934761,6.61E-05,-2.67E-07,2,1,0,0,0
0x00,8490290,88913,12720.01051,1587.175,0.000328,0.007461,-0.567004,-0.000949998,5.11E-05,-1.38E-06,2,1,0,0,0
0x00,8490430,89053,12740.00243,1589.45,-9.60E-05,0.006596,-0.571719,-0.000941916,4.95E-05,-5.82E-07,2,1,0,0,0
0x00,8490570,89193,12760.01429,1591.95,-0.000566,0.006318,-0.57693,-0.000939865,4.67E-05,2.44E-06,2,1,0,0,0
0x00,8490710,89333,12780.01647,1594.575,-0.00048,0.005898,-0.584525,-0.000925452,5.47E-05,1.89E-06,2,1,0,0,0
0x00,8490849,89472,12800.00311,1597.05,-1.00E-06,0.006247,-0.591378,-0.000928956,5.21E-05,1.09E-06,2,1,0,0,0
0x00,8490989,89612,12820.00118,1599.5,-0.000513,0.006636,-0.598268,-0.000925886,5.53E-05,2.22E-07,2,1,0,0,0
0x00,8491129,89752,12840.00864,1601.975,6.60E-05,0.005808,-0.604688,-0.000920472,5.32E-05,1.52E-06,2,1,0,0,0
0x00,8491269,89892,12860.01435,1604.625,-4.00E-06,0.006399,-0.612066,-0.000928983,4.69E-05,-1.49E-06,2,1,0,0,0
0x00,8491408,90031,12880.01066,1606.95,3.70E-05,0.006484,-0.616134,-0.000921561,5.00E-05,-6.46E-07,2,1,0,0,0
0x00,8491548,90171,12900.00317,1609.45,0.000522,0.006264,-0.616689,-0.000925918,5.64E-05,1.80E-06,2,1,0,0,0
0x00,8491688,90311,12920.00857,1612.1,0.000342,0.006918,-0.620509,-0.000947225,6.25E-05,-1.74E-06,2,1,0,0,0
0x00,8491828,90451,12940.01222,1614.55,0.000903,0.006139,-0.62462,-0.000941728,6.79E-05,-7.74E-07,2,1,0,0,0
0x00,8491968,90591,12960.01323,1616.925,0.000313,0.007004,-0.629092,-0.000952152,6.30E-05,-9.50E-08,2,1,0,0,0
0x00,8492107,90730,12980.01072,1619.6,-6.10E-05,0.0062,-0.639031,-0.00093669,6.07E-05,1.71E-06,2,1,0,0,0
0x00,8492247,90870,13000.01232,1622.075,7.00E-05,0.00627,-0.649507,-0.000919068,5.36E-05,3.65E-06,2,1,0,0,0
0x00,8492387,91010,13020.01362,1624.475,-0.000417,0.006036,-0.659891,-0.000916205,5.11E-05,1.20E-06,2,1,0,0,0
0x00,8492527,91150,13040.0114,1626.925,-0.000425,0.006765,-0.674234,-0.000913429,4.95E-05,-3.75E-07,2,1,0,0,0
0x00,8492667,91290,13060.01212,1629.6,-0.000361,0.006388,-0.68984,-0.000904292,5.43E-05,5.48E-07,2,1,0,0,0
0x00,8492806,91429,13080.00198,1631.975,-0.000868,0.006281,-0.707097,-0.000903063,5.75E-05,-5.02E-07,2,1,0,0,0
0x00,8492946,91569,13100.01062,1634.4,-0.000805,0.006494,-0.725567,-0.000890087,5.86E-05,-3.39E-06,2,1,0,0,0
0x00,8493086,91709,13120.004,1637.15,-0.00032,0.006444,-0.748535,-0.000894164,5.98E-05,-3.20E-06,2,1,0,0,0
0x00,8493226,91849,13140.01293,1639.475,-0.00085,0.006528,-0.769801,-0.000891237,7.80E-05,-3.25E-06,2,1,0,0,0
0x00,8493365,91988,13160.01042,1641.95,-0.000927,0.007257,-0.788659,-0.00090081,7.37E-05,-4.03E-06,2,1,0,0,0
0x00,8493505,92128,13180.00908,1644.55,-0.00087,0.006988,-0.801972,-0.000887991,9.13E-05,-3.35E-06,2,1,0,0,0
0x00,8493645,92268,13200.01067,1647.05,-0.000822,0.006966,-0.808334,-0.000884251,8.16E-05,-2.26E-06,2,1,0,0,0
0x00,8493785,92408,13220.01022,1649.5,-0.000981,0.006967,-0.799554,-0.000904427,9.46E-05,-3.80E-06,2,1,0,0,0
0x00,8493923,92546,13241.15079,1652.15,-0.000617,0.006174,-0.764332,-0.000935623,8.40E-05,-2.06E-06,2,1,0,0,0
0x00,8494065,92688,13260.01282,1654.6,-0.00085,0.006879,-0.737016,-0.000973055,6.86E-05,-3.29E-06,2,1,0,0,0
0x00,8494204,92827,13280.01148,1656.95,-0.000371,0.007058,-0.721455,-0.000976839,7.13E-05,-1.83E-06,2,1,0,0,0
0x00,8494344,92967,13300.00604,1659.45,0.000116,0.006678,-0.713965,-0.000983118,7.03E-05,-1.05E-06,2,1,0,0,0
0x00,8494484,93107,13320.00118,1662.075,-0.000597,0.007528,-0.713138,-0.001010243,7.24E-05,-1.32E-06,2,1,0,0,0
0x00,8494624,93247,13340.00395,1664.525,0.000421,0.007031,-0.714318,-0.001009742,7.90E-05,-2.97E-06,2,1,0,0,0
0x00,8494763,93386,13360.01171,1666.9,-8.20E-05,0.006706,-0.713751,-0.00101182,7.84E-05,-1.03E-06,2,1,0,0,0
0x00,8494903,93526,13380.01447,1669.575,-7.60E-05,0.006663,-0.71318,-0.001012168,7.47E-05,-1.20E-06,2,1,0,0,0
0x00,8495043,93666,13400.00551,1672.025,-4.10E-05,0.006489,-0.706296,-0.001014024,6.32E-05,3.78E-06,2,1,0,0,0
0x00,8495183,93806,13420.00594,1674.475,-0.000119,0.006869,-0.692969,-0.001026106,5.68E-05,3.27E-06,2,1,0,0,0
0x00,8495323,93946,13440.01252,1676.975,-0.000286,0.007281,-0.680122,-0.00105076,5.53E-05,2.89E-06,2,1,0,0,0
0x00,8495462,94085,13460.00443,1679.6,-0.000337,0.007284,-0.672034,-0.001054807,6.50E-05,1.47E-06,2,1,0,0,0
0x00,8495602,94225,13480.01424,1681.975,0.000649,0.00729,-0.667407,-0.001058353,6.83E-05,8.11E-07,2,1,0,0,0
0x00,8495742,94365,13500.0129,1684.4,5.00E-06,0.007527,-0.664959,-0.001076546,6.95E-05,-1.93E-06,2,1,0,0,0
0x00,8495882,94505,13520.00922,1687.175,2.00E-06,0.007588,-0.667255,-0.001075891,7.32E-05,-1.43E-06,2,1,0,0,0
0x00,8496022,94645,13540.01287,1689.45,7.00E-06,0.008075,-0.66493,-0.001076464,6.40E-05,1.49E-07,2,1,0,0,0
0x00,8496161,94784,13560.00361,1691.925,-0.000465,0.007698,-0.664393,-0.00107568,5.75E-05,2.01E-06,2,1,0,0,0
0x00,8496301,94924,13580.00843,1694.55,-0.000374,0.007137,-0.665669,-0.001062883,5.81E-05,1.30E-07,2,1,0,0,0
0x00,8496441,95064,13600.01003,1697.075,-0.000431,0.007664,-0.666149,-0.001072512,5.16E-05,2.27E-06,2,1,0,0,0
0x00,8496581,95204,13620.00635,1699.5,-0.000434,0.007646,-0.664423,-0.001072819,5.16E-05,1.94E-06,2,1,0,0,0
0x00,8496720,95343,13640.00266,1701.975,-0.000432,0.007729,-0.663284,-0.001069179,6.07E-05,1.86E-06,2,1,0,0,0
0x00,8496860,95483,13660.00602,1704.6,-0.00042,0.007643,-0.662143,-0.001069874,5.32E-05,1.53E-06,2,1,0,0,0
0x00,8497000,95623,13680.00761,1706.925,-0.00041,0.007701,-0.662159,-0.001066276,5.85E-05,1.62E-06,2,1,0,0,0
0x00,8497140,95763,13700.00833,1709.4,-0.000402,0.007741,-0.660449,-0.001062984,6.39E-05,1.38E-06,2,1,0,0,0
0x00,8497280,95903,13720.00875,1712.1,-9.50E-05,0.008643,-0.660773,-0.001089526,6.71E-05,1.53E-06,2,1,0,0,0
0x00,8497420,96043,13740.01269,1714.55,0.000401,0.007788,-0.660215,-0.001094661,7.16E-05,1.57E-06,2,1,0,0,0
0x00,8497559,96182,13760.01898,1716.925,-0.000142,0.0086,-0.657276,-0.001096599,6.77E-05,8.56E-07,2,1,0,0,0
0x00,8497699,96322,13780.00943,1719.625,-0.000175,0.00857,-0.658385,-0.001103101,6.45E-05,1.01E-06,2,1,0,0,0
0x00,8497839,96462,13800.01337,1722.05,-0.000604,0.008282,-0.656755,-0.001092217,6.65E-05,2.81E-06,2,1,0,0,0
0x00,8497979,96602,13820.01673,1724.475,-0.000656,0.008218,-0.656693,-0.001102276,6.18E-05,2.71E-06,2,1,0,0,0
0x00,8498119,96742,13840.01275,1726.975,-0.000674,0.007654,-0.657277,-0.001105609,6.57E-05,7.03E-07,2,1,0,0,0
0x00,8498258,96881,13860.00379,1729.625,-0.000743,0.008267,-0.658898,-0.001114542,6.66E-05,3.17E-06,2,1,0,0,0
0x00,8498398,97021,13880.00099,1731.975,0.000221,0.007687,-0.658289,-0.001124407,6.85E-05,1.08E-06,2,1,0,0,0
0x00,8498538,97161,13900.00317,1734.425,0.000187,0.007722,-0.656534,-0.001127575,7.44E-05,8.28E-07,2,1,0,0,0
0x00,8498678,97301,13920.00359,1737.175,0.000601,0.008077,-0.657579,-0.00113807,7.99E-05,-9.75E-07,2,1,0,0,0
0x00,8498817,97440,13940.00694,1739.45,0.000565,0.008722,-0.658091,-0.001140501,8.40E-05,1.35E-06,2,1,0,0,0
0x00,8498957,97580,13960.01264,1741.95,0.000577,0.008635,-0.65695,-0.001141197,7.65E-05,1.01E-06,2,1,0,0,0
0x00,8499097,97720,13980.01043,1744.55,0.000152,0.007836,-0.658801,-0.001129782,8.40E-05,1.40E-06,2,1,0,0,0
0x00,8499237,97860,14000.00117,1747.075,0.000108,0.008277,-0.658139,-0.001140107,7.00E-05,3.21E-06,2,1,0,0,0
0x00,8499377,98000,14020.01596,1749.5,8.50E-05,0.008305,-0.659264,-0.001143009,7.22E-05,3.45E-06,2,1,0,0,0
0x00,8499516,98139,14040.01316,1751.975,-0.000424,0.008698,-0.660993,-0.001137261,8.07E-05,1.67E-06,2,1,0,0,0
0x00,8499657,98280,14060.07956,1754.5,-0.000509,0.008602,-0.662039,-0.001153822,7.27E-05,1.72E-06,2,1,0,0,0
0x00,8499796,98419,14080.01547,1756.95,-0.000521,0.008689,-0.663181,-0.001153126,8.02E-05,2.05E-06,2,1,0,0,0
0x00,8499936,98559,14100.01032,1759.4,-0.000529,0.008183,-0.663781,-0.00115286,8.94E-05,1.40E-07,2,1,0,0,0
0x00,8500076,98699,14120.00371,1762.1,0.000255,0.009335,-0.665209,-0.001184174,8.64E-05,-1.66E-06,2,1,0,0,0
0x00,8500216,98839,14140.02378,1764.55,0.000829,0.008618,-0.664175,-0.0011724,0.000102525,-1.51E-06,2,1,0,0,0
0x00,8500355,98978,14160.0066,1766.9,0.000228,0.00941,-0.661744,-0.00118405,9.77E-05,-2.16E-06,2,1,0,0,0
0x00,8500495,99118,14180.00409,1769.575,0.000237,0.009385,-0.662899,-0.001184091,9.39E-05,-1.99E-06,2,1,0,0,0
0x00,8500635,99258,14200.00129,1772.025,-0.000131,0.008463,-0.660763,-0.001170668,9.15E-05,3.97E-06,2,1,0,0,0
0x00,8500774,99397,14220.01315,1774.475,-0.000278,0.009532,-0.660562,-0.001189992,8.25E-05,1.60E-06,2,1,0,0,0
0x00,8500914,99537,14240.00507,1776.95,-0.000247,0.008421,-0.66178,-0.00119009,8.94E-05,4.09E-06,2,1,0,0,0
0x00,8501054,99677,14260.01575,1779.6,0.000234,0.008773,-0.663471,-0.001190915,9.22E-05,2.39E-06,2,1,0,0,0
0x00,8501194,99817,14280.01002,1782,0.000575,0.009175,-0.664441,-0.001210731,0.000104133,6.46E-07,2,1,0,0,0
0x00,8501334,99957,14300.01484,1784.4,0.000559,0.009243,-0.663857,-0.001210342,0.000111613,6.47E-07,2,1,0,0,0
0x00,8501474,100097,14320.00734,1787.15,0.000972,0.009515,-0.666041,-0.001224477,0.000108025,-1.08E-06,2,1,0,0,0
0x00,8501613,100236,14340.01011,1789.4,0.000956,0.009499,-0.666595,-0.001227727,0.000106432,-1.01E-06,2,1,0,0,0
0x00,8501753,100376,14360.01376,1791.925,-3.60E-05,0.009457,-0.667771,-0.001224794,0.000103119,-1.01E-06,2,1,0,0,0
0x00,8501893,100516,14380.00861,1794.55,0.000525,0.009209,-0.670127,-0.001219522,0.000103056,1.70E-06,2,1,0,0,0
0x00,8502033,100656,14400.0149,1797.05,8.20E-05,0.008924,-0.670778,-0.001211583,0.000103444,3.91E-06,2,1,0,0,0
0x00,8502173,100796,14420.00887,1799.525,0.000482,0.009119,-0.67122,-0.001229623,9.45E-05,1.76E-06,2,1,0,0,0
0x00,8502312,100935,14440.01164,1801.975,0.000542,0.009159,-0.672437,-0.001219605,9.56E-05,2.03E-06,2,1,0,0,0
0x00,8502452,101075,14460.01118,1804.6,-0.000508,0.009095,-0.674121,-0.001226383,9.12E-05,2.09E-06,2,1,0,0,0
0x00,8502592,101215,14480.00662,1806.95,0.000497,0.009215,-0.674687,-0.001225411,9.98E-05,2.52E-06,2,1,0,0,0
0x00,8502732,101355,14500.01466,1809.45,0.000525,0.008758,-0.675904,-0.001218337,0.000112241,7.86E-07,2,1,0,0,0
0x00,8502872,101495,14520.02242,1812.1,0.000808,0.009605,-0.678492,-0.001251422,0.000108574,1.26E-06,2,1,0,0,0
0x00,8503011,101634,14540.01111,1814.55,0.000833,0.00913,-0.677983,-0.001244654,0.000120991,-8.05E-07,2,1,0,0,0
0x00,8503151,101774,14560.00068,1816.925,0.000778,0.009741,-0.677323,-0.001250643,0.000123536,1.26E-06,2,1,0,0,0
0x00,8503291,101914,14580.00726,1819.575,0.000776,0.009657,-0.678462,-0.001254283,0.000114462,1.33E-06,2,1,0,0,0
0x00,8503431,102054,14600.01443,1822.05,0.000321,0.009296,-0.677371,-0.001250249,0.000109539,3.12E-06,2,1,0,0,0
0x00,8503571,102194,14620.00869,1824.475,0.000311,0.009237,-0.677355,-0.001253848,0.000104213,3.03E-06,2,1,0,0,0
0x00,8503710,102333,14640.0012,1826.925,-0.000286,0.009516,-0.678404,-0.001264967,0.000104808,9.68E-07,2,1,0,0,0
0x00,8503850,102473,14660.01218,1829.625,0.000205,0.009927,-0.680112,-0.001262193,0.000112902,-6.39E-07,2,1,0,0,0
0x00,8503990,102613,14680.01494,1831.975,0.000696,0.009664,-0.680096,-0.001266897,0.000115571,1.64E-06,2,1,0,0,0
0x00,8504130,102753,14700.00774,1834.4,8.60E-05,0.009866,-0.679404,-0.001281921,0.000110856,-8.50E-07,2,1,0,0,0
0x00,8504269,102892,14720.00406,1837.175,9.90E-05,0.009943,-0.681146,-0.001278016,0.000116166,-4.27E-07,2,1,0,0,0
0x00,8504409,103032,14740.01299,1839.475,0.000496,0.01012,-0.679862,-0.001296363,0.000107283,-2.91E-06,2,1,0,0,0
0x00,8504549,103172,14760.00402,1841.95,-6.00E-06,0.010344,-0.679266,-0.001298359,0.000101156,1.11E-06,2,1,0,0,0
0x00,8504689,103312,14780.00122,1844.55,0.000602,0.009593,-0.679988,-0.001283416,0.00011137,1.52E-06,2,1,0,0,0
0x00,8504829,103452,14800.01367,1847.075,0.000536,0.010062,-0.680451,-0.001296644,9.95E-05,3.56E-06,2,1,0,0,0
0x00,8504969,103592,14820.01585,1849.525,0.000524,0.009455,-0.680464,-0.001300325,9.97E-05,1.39E-06,2,1,0,0,0
0x00,8505108,103731,14840.00278,1851.975,0.000435,0.009486,-0.680943,-0.001312898,0.000104545,1.53E-06,2,1,0,0,0
0x00,8505248,103871,14860.01171,1854.6,-0.00011,0.010295,-0.683164,-0.001317515,9.53E-05,1.73E-06,2,1,0,0,0
0x00,8505388,104011,14880.00978,1856.95,-5.60E-05,0.010378,-0.684952,-0.00130715,0.00010008,2.16E-06,2,1,0,0,0
0x00,8505527,104150,14900.00786,1859.45,-7.40E-05,0.009814,-0.685536,-0.001310483,0.000103985,1.61E-07,2,1,0,0,0
0x00,8505667,104290,14920.02646,1862.075,0.000312,0.010706,-0.689387,-0.00132709,0.000100771,9.17E-07,2,1,0,0,0
0x00,8505807,104430,14940.00372,1864.55,0.000758,0.010478,-0.692217,-0.001334499,0.000105852,-2.71E-06,2,1,0,0,0
0x00,8505947,104570,14960.01177,1866.925,0.000745,0.010481,-0.694497,-0.001337443,0.000104244,-2.30E-06,2,1,0,0,0
0x00,8506087,104710,14980.01101,1869.55,0.000807,0.010456,-0.698579,-0.001330759,9.62E-05,-1.62E-06,2,1,0,0,0
0x00,8506226,104849,15000.00674,1872,0.000275,0.010668,-0.700818,-0.001338949,8.68E-05,2.88E-06,2,1,0,0,0
0x00,8506366,104989,15020.0016,1874.475,0.000325,0.010036,-0.704912,-0.001335946,7.89E-05,1.39E-06,2,1,0,0,0
0x00,8506506,105129,15040.00612,1876.975,-0.000217,0.010398,-0.70775,-0.001336699,8.43E-05,-2.40E-07,2,1,0,0,0
0x00,8506646,105269,15060.00889,1879.625,-0.000203,0.01041,-0.712357,-0.001336127,8.05E-05,5.89E-07,2,1,0,0,0
0x00,8506786,105409,15080.00638,1881.975,0.000166,0.010821,-0.715652,-0.001352427,9.03E-05,-7.31E-07,2,1,0,0,0
0x00,8506926,105549,15100.01501,1884.4,0.000204,0.010889,-0.717995,-0.001345313,9.34E-05,-2.19E-07,2,1,0,0,0
0x00,8507065,105688,15120.0128,1887.125,0.000605,0.010717,-0.723075,-0.001358527,0.000102787,-3.36E-06,2,1,0,0,0
0x00,8507205,105828,15140.01351,1889.45,0.000681,0.010178,-0.726036,-0.001351775,0.000103674,1.55E-06,2,1,0,0,0
0x00,8507345,105968,15160.01188,1891.95,0.000536,0.011182,-0.7287,-0.001374433,8.56E-05,-4.09E-07,2,1,0,0,0
0x00,8507485,106108,15180.00703,1894.55,0.000158,0.010426,-0.734048,-0.001355945,9.24E-05,6.59E-07,2,1,0,0,0
0x00,8507624,106247,15200.00745,1897.075,0.000195,0.01041,-0.737529,-0.00135247,8.65E-05,1.25E-06,3,1,0,0,0
0x00,8507764,106387,15220.01374,1899.5,0.000174,0.010373,-0.741519,-0.001358706,7.96E-05,1.89E-06,3,1,0,0,0
0x00,8507904,106527,15240.01533,1901.95,0.000189,0.010468,-0.744987,-0.001354494,8.49E-05,2.65E-06,3,1,0,0,0
0x00,8508044,106667,15260.00402,1904.6,-0.000342,0.010661,-0.747822,-0.001359584,7.37E-05,7.65E-07,3,1,0,0,0
0x00,8508184,106807,15280.00591,1906.925,-0.000356,0.010664,-0.750102,-0.001362528,7.21E-05,1.17E-06,3,1,0,0,0
0x00,8508323,106946,15300.71629,1909.525,-0.000329,0.010124,-0.752457,-0.001359094,7.54E-05,-4.84E-07,3,1,0,0,0
0x00,8508463,107086,15320.00793,1912.075,1.90E-05,0.010883,-0.75683,-0.001386149,5.99E-05,1.66E-07,3,1,0,0,0
0x00,8508603,107226,15340.00806,1914.525,0.000529,0.011328,-0.75971,-0.001379818,6.96E-05,-1.19E-06,3,1,0,0,0
0x00,8508743,107366,15360.01141,1916.9,0.000489,0.011257,-0.762528,-0.001389612,6.11E-05,-7.94E-07,3,1,0,0,0
0x00,8508882,107505,15380.00128,1919.575,0.000514,0.011327,-0.767151,-0.001385441,6.26E-05,1.26E-07,3,1,0,0,0
0x00,8509022,107645,15400.00551,1922.025,0.000135,0.010407,-0.769616,-0.001371554,5.67E-05,4.39E-07,3,1,0,0,0
0x00,8509162,107785,15420.01708,1924.5,-0.000428,0.011117,-0.773531,-0.001383063,3.68E-05,7.84E-07,3,1,0,0,0
0x00,8509302,107925,15440.00724,1926.975,-0.000439,0.011139,-0.777537,-0.0013857,3.52E-05,1.52E-06,3,1,0,0,0
0x00,8509442,108065,15460.0232,1929.625,-0.000368,0.011089,-0.782773,-0.001379057,2.34E-05,2.37E-06,3,1,0,0,0
0x00,8509581,108204,15480.00515,1931.975,-0.000431,0.01058,-0.785607,-0.001388196,3.16E-05,8.46E-07,3,1,0,0,0
0x00,8509721,108344,15500.01378,1934.4,-0.000367,0.010639,-0.78855,-0.001377872,3.26E-05,1.45E-06,3,1,0,0,0
0x00,8509861,108484,15520.00306,1937.15,-0.000503,0.011316,-0.794143,-0.001392411,3.81E-05,-1.74E-06,3,1,0,0,0
0x00,8510001,108624,15540.0029,1939.45,-0.00059,0.011366,-0.796347,-0.001404677,4.29E-05,-1.27E-06,3,1,0,0,0
0x00,8510141,108764,15560.00244,1941.95,-0.000484,0.011201,-0.799317,-0.001395828,2.15E-05,-1.00E-06,3,1,0,0,0
0x00,8510280,108903,15580.00345,1944.575,-0.00047,0.010748,-0.802814,-0.001391698,3.23E-05,-2.33E-06,3,1,0,0,0
0x00,8510420,109043,15600.00798,1947.075,-0.000463,0.011334,-0.806237,-0.001391002,2.67E-05,4.16E-07,3,1,0,0,0
0x00,8510560,109183,15620.00899,1949.5,-0.000461,0.011352,-0.807962,-0.001390696,2.67E-05,7.48E-07,3,1,0,0,0
0x00,8510700,109323,15640.00442,1951.9,-0.000564,0.011386,-0.810722,-0.001406212,3.00E-05,1.29E-06,3,1,0,0,0
0x00,8510836,109459,15661.53736,1954.75,-0.000568,0.010834,-0.815911,-0.001408973,3.01E-05,1.18E-07,3,1,0,0,0
0x00,8510979,109602,15680.00233,1956.95,-0.000635,0.010918,-0.819287,-0.001417682,3.65E-05,8.43E-07,3,1,0,0,0
0x00,8511119,109742,15700.00686,1959.45,-0.000586,0.010514,-0.823401,-0.001406744,5.05E-05,-2.99E-07,3,1,0,0,0
0x00,8511259,109882,15720.0064,1962.1,-0.000207,0.011449,-0.827823,-0.001423003,5.10E-05,6.24E-07,3,1,0,0,0
0x00,8511399,110022,15740.00888,1964.55,0.00026,0.011338,-0.830685,-0.001423214,6.67E-05,-2.82E-06,3,1,0,0,0
0x00,8511539,110162,15760.00842,1966.925,0.000203,0.011782,-0.832303,-0.001436483,5.11E-05,-6.07E-07,3,1,0,0,0
0x00,8511678,110301,15780.00679,1969.6,-0.000259,0.011628,-0.834666,-0.001427499,6.27E-05,2.10E-06,3,1,0,0,0
0x00,8511818,110441,15800.01367,1972.05,-0.000206,0.011627,-0.837593,-0.001420774,5.84E-05,2.62E-06,3,1,0,0,0
0x00,8511958,110581,15820.01467,1974.5,-0.000213,0.011587,-0.839303,-0.001424066,5.31E-05,2.86E-06,3,1,0,0,0
0x00,8512098,110721,15840.00454,1977,-0.000766,0.01189,-0.842124,-0.001428418,5.31E-05,1.14E-06,3,1,0,0,0
0x00,8512238,110861,15860.00408,1979.625,-0.000742,0.011798,-0.843863,-0.001428849,4.18E-05,1.30E-06,3,1,0,0,0
0x00,8512377,111000,15880.01301,1981.975,-0.000799,0.011246,-0.846126,-0.001438335,4.63E-05,-3.81E-07,3,1,0,0,0
0x00,8512517,111140,15900.00199,1984.375,-0.000308,0.011657,-0.847835,-0.001435561,5.44E-05,-1.99E-06,3,1,0,0,0
0x00,8512657,111280,15920.00916,1987.175,-0.000368,0.012246,-0.850611,-0.001444536,5.16E-05,6.48E-07,3,1,0,0,0
0x00,8512797,111420,15940.01545,1989.45,-8.00E-06,0.012682,-0.852752,-0.001460794,6.51E-05,-8.38E-07,3,1,0,0,0
0x00,8512937,111560,15960.02232,1991.95,-0.00042,0.012261,-0.854571,-0.001453633,5.05E-05,1.37E-06,3,1,0,0,0
