Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,7755144,27684,3960.002674,491.95,-0.000603,-9.30E-05,-0.013689,-1.51E-05,1.00E-05,4.81E-06,0,1,0,0,0
0x00,7755284,27824,3980.004856,494.575,-0.000552,-0.000643,-0.016645,-8.42E-06,1.12E-05,3.24E-06,0,1,0,0,0
0x00,7755424,27964,4000.007038,497.075,-0.000591,-0.00063,-0.018325,-1.46E-05,1.17E-05,3.56E-06,0,1,0,0,0
0x00,7755564,28104,4020.013618,499.525,-0.000532,-0.000445,-0.0207,-2.57E-07,2.55E-05,4.25E-06,0,1,0,0,0
0x00,7755703,28243,4040.006123,502,-0.00014,-0.000592,-0.024625,-1.34E-05,3.86E-05,9.45E-07,0,1,0,0,0
0x00,7755843,28383,4060.001853,504.625,0.000237,0.000324,-0.027321,-3.00E-05,3.92E-05,1.54E-06,0,1,0,0,0
0x00,7755983,28523,4080.003155,506.95,-0.000198,-0.00037,-0.032039,-1.76E-05,5.41E-05,2.59E-06,0,1,0,0,0
0x00,7756123,28663,4100.00739,509.475,0.000355,-0.000659,-0.036105,-1.56E-05,4.87E-05,5.54E-06,0,1,0,0,0
0x00,7756263,28803,4120.015437,512.15,0.000261,2.50E-05,-0.041743,-2.37E-05,5.36E-05,2.37E-06,0,1,0,0,0
0x00,7756403,28943,4140.021431,514.55,0.000697,-9.80E-05,-0.04744,-3.01E-05,6.61E-05,-5.92E-07,0,1,0,0,0
0x00,7756542,29082,4160.005724,516.95,0.000664,-4.90E-05,-0.052572,-3.56E-05,6.66E-05,3.88E-07,0,1,0,0,0
0x00,7756682,29222,4180.003507,519.6,0.000167,-0.000401,-0.058321,-4.04E-05,5.69E-05,3.40E-06,0,1,0,0,0
0x00,7756822,29362,4200.009794,522.05,-0.000178,-0.000662,-0.06367,-1.90E-05,5.24E-05,6.47E-06,0,1,0,0,0
0x00,7756962,29502,4220.003179,524.5,0.000284,-0.000329,-0.071078,-2.57E-05,4.82E-05,5.75E-06,0,1,0,0,0
0x00,7757102,29642,4240.012399,527,0.000748,-0.000377,-0.076236,-2.53E-05,6.76E-05,2.80E-06,0,1,0,0,0
0x00,7757241,29781,4260.002557,529.625,0.001181,-0.000438,-0.08423,-3.11E-05,8.39E-05,3.39E-07,0,1,0,0,0
0x00,7757381,29921,4280.008844,532,0.000742,-0.000769,-0.089471,-2.61E-05,7.52E-05,3.29E-06,1,1,0,0,0
0x00,7757521,30061,4300.012786,534.425,0.000745,-0.000736,-0.098083,-2.82E-05,6.98E-05,4.86E-06,1,1,0,0,0
0x00,7757661,30201,4320.001185,537.2,0.000216,-0.00091,-0.105557,-2.85E-05,7.68E-05,1.98E-06,1,1,0,0,0
0x00,7757801,30341,4340.011871,539.475,0.000655,-0.000549,-0.114089,-3.81E-05,7.48E-05,1.51E-06,1,1,0,0,0
0x00,7757941,30481,4360.011706,541.975,0.000627,-0.000463,-0.122672,-4.31E-05,7.53E-05,3.15E-06,1,1,0,0,0
0x00,7758081,30621,4380.128548,544.6,0.001239,-0.001181,-0.132006,-3.02E-05,8.01E-05,5.12E-06,1,1,0,0,0
0x00,7758220,30760,4400.015777,547.1,0.00066,-0.000322,-0.139359,-4.03E-05,7.14E-05,6.30E-06,1,1,0,0,0
0x00,7758360,30900,4420.003296,549.525,0.000818,-0.000872,-0.148168,-2.02E-05,6.39E-05,5.76E-06,1,1,0,0,0
0x00,7758500,31040,4440.011343,551.975,0.000232,-0.001133,-0.159014,-3.35E-05,6.08E-05,3.35E-06,1,1,0,0,0
0x00,7758640,31180,4460.007073,554.6,0.000673,-0.000224,-0.167518,-4.31E-05,5.33E-05,4.95E-06,1,1,0,0,0
0x00,7758779,31319,4480.007789,556.975,0.000676,-0.000492,-0.177904,-3.70E-05,7.52E-05,5.12E-06,1,1,0,0,0
0x00,7758919,31459,4500.008211,559.45,0.001086,-0.000609,-0.188162,-4.93E-05,8.45E-05,2.97E-06,1,1,0,0,0
0x00,7759059,31599,4520.010393,562.075,0.000965,-0.00043,-0.19952,-6.62E-05,9.36E-05,5.25E-06,1,1,0,0,0
0x00,7759199,31739,4540.010815,564.575,0.001426,-1.60E-05,-0.21095,-7.20E-05,9.31E-05,5.36E-06,1,1,0,0,0
0x00,7759339,31879,4560.011531,566.925,0.000913,-0.000324,-0.221871,-7.59E-05,8.36E-05,2.89E-06,1,1,0,0,0
0x00,7759478,32018,4580.011073,569.575,0.000953,-0.000306,-0.233965,-7.45E-05,7.23E-05,5.05E-06,1,1,0,0,0
0x00,7759618,32158,4600.006217,572,0.000378,4.00E-05,-0.244799,-8.42E-05,6.91E-05,4.81E-06,1,1,0,0,0
0x00,7759758,32298,4620.008105,574.5,0.000921,-0.000677,-0.258647,-8.36E-05,7.12E-05,7.58E-06,1,1,0,0,0
0x00,7759898,32438,4640.013513,577,0.001769,-0.000448,-0.27055,-0.000103218,8.39E-05,3.72E-06,1,1,0,0,0
0x00,7760038,32578,4660.010123,579.625,0.001166,-3.00E-05,-0.28308,-0.0001154,8.65E-05,3.89E-06,1,1,0,0,0
0x00,7760177,32717,4680.00468,582,0.00167,-0.000141,-0.29631,-0.000114508,9.09E-05,2.27E-06,1,1,0,0,0
0x00,7760317,32857,4700.006862,584.425,0.001666,1.50E-05,-0.309516,-0.000115264,9.30E-05,4.84E-06,1,1,0,0,0
0x00,7760457,32997,4720.007284,587.175,0.002148,0.000397,-0.324981,-0.000120834,8.50E-05,5.61E-06,1,1,0,0,0
0x00,7760597,33137,4740.010932,589.475,0.001657,0.000142,-0.3388,-0.000120956,7.70E-05,3.73E-06,1,1,0,0,0
0x00,7760737,33277,4760.01458,591.975,0.000655,0.000601,-0.351978,-0.00012659,5.21E-05,7.85E-06,1,1,0,0,0
0x00,7760876,33416,4780.002393,594.6,0.00076,-9.70E-05,-0.361864,-0.000120195,3.08E-05,7.28E-06,1,1,0,0,0
0x00,7761016,33556,4800.001935,597.1,-0.000612,-0.000716,-0.321152,-0.000119291,-1.89E-05,1.57E-05,1,1,0,0,0
0x00,7761156,33696,4820.013501,599.525,0.000911,0.000673,-0.256831,-0.000172368,1.31E-05,-2.35E-06,1,1,0,0,0
0x00,7761296,33836,4840.014803,602,-2.50E-05,8.00E-05,-0.217813,-0.000170896,-5.98E-06,2.64E-06,1,1,0,0,0
0x00,7761436,33976,4860.010827,604.6,-0.000243,0.000961,-0.197987,-0.000203156,-1.24E-05,3.00E-06,1,1,0,0,0
0x00,7761576,34116,4880.00773,606.95,0.000287,0.00067,-0.189404,-0.000199334,-4.90E-06,3.72E-06,1,1,0,0,0
0x00,7761715,34255,4900.006393,609.45,0.00067,0.000998,-0.186397,-0.000213651,2.78E-06,1.17E-06,1,1,0,0,0
0x00,7761855,34395,4920.006522,612.1,0.000549,0.001082,-0.186846,-0.000229085,1.35E-05,1.38E-06,1,1,0,0,0
0x00,7761995,34535,4940.015155,614.55,0.000422,0.001209,-0.187866,-0.000244171,2.80E-05,1.76E-06,1,1,0,0,0
0x00,7762131,34671,4960.127012,616.95,0.000279,0.001786,-0.19055,-0.000266066,2.63E-05,4.37E-06,1,1,0,0,0
0x00,7762275,34815,4980.01512,619.6,0.000276,0.001317,-0.194602,-0.000265187,3.55E-05,3.12E-06,1,1,0,0,0
0x00,7762414,34954,5000.013196,622.025,0.000819,0.001199,-0.19867,-0.000258871,4.66E-05,6.33E-06,1,1,0,0,0
0x00,7762554,35094,5020.014205,624.5,0.000649,0.001682,-0.202488,-0.000284514,3.62E-05,2.54E-06,1,1,0,0,0
0x00,7762694,35234,5040.005243,627,0.000618,0.001735,-0.202458,-0.000287376,4.21E-05,2.61E-06,1,1,0,0,0
0x00,7762834,35374,5060.00332,629.65,0.000562,0.001568,-0.201809,-0.000301381,2.82E-05,2.25E-06,1,1,0,0,0
0x00,7762974,35514,5080.021923,632,0.000495,0.002117,-0.206294,-0.000313648,2.01E-05,5.13E-06,1,1,0,0,0
0x00,7763113,35653,5100.000938,634.4,0.000567,0.002151,-0.210392,-0.000303365,1.73E-05,5.89E-06,1,1,0,0,0
0x00,7763253,35793,5120.008985,637.175,0.000494,0.002109,-0.218938,-0.000315597,7.46E-06,8.82E-07,1,1,0,0,0
0x00,7763393,35933,5140.013806,639.475,0.000439,0.002735,-0.225165,-0.000323958,4.62E-06,4.18E-06,1,1,0,0,0
0x00,7763533,36073,5160.013055,641.975,0.000457,0.002235,-0.233252,-0.000322855,6.31E-06,3.60E-06,1,1,0,0,0
0x00,7763673,36213,5180.002041,644.6,0.001066,0.001662,-0.243744,-0.000305684,2.39E-05,5.99E-06,1,1,0,0,0
0x00,7763812,36352,5200.002463,647.1,0.000899,0.002408,-0.256194,-0.000325458,2.99E-05,4.12E-06,1,1,0,0,0
0x00,7763952,36492,5220.010217,649.5,0.001493,0.001289,-0.268994,-0.000311313,5.14E-05,4.85E-06,1,1,0,0,0
0x00,7764092,36632,5240.005067,651.925,0.001381,0.002117,-0.283232,-0.00032072,6.21E-05,3.41E-06,1,1,0,0,0
0x00,7764232,36772,5260.007249,654.6,0.000844,0.002611,-0.30043,-0.000322271,6.58E-05,4.51E-06,1,1,0,0,0
0x00,7764372,36912,5280.008258,656.975,0.00145,0.001422,-0.318976,-0.000311195,7.44E-05,6.14E-06,1,1,0,0,0
0x00,7764511,37051,5300.015132,659.45,0.001519,0.001592,-0.336876,-0.000298566,7.18E-05,3.09E-06,1,1,0,0,0
0x00,7764651,37191,5320.004997,662.125,0.00154,0.001206,-0.357597,-0.000298568,7.18E-05,4.90E-06,1,1,0,0,0
0x00,7764791,37331,5340.012164,664.575,0.001576,0.002039,-0.377734,-0.000288064,7.33E-05,4.50E-06,1,1,0,0,0
0x00,7764931,37471,5360.011706,666.925,0.001111,0.001198,-0.396177,-0.000291187,6.15E-05,7.76E-06,1,1,0,0,0
0x00,7765071,37611,5380.015354,669.625,0.000634,0.001732,-0.414593,-0.000282721,6.61E-05,9.13E-06,1,1,0,0,0
0x00,7765210,37750,5400.001701,672.05,0.000736,0.001259,-0.429659,-0.000271069,6.13E-05,9.81E-06,1,1,0,0,0
0x00,7765350,37890,5420.014146,674.5,0.000255,0.001226,-0.446377,-0.000262991,7.15E-05,8.78E-06,1,1,0,0,0
0x00,7765490,38030,5440.006944,677,0.000288,0.000901,-0.461954,-0.000256715,8.22E-05,9.78E-06,1,1,0,0,0
0x00,7765630,38170,5460.006193,679.625,0.000704,0.000756,-0.478528,-0.000271729,8.24E-05,8.70E-06,1,1,0,0,0
0x00,7765770,38310,5480.01424,681.975,0.000735,0.000577,-0.495263,-0.000261158,0.000105836,1.01E-05,1,1,0,0,0
0x00,7765909,38449,5500.00997,684.4,0.00017,0.000532,-0.51189,-0.000266001,0.000117118,9.06E-06,1,1,0,0,0
0x00,7766049,38589,5520.00922,687.175,0.000163,0.00075,-0.527392,-0.000266102,0.000122869,1.21E-05,1,1,0,0,0
0x00,7766189,38729,5540.008176,689.475,0.000108,0.000874,-0.444521,-0.000281178,0.000100816,1.31E-05,1,1,0,0,0
0x00,7766329,38869,5560.00244,691.95,0.000806,0.002315,-0.352754,-0.000317982,0.000103308,4.32E-06,1,1,0,0,0
0x00,7766469,39009,5580.009314,694.575,0.002278,0.002111,-0.29465,-0.00032549,0.00010877,4.31E-06,1,1,0,0,0
0x00,7766609,39149,5600.001232,697.075,0.001603,0.002437,-0.257076,-0.000353571,9.54E-05,3.23E-06,1,1,0,0,0
0x00,7766748,39288,5620.006932,699.525,0.001615,0.00226,-0.237543,-0.000353586,9.69E-05,5.98E-06,1,1,0,0,0
0x00,7766888,39428,5640.005302,701.975,0.001541,0.002742,-0.224804,-0.000361721,9.95E-05,5.72E-06,1,1,0,0,0
0x00,7767028,39568,5660.014815,704.6,0.001909,0.002895,-0.214307,-0.000381211,9.82E-05,1.58E-06,1,1,0,0,0
0x00,7767168,39708,5680.014357,706.975,0.001941,0.002317,-0.208609,-0.000378855,0.000105067,4.90E-06,1,1,0,0,0
0x00,7767308,39848,5700.017126,709.475,0.002363,0.003098,-0.205032,-0.000390576,9.76E-05,4.18E-06,1,1,0,0,0
0x00,7767447,39987,5720.014909,712.125,0.001854,0.002817,-0.205037,-0.000392306,0.000100724,6.29E-06,1,1,0,0,0
0x00,7767587,40127,5740.009466,714.55,0.002356,0.003057,-0.206742,-0.000393869,9.23E-05,4.42E-06,1,1,0,0,0
0x00,7767727,40267,5760.014874,716.925,0.001296,0.003549,-0.205516,-0.00040083,8.62E-05,6.06E-06,1,1,0,0,0
0x00,7767867,40407,5780.008844,719.6,0.001928,0.002705,-0.207977,-0.000386318,8.52E-05,6.63E-06,1,1,0,0,0
0x00,7768007,40547,5800.006334,722.05,0.001918,0.002646,-0.20796,-0.000389917,7.99E-05,6.54E-06,1,1,0,0,0
0x00,7768146,40686,5820.000598,724.5,0.001394,0.002879,-0.209086,-0.000391714,7.40E-05,4.42E-06,1,1,0,0,0
0x00,7768286,40826,5840.006592,726.975,0.001909,0.003197,-0.212533,-0.000389371,7.09E-05,2.98E-06,1,1,0,0,0
0x00,7768426,40966,5860.014052,729.625,0.001379,0.003472,-0.214229,-0.00039082,6.87E-05,1.02E-06,1,1,0,0,0
0x00,7768566,41106,5880.007144,731.95,0.001856,0.002584,-0.2125,-0.000399512,7.16E-05,7.92E-07,1,1,0,0,0
0x00,7768706,41246,5900.01519,734.375,0.001861,0.002605,-0.209065,-0.000396527,7.70E-05,2.20E-07,1,1,0,0,0
0x00,7768845,41385,5920.018545,737.175,0.001273,0.003473,-0.208376,-0.000404271,7.74E-05,-5.00E-09,1,1,0,0,0
0x00,7768985,41525,5940.005771,739.475,0.001279,0.003068,-0.204961,-0.000400522,9.92E-05,3.99E-06,1,1,0,0,0
0x00,7769125,41665,5960.010592,741.975,0.001206,0.002951,-0.202002,-0.000414445,9.29E-05,3.29E-06,1,1,0,0,0
0x00,7769265,41805,5980.006029,744.575,0.001259,0.002486,-0.203819,-0.000404162,0.000103099,1.65E-06,1,1,0,0,0
0x00,7769405,41945,6000.003812,747.075,0.00171,0.003439,-0.205452,-0.000407766,0.000106257,2.11E-06,1,1,0,0,0
0x00,7769544,42084,6020.006874,749.525,0.001701,0.003464,-0.204297,-0.000407725,0.000110005,1.94E-06,1,1,0,0,0
0x00,7769684,42224,6040.002018,752,0.002178,0.003188,-0.199674,-0.000413001,0.000116453,3.39E-06,1,1,0,0,0
0x00,7769824,42364,6060.010358,754.625,0.001552,0.003444,-0.191511,-0.000425264,0.000124605,-3.33E-07,1,1,0,0,0
0x00,7769964,42504,6080.003449,756.975,0.001579,0.002992,-0.185245,-0.000418919,0.000144261,3.08E-06,1,1,0,0,0
0x00,7770104,42644,6100.004457,759.475,0.001507,0.002879,-0.177124,-0.000430163,0.000143307,1.49E-06,1,1,0,0,0
0x00,7770243,42783,6120.007812,762.1,0.001989,0.003764,-0.171901,-0.000428534,0.000145963,6.29E-07,1,1,0,0,0
0x00,7770383,42923,6140.009114,764.525,0.001945,0.00374,-0.170129,-0.000435301,0.000146541,2.83E-07,1,1,0,0,0
0x00,7770523,43063,6160.005138,766.95,0.000934,0.003664,-0.170133,-0.000435925,0.00014165,2.40E-08,1,1,0,0,0
0x00,7770663,43203,6180.00468,769.6,0.001495,0.003416,-0.172489,-0.000430653,0.000141587,2.74E-06,1,1,0,0,0
0x00,7770803,43343,6200.002757,772.05,0.001515,0.003533,-0.172522,-0.000423456,0.000152239,2.92E-06,1,1,0,0,0
0x00,7770943,43483,6220.012563,774.5,0.001499,0.003517,-0.173076,-0.000426706,0.000150646,2.99E-06,1,1,0,0,0
0x00,7771082,43622,6240.013572,776.975,0.00196,0.003835,-0.173597,-0.000431089,0.000151836,1.04E-06,1,1,0,0,0
0x00,7771222,43762,6260.013701,779.65,0.001494,0.00303,-0.175402,-0.000426134,0.000159861,1.41E-06,1,1,0,0,0
0x00,7771362,43902,6280.007965,782,0.001989,0.003314,-0.177678,-0.000427348,0.000155149,-2.87E-07,1,1,0,0,0
0x00,7771502,44042,6300.0078,784.4,0.001463,0.003712,-0.179365,-0.000427952,0.000163954,4.40E-06,1,1,0,0,0
0x00,7771642,44182,6320.013501,787.2,0.001464,0.003647,-0.18223,-0.000431285,0.000154865,4.80E-06,1,1,0,0,0
0x00,7771781,44321,6340.011871,789.5,0.001425,0.004169,-0.18275,-0.000434562,0.00014806,4.82E-07,1,1,0,0,0
0x00,7771921,44461,6360.015519,791.975,0.001012,0.003749,-0.184569,-0.000427401,0.000133486,2.69E-06,1,1,0,0,0
0x00,7772061,44601,6380.015354,794.55,0.001708,0.002963,-0.189973,-0.000402565,0.000133471,3.87E-06,1,1,0,0,0
0x00,7772201,44741,6400.001114,797.075,0.001152,0.003794,-0.196201,-0.00040982,0.000122634,4.80E-06,1,1,0,0,0
0x00,7772341,44881,6420.010627,799.5,0.001789,0.002987,-0.202113,-0.000394696,0.000121589,6.04E-06,1,1,0,0,0
0x00,7772480,45020,6440.008997,801.975,0.001782,0.002496,-0.209599,-0.000396802,0.000125433,5.36E-06,1,1,0,0,0
0x00,7772620,45160,6460.010885,804.6,0.001676,0.003732,-0.217489,-0.000407744,0.000123253,4.67E-06,1,1,0,0,0
0x00,7772760,45300,6480.005149,806.975,0.001721,0.002775,-0.226792,-0.000399567,0.000137343,2.36E-06,1,1,0,0,0
0x00,7772900,45440,6500.013783,809.45,0.001699,0.002818,-0.234804,-0.000404842,0.000134097,3.83E-06,1,1,0,0,0
0x00,7773040,45580,6520.010979,812.1,0.001123,0.002616,-0.245667,-0.000414551,0.000136366,1.52E-06,1,1,0,0,0
0x00,7773179,45719,6540.009349,814.475,0.001613,0.002958,-0.2554,-0.000417789,0.000129999,1.22E-06,1,1,0,0,0
0x00,7773319,45859,6560.006545,816.9,0.001566,0.003476,-0.263922,-0.000429832,0.000114336,4.76E-06,1,1,0,0,0
0x00,7773459,45999,6580.011073,819.625,0.001602,0.002926,-0.274319,-0.000428811,0.000108529,4.51E-06,1,1,0,0,0
0x00,7773599,46139,6600.013548,822.05,0.00158,0.002969,-0.282331,-0.000434086,0.000105282,5.98E-06,1,1,0,0,0
0x00,7773739,46279,6620.010158,824.5,0.001046,0.002693,-0.289217,-0.000438297,0.000103287,2.85E-06,1,1,0,0,0
0x00,7773878,46418,6640.008528,827,0.001572,0.0023,-0.280047,-0.000438422,0.000101737,3.32E-06,1,1,0,0,0
0x00,7774018,46558,6660.011882,829.625,0.000976,0.003468,-0.257495,-0.000446861,9.47E-05,9.46E-07,1,1,0,0,0
0x00,7774158,46698,6680.010838,831.975,0.001507,0.003631,-0.237974,-0.000441547,9.84E-05,1.68E-06,1,1,0,0,0
0x00,7774298,46838,6700.008622,834.425,0.002008,0.003248,-0.228203,-0.000444882,9.90E-05,2.05E-06,1,1,0,0,0
0x00,7774438,46978,6720.009337,837.175,0.001436,0.004132,-0.22696,-0.000449375,0.00010105,1.75E-06,1,1,0,0,0
0x00,7774578,47118,6740.013278,839.5,0.002034,0.003322,-0.227665,-0.000438032,0.000105938,2.07E-06,1,1,0,0,0
0x00,7774717,47257,6760.006369,841.975,0.001473,0.004116,-0.230441,-0.000445901,9.51E-05,2.34E-06,1,1,0,0,0
0x00,7774857,47397,6780.005325,844.575,0.001563,0.003124,-0.236899,-0.000435019,0.000106812,5.92E-06,1,1,0,0,0
0x00,7774997,47537,6800.004868,847.075,0.000997,0.00343,-0.242001,-0.000442315,0.000105221,4.62E-06,1,1,0,0,0
0x00,7775137,47677,6820.023178,849.525,0.001005,0.003486,-0.247178,-0.000441396,0.000105176,5.61E-06,1,1,0,0,0
0x00,7775277,47817,6840.008352,851.975,0.001996,0.002994,-0.252918,-0.000446783,0.0001086,4.77E-06,1,1,0,0,0
0x00,7775416,47956,6860.013173,854.6,0.00139,0.003313,-0.259699,-0.000460233,0.000107556,3.78E-06,1,1,0,0,0
0x00,7775556,48096,6880.013888,856.975,0.00141,0.002897,-0.266648,-0.00045549,0.000118319,3.12E-06,1,1,0,0,0
0x00,7775696,48236,6900.014897,859.45,0.001904,0.003178,-0.274085,-0.000459383,0.000108235,2.32E-06,1,1,0,0,0
0x00,7775836,48376,6920.006229,862.1,0.001345,0.003539,-0.284364,-0.000465759,0.000106599,2.01E-06,1,1,0,0,0
0x00,7775976,48516,6940.013396,864.55,0.001345,0.003634,-0.295273,-0.00046717,0.000104915,4.08E-06,1,1,0,0,0
0x00,7776115,48655,6960.011472,866.925,0.00075,0.003864,-0.306074,-0.000483994,9.10E-05,3.66E-06,1,1,0,0,0
0x00,7776255,48795,6980.006029,869.6,0.000781,0.003292,-0.319906,-0.000485959,7.99E-05,3.97E-06,1,1,0,0,0
0x00,7776395,48935,7000.003519,872.075,0.000811,0.003251,-0.331983,-0.000488149,6.32E-05,6.04E-06,1,1,0,0,0
0x00,7776535,49075,7020.011566,874.5,0.000275,0.003437,-0.34514,-0.000498596,4.13E-05,5.96E-06,1,1,0,0,0
0x00,7776675,49215,7040.00671,876.975,0.000768,0.003184,-0.359493,-0.000504944,3.13E-05,4.33E-06,1,1,0,0,0
0x00,7776815,49355,7060.004493,879.625,0.000798,0.003306,-0.374454,-0.000502532,2.74E-05,7.14E-06,1,1,0,0,0
0x00,7776954,49494,7080.005208,882,0.000681,0.003949,-0.389243,-0.000519527,2.01E-05,5.52E-06,1,1,0,0,0
0x00,7777094,49634,7100.002111,884.4,0.000788,0.002968,-0.402629,-0.000504665,2.61E-05,3.88E-06,1,1,0,0,0
0x00,7777234,49774,7120.006932,887.175,0.000693,0.003603,-0.415697,-0.000521859,1.84E-05,8.41E-06,1,1,0,0,0
0x00,7777374,49914,7140.008528,889.5,0.000142,0.003391,-0.42716,-0.000528358,1.85E-05,6.18E-06,1,1,0,0,0
0x00,7777514,50054,7160.001032,891.975,0.000114,0.003847,-0.425943,-0.000535432,6.11E-06,7.91E-06,1,1,0,0,0
0x00,7777653,50193,7180.015237,894.525,0.000647,0.002881,-0.417957,-0.000535681,6.31E-06,6.46E-06,1,1,0,0,0
0x00,7777793,50333,7200.011261,897.025,4.90E-05,0.003691,-0.417252,-0.000547025,1.43E-06,6.15E-06,1,1,0,0,0
0x00,7777933,50473,7220.012856,899.525,4.20E-05,0.0032,-0.424739,-0.000549131,5.27E-06,5.47E-06,1,1,0,0,0
0x00,7778073,50613,7240.015331,902,0.000552,0.003046,-0.437398,-0.000548588,5.97E-06,3.68E-06,1,1,0,0,0
0x00,7778213,50753,7260.01546,904.625,-7.40E-05,0.003491,-0.451053,-0.000563672,1.07E-05,4.09E-06,1,1,0,0,0
0x00,7778352,50892,7280.001513,906.975,0.000475,0.002894,-0.467214,-0.000558891,2.20E-05,7.46E-06,1,1,0,0,0
0x00,7778492,51032,7300.013372,909.475,0.000402,0.003096,-0.482666,-0.000565561,2.85E-05,4.03E-06,1,1,0,0,0
0x00,7778632,51172,7320.015847,912.1,0.0003,0.002165,-0.499843,-0.000582039,4.11E-05,3.15E-06,1,1,0,0,0
0x00,7778772,51312,7340.010404,914.55,0.000198,0.003052,-0.514097,-0.000587848,5.71E-05,1.80E-06,1,1,0,0,0
0x00,7778912,51452,7360.004962,916.95,-0.000441,0.00342,-0.52601,-0.000606839,5.66E-05,1.79E-06,1,1,0,0,0
0x00,7779052,51592,7380.013009,919.625,-0.000319,0.003064,-0.541108,-0.00058799,6.24E-05,2.65E-06,1,1,0,0,0
0x00,7779191,51731,7400.004633,922.05,-0.000274,0.002653,-0.555544,-0.000582409,6.57E-05,3.32E-06,1,1,0,0,0
0x00,7779331,51871,7420.0118,924.475,-0.000168,0.002282,-0.571196,-0.000566811,6.99E-05,4.25E-06,1,1,0,0,0
0x00,7779471,52011,7440.010463,926.975,-0.000239,0.002502,-0.588373,-0.000573174,7.65E-05,1.16E-06,1,1,0,0,0
0x00,7779611,52151,7460.011179,929.625,-0.00017,0.003366,-0.607401,-0.000556169,8.12E-05,6.09E-07,1,1,0,0,0
0x00,7779750,52290,7480.005149,931.975,-5.30E-05,0.002523,-0.624825,-0.000536748,9.62E-05,-1.09E-07,1,1,0,0,0
0x00,7779890,52430,7500.004399,934.4,-1.90E-05,0.003421,-0.642098,-0.000522911,0.000106859,-9.14E-07,1,1,0,0,0
0x00,7780030,52570,7520.006287,937.175,-1.00E-06,0.00369,-0.662818,-0.000515741,0.000112289,-3.32E-06,1,1,0,0,0
0x00,7780170,52710,7540.010229,939.475,4.90E-05,0.003316,-0.680705,-0.000509547,0.00011548,-1.99E-06,1,1,0,0,0
0x00,7780310,52850,7560.008305,941.95,-0.000357,0.003785,-0.697471,-0.000492065,0.000113689,-1.01E-06,1,1,0,0,0
0x00,7780450,52990,7580.021337,944.575,-0.000142,0.00242,-0.714461,-0.000456555,0.000134701,-3.85E-06,1,1,0,0,0
0x00,7780589,53129,7600.003284,947.05,-5.20E-05,0.002034,-0.730668,-0.000444207,0.000137345,-2.83E-06,1,1,0,0,0
0x00,7780729,53269,7620.008985,949.5,-0.000527,0.001957,-0.746816,-0.000436477,0.00014377,-4.03E-06,1,1,0,0,0
0x00,7780869,53409,7640.014099,951.975,2.30E-05,0.002419,-0.761789,-0.000428737,0.000142122,-3.23E-06,1,1,0,0,0
0x00,7781009,53549,7660.023612,954.625,-0.000479,0.002799,-0.776721,-0.000428081,0.000136145,-2.70E-06,1,1,0,0,0
0x00,7781149,53689,7680.007906,956.975,-0.000426,0.001898,-0.791201,-0.000418984,0.00015019,-4.02E-06,1,1,0,0,0
0x00,7781288,53828,7700.003343,959.45,-0.000344,0.001456,-0.802231,-0.000407556,0.00015288,-4.01E-06,1,1,0,0,0
0x00,7781428,53968,7720.006991,962.1,0.000105,0.001956,-0.814802,-0.000412654,0.000159852,-3.56E-06,1,1,0,0,0
0x00,7781568,54108,7740.004774,964.55,0.000145,0.001508,-0.825786,-0.000407687,0.000163104,-3.56E-06,1,1,0,0,0
0x00,7781708,54248,7760.001677,966.925,-0.000399,0.001802,-0.83665,-0.000414452,0.000153987,-3.87E-06,1,1,0,0,0
0x00,7781848,54388,7780.008844,969.625,-0.00028,0.001344,-0.851161,-0.00039955,0.000150758,-3.27E-06,1,1,0,0,0
0x00,7781988,54528,7800.012199,972.05,-0.000643,0.000698,-0.866864,-0.000379221,0.000157537,-2.11E-07,1,1,0,0,0
0x00,7782127,54667,7820.003824,974.475,-2.20E-05,1.60E-05,-0.88197,-0.000362324,0.000160435,-3.62E-06,1,1,0,0,0
0x00,7782267,54807,7840.003366,976.925,-0.000944,-0.000447,-0.898182,-0.000350601,0.000158188,-2.87E-06,1,1,0,0,0
0x00,7782407,54947,7860.004082,979.6,-0.000405,3.60E-05,-0.917161,-0.000345498,0.000154917,-1.33E-06,1,1,0,0,0
0x00,7782547,55087,7880.001865,982,-0.000873,8.00E-05,-0.935622,-0.000333514,0.000170385,-1.94E-06,1,1,0,0,0
0x00,7782687,55227,7900.010792,984.4,-0.000718,-0.000859,-0.952505,-0.000311579,0.00017581,-2.90E-06,1,1,0,0,0
0x00,7782826,55366,7920.00095,987.175,0.000412,-0.001097,-0.97049,-0.00028835,0.000188379,-7.67E-06,1,1,0,0,0
0x00,7782966,55506,7940.014862,989.475,5.80E-05,-0.001238,-0.985594,-0.000268288,0.000185927,-2.70E-06,1,1,0,0,0
0x00,7783106,55646,7960.012058,991.975,4.00E-06,-0.000617,-0.999304,-0.000275919,0.000175831,-4.54E-06,1,1,0,0,0
0x00,7783246,55786,7980.007789,994.575,-0.000385,-0.001337,-1.015545,-0.00026244,0.000175691,-1.50E-06,1,1,0,0,0
0x00,7783390,55930,8001.051882,997.2,-0.000241,-0.001804,-1.030657,-0.000244329,0.000170308,-8.06E-07,1,1,0,0,0
