Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,100234574,83306,11920.00271,1487.075,-0.008701,0.0012,-0.501509,3.92E-05,-0.000616181,-3.23E-06,2,1,0,0,0
0x00,100234714,83446,11940.01193,1489.55,-0.009854,0.002086,-0.501285,1.21E-05,-0.000641032,4.40E-07,2,1,0,0,0
0x00,100234854,83586,11960.01059,1492.2,-0.009745,0.002088,-0.501978,2.82E-05,-0.000644312,5.59E-07,2,1,0,0,0
0x00,100234994,83726,11980.00691,1494.55,-0.010159,0.001119,-0.503826,3.53E-05,-0.000653388,6.91E-07,2,1,0,0,0
0x00,100235133,83865,12000.0044,1496.975,-0.010698,0.001885,-0.505477,3.04E-05,-0.000666334,7.20E-07,2,1,0,0,0
0x00,100235273,84005,12020.01508,1499.75,-0.010014,0.000641,-0.506889,5.85E-05,-0.000648014,-7.54E-07,2,1,0,0,0
0x00,100235413,84145,12040.00436,1502.05,-0.010676,0.001937,-0.508374,3.42E-05,-0.000664772,1.31E-06,2,1,0,0,0
0x00,100235553,84285,12060.01241,1504.55,-0.010222,0.001853,-0.50776,3.06E-05,-0.000643408,3.75E-06,2,1,0,0,0
0x00,100235692,84424,12080.00814,1507.125,-0.009341,0.0024,-0.509893,1.18E-05,-0.000649539,-9.90E-08,2,1,0,0,0
0x00,100235832,84564,12100.0071,1509.675,-0.00927,0.002033,-0.510017,2.90E-05,-0.000628626,-1.89E-06,2,1,0,0,0
0x00,100235972,84704,12120.00077,1512.1,-0.0098,0.002264,-0.513982,2.11E-05,-0.000637968,2.94E-06,2,1,0,0,0
0x00,100236112,84844,12140.01234,1514.5,-0.009855,0.002771,-0.515057,1.45E-05,-0.000646366,-1.30E-06,2,1,0,0,0
0x00,100236252,84984,12160.00133,1517.175,-0.009264,0.002005,-0.516333,2.62E-05,-0.000637745,-8.20E-07,2,1,0,0,0
0x00,100236391,85123,12180.01465,1519.525,-0.010192,0.002021,-0.520452,3.95E-05,-0.000640057,-2.20E-07,3,1,0,0,0
0x00,100236531,85263,12200.01155,1522.05,-0.010135,0.001959,-0.521082,4.56E-05,-0.0006481,-2.06E-07,3,1,0,0,0
0x00,100236671,85403,12220.00406,1524.675,-0.010535,0.001615,-0.524643,5.66E-05,-0.000657364,2.43E-06,3,1,0,0,0
0x00,100236811,85543,12240.00213,1527.125,-0.009875,0.000315,-0.52832,7.82E-05,-0.000645978,1.27E-06,3,1,0,0,0
0x00,100236950,85682,12260.00696,1529.5,-0.009426,0.001185,-0.531092,7.10E-05,-0.000651894,1.80E-06,3,1,0,0,0
0x00,100237090,85822,12280.00533,1532.125,-0.010093,0.001995,-0.534901,4.73E-05,-0.000659435,2.28E-06,3,1,0,0,0
0x00,100237230,85962,12300.00927,1534.625,-0.009589,0.001854,-0.534358,5.29E-05,-0.000644235,-1.81E-06,3,1,0,0,0
0x00,100237369,86101,12320.0135,1537.05,-0.00904,0.001627,-0.54072,5.55E-05,-0.000645922,1.64E-06,3,1,0,0,0
0x00,100237509,86241,12340.01099,1539.55,-0.009506,0.00188,-0.541337,6.35E-05,-0.000650746,-5.46E-07,3,1,0,0,0
0x00,100237649,86381,12360.00701,1542.2,-0.010534,0.001705,-0.543034,5.59E-05,-0.000666303,-6.56E-07,3,1,0,0,0
0x00,100237789,86521,12380.01037,1544.55,-0.010968,0.001861,-0.54595,6.03E-05,-0.000684236,3.87E-06,3,1,0,0,0
0x00,100237929,86661,12400.00551,1546.975,-0.011368,0.001053,-0.548401,7.49E-05,-0.000678928,4.35E-06,3,1,0,0,0
0x00,100238068,86800,12420.00799,1549.725,-0.010191,7.40E-05,-0.550365,0.000101516,-0.000665305,8.47E-07,3,1,0,0,0
0x00,100238208,86940,12440.0087,1552.05,-0.010835,0.000856,-0.553049,8.07E-05,-0.000674987,1.09E-06,3,1,0,0,0
0x00,100238348,87080,12460.00473,1554.55,-0.010292,0.00082,-0.555978,9.07E-05,-0.000654778,4.22E-06,3,1,0,0,0
0x00,100238488,87220,12480.00574,1557.15,-0.010452,0.001892,-0.558058,6.84E-05,-0.000665409,2.27E-06,3,1,0,0,0
0x00,100238627,87359,12500.00176,1559.65,-0.010402,0.001408,-0.558149,7.84E-05,-0.000655148,2.97E-07,3,1,0,0,0
0x00,100238767,87499,12520.0016,1562.075,-0.009758,0.001172,-0.560597,9.66E-05,-0.000656335,3.04E-06,3,1,0,0,0
0x00,100238907,87639,12540.00172,1564.525,-0.010293,0.001262,-0.562845,8.75E-05,-0.00067659,8.97E-07,3,1,0,0,0
0x00,100239047,87779,12560.01476,1567.2,-0.010289,0.001364,-0.563432,9.15E-05,-0.000667531,1.15E-06,3,1,0,0,0
0x00,100239187,87919,12580.00579,1569.525,-0.010802,0.00159,-0.567438,9.00E-05,-0.00067715,-4.72E-07,3,1,0,0,0
0x00,100239326,88058,12600.00592,1572.05,-0.010738,0.000974,-0.568656,9.28E-05,-0.000681574,4.01E-06,3,1,0,0,0
0x00,100239466,88198,12620.00312,1574.675,-0.011159,0.000722,-0.5728,0.000107714,-0.000681493,4.29E-07,3,1,0,0,0
0x00,100239606,88338,12640.00706,1577.125,-0.011736,0.000827,-0.574406,8.91E-05,-0.000699316,4.66E-06,3,1,0,0,0
0x00,100239746,88478,12660.00396,1579.525,-0.011149,0.000861,-0.576838,0.000112274,-0.000672464,1.35E-06,3,1,0,0,0
0x00,100239885,88617,12680.01172,1582.15,-0.010726,0.001192,-0.579039,0.000101738,-0.000670727,-2.89E-07,3,1,0,0,0
0x00,100240025,88757,12700.01038,1584.625,-0.010719,0.001232,-0.577329,0.00010503,-0.000665386,-5.29E-07,3,1,0,0,0
0x00,100240165,88897,12720.00465,1587.075,-0.010329,0.001532,-0.580638,8.80E-05,-0.000666835,-2.02E-06,3,1,0,0,0
0x00,100240304,89036,12740.00507,1589.525,-0.01028,0.001658,-0.582997,9.87E-05,-0.000658353,-1.41E-06,3,1,0,0,0
0x00,100240444,89176,12760.01165,1592.2,-0.011307,0.001358,-0.582941,8.38E-05,-0.000684833,4.44E-06,3,1,0,0,0
0x00,100240584,89316,12780.00474,1594.575,-0.011095,0.000875,-0.586652,0.000116627,-0.000682176,3.10E-06,3,1,0,0,0
0x00,100240724,89456,12800.01425,1596.95,-0.010999,0.000271,-0.587357,0.000129076,-0.000685284,1.05E-06,3,1,0,0,0
0x00,100240864,89596,12820.00969,1599.775,-0.010856,-0.000226,-0.588695,0.000151932,-0.000679894,-7.29E-07,3,1,0,0,0
0x00,100241003,89735,12840.01304,1602.05,-0.011019,0.000397,-0.59423,0.000127441,-0.000679456,2.45E-06,3,1,0,0,0
0x00,100241143,89875,12860.01141,1604.525,-0.010599,0.000259,-0.600482,0.000117785,-0.000668519,-4.35E-07,3,1,0,0,0
0x00,100241283,90015,12880.00861,1607.125,-0.010657,0.000851,-0.598097,0.000111489,-0.000665958,1.30E-06,3,1,0,0,0
0x00,100241423,90155,12900.00287,1609.65,-0.010552,0.000915,-0.601086,0.000128274,-0.00066552,1.92E-06,3,1,0,0,0
0x00,100241562,90294,12920.01063,1612.075,-0.01051,0.000921,-0.601132,0.000134734,-0.000666082,1.93E-06,3,1,0,0,0
0x00,100241702,90434,12940.00665,1614.5,-0.01055,0.00085,-0.60395,0.00012494,-0.000674609,2.32E-06,3,1,0,0,0
0x00,100241842,90574,12960.01118,1617.175,-0.010408,0.000353,-0.605288,0.000147796,-0.00066922,5.44E-07,3,1,0,0,0
0x00,100241982,90714,12980.00368,1619.525,-0.011056,0.001033,-0.607386,0.00012306,-0.00068796,5.28E-07,3,1,0,0,0
0x00,100242122,90854,13000.01554,1622.025,-0.011576,0.001368,-0.609098,0.00012521,-0.000684757,-1.34E-06,3,1,0,0,0
0x00,100242261,90993,13020.00101,1624.65,-0.010857,0.000637,-0.612238,0.000156589,-0.000677838,-4.80E-07,3,1,0,0,0
0x00,100242401,91133,13040.00994,1627.1,-0.010871,0.00064,-0.614518,0.000153645,-0.000679446,-7.30E-08,3,1,0,0,0
0x00,100242541,91273,13060.00684,1629.5,-0.01091,0.000653,-0.616198,0.000147491,-0.000678899,2.44E-07,3,1,0,0,0
0x00,100242681,91413,13080.00755,1632.15,-0.01153,0.001342,-0.620621,0.000126271,-0.00069981,6.49E-07,3,1,0,0,0
0x00,100242820,91552,13100.01208,1634.625,-0.010328,0.000967,-0.620291,0.000159504,-0.000684751,-1.10E-06,3,1,0,0,0
0x00,100242960,91692,13120.00693,1637.05,-0.010387,0.001026,-0.624822,0.000150754,-0.000682079,-2.04E-07,3,1,0,0,0
0x00,100243100,91832,13140.01469,1639.525,-0.010827,0.00076,-0.627199,0.000159001,-0.000681707,2.34E-06,3,1,0,0,0
0x00,100243240,91972,13160.00191,1642.2,-0.010769,0.000633,-0.630693,0.000161738,-0.000698839,2.76E-06,3,1,0,0,0
0x00,100243379,92111,13180.00996,1644.55,-0.011794,0.000941,-0.635226,0.000150971,-0.000728983,5.13E-06,3,1,0,0,0
0x00,100243519,92251,13200.00745,1646.975,-0.012238,0.000108,-0.635906,0.000158829,-0.000723098,5.27E-06,3,1,0,0,0
0x00,100243659,92391,13220.01256,1649.75,-0.011042,-0.000837,-0.639041,0.000188994,-0.000707898,2.02E-06,3,1,0,0,0
0x00,100243799,92531,13240.00126,1652.05,-0.011031,-0.000695,-0.637918,0.000196233,-0.000693498,2.03E-06,3,1,0,0,0
0x00,100243938,92670,13260.01047,1654.55,-0.011074,-0.000784,-0.639011,0.000186133,-0.00070201,2.09E-06,3,1,0,0,0
0x00,100244078,92810,13280.01412,1657.125,-0.011201,0.000319,-0.639981,0.000170366,-0.000709455,-1.20E-08,3,1,0,0,0
0x00,100244218,92950,13300.00516,1659.65,-0.011611,0.000228,-0.642407,0.000189408,-0.000693106,2.80E-06,3,1,0,0,0
0x00,100244358,93090,13320.0091,1662.1,-0.009948,-0.000585,-0.642012,0.00020714,-0.000691355,3.06E-06,3,1,0,0,0
0x00,100244486,93218,13340.67754,1664.625,-0.010739,0.0008,-0.643385,0.000170585,-0.000695489,-1.21E-06,3,1,0,0,0
0x00,100244637,93369,13360.01376,1667.175,-0.011188,0.000559,-0.644607,0.000178872,-0.000691368,1.17E-06,3,1,0,0,0
0x00,100244777,93509,13380.00656,1669.525,-0.011078,3.10E-05,-0.647054,0.000195227,-0.000689165,-4.61E-07,3,1,0,0,0
0x00,100244909,93641,13400.88115,1672.15,-0.011522,0.000129,-0.649953,0.000195968,-0.000712423,3.98E-06,3,1,0,0,0
0x00,100245057,93789,13420.0206,1674.675,-0.012046,0.000361,-0.651079,0.000194171,-0.000718278,1.85E-06,3,1,0,0,0
0x00,100245196,93928,13440.00548,1677.125,-0.012563,4.00E-05,-0.652792,0.000189149,-0.000720515,4.20E-06,3,1,0,0,0
0x00,100245336,94068,13460.00443,1679.5,-0.011971,-0.000726,-0.654068,0.000200841,-0.000711894,4.68E-06,3,1,0,0,0
0x00,100245476,94208,13480.01747,1682.15,-0.011518,0.000246,-0.657427,0.000197543,-0.000708751,5.47E-06,3,1,0,0,0
0x00,100245615,94347,13500.0129,1684.625,-0.01106,0.001156,-0.65849,0.000193591,-0.000709326,5.76E-06,3,1,0,0,0
0x00,100245755,94487,13520.00951,1687.05,-0.010543,0.000508,-0.676355,0.000194972,-0.000703179,2.89E-06,3,1,0,0,0
0x00,100245895,94627,13540.00964,1689.525,-0.010973,-0.000408,-0.670732,0.000204813,-0.000699388,1.79E-06,3,1,0,0,0
0x00,100246035,94767,13560.00655,1692.175,-0.011922,0.000104,-0.671925,0.000214288,-0.000708761,3.88E-06,3,1,0,0,0
0x00,100246175,94907,13580.01049,1694.55,-0.011939,-0.000335,-0.697191,0.0002048,-0.000717313,6.41E-06,3,1,0,0,0
0x00,100246314,95046,13600.00416,1696.975,-0.011837,-0.001353,-0.707125,0.000219048,-0.000711266,4.11E-06,3,1,0,0,0
0x00,100246454,95186,13620.00341,1699.775,-0.01225,-0.00074,-0.6865,0.000233183,-0.000720661,6.44E-06,3,1,0,0,0
0x00,100246594,95326,13640.01498,1702.05,-0.012276,-0.000651,-0.689922,0.000230935,-0.000714804,7.17E-06,3,1,0,0,0
0x00,100246734,95466,13660.00162,1704.525,-0.012015,-0.000137,-0.717803,0.000195451,-0.000716085,3.89E-06,3,1,0,0,0
0x00,100246873,95605,13680.01113,1707.1,-0.011408,-0.000312,-0.714501,0.000216604,-0.000704134,-7.47E-07,3,1,0,0,0
0x00,100247013,95745,13700.01038,1709.65,-0.011276,-0.000573,-0.694519,0.000232023,-0.000713405,1.79E-06,3,1,0,0,0
0x00,100247153,95885,13720.01432,1712.1,-0.011806,-0.000876,-0.7054,0.000221685,-0.000722636,5.78E-06,3,1,0,0,0
0x00,100247293,96025,13740.01123,1714.55,-0.011967,-0.000529,-0.733965,0.000201338,-0.000712879,4.89E-06,3,1,0,0,0
0x00,100247432,96164,13760.00285,1717.2,-0.011371,0.000286,-0.715089,0.000223494,-0.000706461,1.51E-06,3,1,0,0,0
0x00,100247572,96304,13780.01354,1719.55,-0.011334,0.00064,-0.708771,0.000224822,-0.000725267,2.19E-06,3,1,0,0,0
0x00,100247712,96444,13800.01337,1722.05,-0.01237,0.000233,-0.731748,0.000218391,-0.000725888,4.22E-06,3,1,0,0,0
0x00,100247852,96584,13820.00353,1724.675,-0.012622,-0.000734,-0.737215,0.000248325,-0.000742569,4.98E-06,3,1,0,0,0
0x00,100247992,96724,13840.00659,1727.125,-0.012424,-0.001547,-0.717908,0.000273332,-0.00074906,5.55E-06,3,1,0,0,0
0x00,100248131,96863,13860.01024,1729.5,-0.012133,-0.000437,-0.726288,0.000252203,-0.000732776,9.79E-07,3,1,0,0,0
0x00,100248271,97003,13880.00861,1732.15,-0.012426,0.000931,-0.754641,0.000209041,-0.000737653,4.11E-06,3,1,0,0,0
0x00,100248411,97143,13900.00845,1734.625,-0.012269,0.000195,-0.734149,0.000231228,-0.000734508,4.58E-06,3,1,0,0,0
0x00,100248551,97283,13920.00857,1737.05,-0.012199,0.000115,-0.725613,0.000242616,-0.000735557,2.95E-06,3,1,0,0,0
0x00,100248690,97422,13940.00548,1739.525,-0.012163,-0.000339,-0.746919,0.000242225,-0.000743047,4.76E-06,3,1,0,0,0
0x00,100248830,97562,13960.01089,1742.2,-0.012968,-0.001063,-0.750589,0.000263745,-0.000761545,9.36E-06,3,1,0,0,0
0x00,100248970,97702,13980.00838,1744.55,-0.012851,-0.001195,-0.734641,0.000283617,-0.000761501,6.35E-06,3,1,0,0,0
0x00,100249110,97842,14000.00938,1746.975,-0.013499,-0.000802,-0.745399,0.000264668,-0.00075828,6.17E-06,3,1,0,0,0
0x00,100249249,97981,14020.0013,1749.75,-0.013013,-0.001382,-0.770122,0.000260815,-0.000751632,4.61E-06,3,1,0,0,0
0x00,100249389,98121,14040.01492,1752.05,-0.012239,-0.002215,-0.745749,0.000304652,-0.000729342,6.93E-06,3,1,0,0,0
0x00,100249529,98261,14060.0083,1754.525,-0.011861,-0.001295,-0.743284,0.000290765,-0.000723436,6.61E-06,3,1,0,0,0
0x00,100249669,98401,14080.0099,1757.1,-0.012204,-9.20E-05,-0.768148,0.000239684,-0.000738648,2.42E-06,3,1,0,0,0
0x00,100249809,98541,14100.02293,1759.65,-0.011959,-0.001232,-0.762138,0.000273912,-0.000732844,3.58E-06,3,1,0,0,0
0x00,100249948,98680,14120.02159,1762.1,-0.01182,-0.001312,-0.749086,0.000297648,-0.000731238,1.15E-06,3,1,0,0,0
0x00,100250088,98820,14140.01469,1764.525,-0.013051,-0.000836,-0.764886,0.000257116,-0.000751197,5.77E-06,3,1,0,0,0
0x00,100250228,98960,14160.01218,1767.175,-0.013064,-0.000595,-0.781554,0.000260464,-0.000743582,2.62E-06,3,1,0,0,0
0x00,100250368,99100,14180.01406,1769.525,-0.012848,-0.000843,-0.761664,0.000288804,-0.000753977,5.18E-06,3,1,0,0,0
0x00,100250507,99239,14200.01419,1772.025,-0.012846,-0.000745,-0.767412,0.000290072,-0.00075029,6.34E-06,3,1,0,0,0
0x00,100250647,99379,14220.00435,1774.65,-0.012784,-0.002204,-0.789964,0.000296673,-0.000739882,4.35E-06,3,1,0,0,0
0x00,100250787,99519,14240.00947,1777.1,-0.013208,-0.00165,-0.769322,0.00030721,-0.000754603,6.58E-06,3,1,0,0,0
0x00,100250927,99659,14260.01223,1779.5,-0.012574,-0.001816,-0.768346,0.000331879,-0.000744822,2.37E-06,3,1,0,0,0
0x00,100251066,99798,14280.01412,1782.15,-0.01339,-0.000296,-0.793802,0.000285958,-0.000759257,2.54E-06,3,1,0,0,0
0x00,100251206,99938,14300.00751,1784.625,-0.013205,-0.001556,-0.782553,0.000309207,-0.000758171,2.60E-06,3,1,0,0,0
0x00,100251346,100078,14320.00705,1787.025,-0.012385,-0.002944,-0.771458,0.00035433,-0.00074545,5.15E-06,3,1,0,0,0
0x00,100251486,100218,14340.00952,1789.5,-0.012553,-0.001737,-0.790178,0.000328319,-0.000759404,6.33E-06,3,1,0,0,0
0x00,100251626,100358,14360.01493,1792.2,-0.01358,-0.001814,-0.797624,0.000322072,-0.000771274,7.38E-06,3,1,0,0,0
0x00,100251765,100497,14380.0133,1794.575,-0.013868,-0.002327,-0.781785,0.000352397,-0.000780464,6.34E-06,3,1,0,0,0
0x00,100251905,100637,14400.00346,1797,-0.013467,-0.001953,-0.791997,0.000336586,-0.000781973,6.17E-06,3,1,0,0,0
0x00,100252045,100777,14420.00711,1799.75,-0.013631,-0.001625,-0.818836,0.000315933,-0.000772201,4.95E-06,3,1,0,0,0
0x00,100252185,100917,14440.01398,1802.025,-0.013593,-0.000752,-0.798716,0.000322087,-0.000785731,5.23E-06,3,1,0,0,0
0x00,100252324,101056,14460.01499,1804.55,-0.013978,-0.00148,-0.797748,0.000343296,-0.000769742,5.23E-06,3,1,0,0,0
0x00,100252464,101196,14480.00603,1807.125,-0.013618,-0.001003,-0.82571,0.000317241,-0.000777759,8.35E-06,3,1,0,0,0
0x00,100252604,101336,14500.0085,1809.65,-0.013561,-0.00116,-0.815432,0.000324723,-0.000784118,6.30E-06,3,1,0,0,0
0x00,100252744,101476,14520.01186,1812.1,-0.013377,-0.001746,-0.805907,0.00035545,-0.000777607,2.48E-06,3,1,0,0,0
0x00,100252883,101615,14540.00114,1814.525,-0.013459,-0.001564,-0.822472,0.000342387,-0.00077448,5.67E-06,3,1,0,0,0
0x00,100253023,101755,14560.0127,1817.2,-0.013366,-0.002012,-0.836382,0.00035408,-0.000775553,6.19E-06,3,1,0,0,0
0x00,100253163,101895,14580.01401,1819.5,-0.013742,-0.002574,-0.817,0.000370871,-0.000783589,4.45E-06,3,1,0,0,0
0x00,100253303,102035,14600.01384,1822.05,-0.013237,-0.002151,-0.823315,0.000374217,-0.000779273,3.67E-06,3,1,0,0,0
0x00,100253442,102174,14620.00312,1824.675,-0.013927,-0.001737,-0.852961,0.000341384,-0.000791634,6.85E-06,3,1,0,0,0
0x00,100253582,102314,14640.00178,1827.15,-0.013693,-0.002418,-0.833133,0.00037684,-0.00078588,7.52E-06,3,1,0,0,0
0x00,100253722,102454,14660.00778,1829.525,-0.014169,-0.002237,-0.826846,0.000383527,-0.000790644,4.01E-06,3,1,0,0,0
0x00,100253862,102594,14680.01084,1832.15,-0.014347,-0.001456,-0.850189,0.000358744,-0.000791665,4.11E-06,3,1,0,0,0
0x00,100254001,102733,14700.00422,1834.625,-0.014292,-0.001373,-0.851977,0.00036911,-0.000786916,4.55E-06,3,1,0,0,0
0x00,100254141,102873,14720.00875,1837.075,-0.013661,-0.001797,-0.834887,0.00038718,-0.000786344,3.56E-06,3,1,0,0,0
0x00,100254281,103013,14740.01152,1839.525,-0.013686,-0.002222,-0.84695,0.000382784,-0.00078039,3.79E-06,3,1,0,0,0
0x00,100254421,103153,14760.01517,1842.175,-0.014261,-0.001944,-0.865809,0.000367145,-0.000798079,4.87E-06,3,1,0,0,0
0x00,100254560,103292,14780.00562,1844.575,-0.013992,-0.002193,-0.848846,0.00040221,-0.0008128,7.94E-06,3,1,0,0,0
0x00,100254700,103432,14800.01103,1846.975,-0.014501,-0.002331,-0.852329,0.000408183,-0.000798788,4.42E-06,3,1,0,0,0
0x00,100254840,103572,14820.01526,1849.75,-0.014541,-0.002068,-0.880445,0.00040327,-0.000799776,3.32E-06,3,1,0,0,0
0x00,100254980,103712,14840.01392,1852.025,-0.014031,-0.002408,-0.863804,0.000405907,-0.000788458,2.55E-06,3,1,0,0,0
0x00,100255119,103851,14860.0032,1854.5,-0.013894,-0.002922,-0.861095,0.000425048,-0.00078117,6.49E-06,3,1,0,0,0
0x00,100255259,103991,14880.0133,1857.1,-0.014226,-0.001111,-0.885946,0.000377648,-0.000796554,4.47E-06,3,1,0,0,0
0x00,100255399,104131,14900.00639,1859.65,-0.013542,-0.001905,-0.881582,0.000404591,-0.00078742,3.91E-06,3,1,0,0,0
0x00,100255539,104271,14920.00447,1862.075,-0.013901,-0.002273,-0.871416,0.000426862,-0.000786472,4.08E-06,3,1,0,0,0
0x00,100255679,104411,14940.01662,1864.5,-0.014024,-0.002117,-0.88853,0.00041044,-0.000784652,8.82E-07,3,1,0,0,0
0x00,100255818,104550,14960.00971,1867.175,-0.013981,-0.002081,-0.90235,0.000412155,-0.000795987,3.37E-06,3,1,0,0,0
0x00,100255958,104690,14980.00456,1869.5,-0.014413,-0.002646,-0.885202,0.000419542,-0.000805068,2.02E-06,3,1,0,0,0
0x00,100256098,104830,15000.0085,1872.025,-0.014382,-0.00199,-0.893247,0.000424408,-0.000809049,5.68E-06,3,1,0,0,0
0x00,100256237,104969,15020.00717,1874.675,-0.01451,-0.001776,-0.91782,0.000405962,-0.000808882,3.88E-06,3,1,0,0,0
0x00,100256377,105109,15040.0026,1877.125,-0.014728,-0.002414,-0.895713,0.000441239,-0.000826341,7.99E-06,3,1,0,0,0
0x00,100256517,105249,15060.00801,1879.525,-0.014619,-0.002956,-0.891273,0.000459966,-0.000818751,5.13E-06,3,1,0,0,0
0x00,100256657,105389,15080.01078,1882.15,-0.014776,-0.002835,-0.914658,0.000434363,-0.000825487,2.99E-06,3,1,0,0,0
0x00,100256797,105529,15100.0027,1884.625,-0.015126,-0.003064,-0.90853,0.000461194,-0.000815512,4.08E-06,3,1,0,0,0
0x00,100256936,105668,15120.01602,1887.05,-0.014464,-0.00354,-0.89147,0.000482126,-0.000820827,3.02E-06,3,1,0,0,0
0x00,100257076,105808,15140.00647,1889.5,-0.015119,-0.003187,-0.903937,0.000459885,-0.000822947,3.09E-06,3,1,0,0,0
0x00,100257216,105948,15160.00133,1892.2,-0.015038,-0.003178,-0.90919,0.000470127,-0.000829443,4.02E-06,3,1,0,0,0
0x00,100257356,106088,15180.0038,1894.575,-0.015826,-0.003463,-0.887595,0.000501135,-0.000839388,6.09E-06,3,1,0,0,0
0x00,100257495,106227,15200.00129,1896.975,-0.014782,-0.003807,-0.892258,0.000509446,-0.000822126,5.28E-06,3,1,0,0,0
0x00,100257635,106367,15220.01168,1899.75,-0.015427,-0.003463,-0.912768,0.000484792,-0.000833381,6.74E-06,3,1,0,0,0
0x00,100257775,106507,15240.00507,1902.025,-0.015242,-0.003819,-0.884803,0.000508348,-0.000845293,7.73E-06,3,1,0,0,0
0x00,100257915,106647,15260.01282,1904.525,-0.014117,-0.00359,-0.878648,0.000538163,-0.000822032,6.68E-07,3,1,0,0,0
0x00,100258054,106786,15280.01383,1907.1,-0.014926,-0.002174,-0.898916,0.000487832,-0.000842034,6.23E-06,3,1,0,0,0
0x00,100258194,106926,15300.00633,1909.675,-0.01408,-0.003666,-0.877512,0.000537575,-0.000829784,6.81E-06,3,1,0,0,0
0x00,100258334,107066,15320.01379,1912.1,-0.013842,-0.004798,-0.865781,0.000577624,-0.000816729,5.11E-07,3,1,0,0,0
0x00,100258474,107206,15340.00894,1914.525,-0.015093,-0.003701,-0.880408,0.000540707,-0.000832826,6.65E-07,3,1,0,0,0
0x00,100258614,107346,15360.01405,1917.175,-0.01441,-0.00403,-0.877154,0.000564091,-0.000838263,2.26E-06,3,1,0,0,0
0x00,100258753,107485,15380.01242,1919.525,-0.015191,-0.004358,-0.854988,0.000594751,-0.000851941,4.16E-06,3,1,0,0,0
0x00,100258893,107625,15400.01138,1922.025,-0.015234,-0.004898,-0.861858,0.000585837,-0.000851267,3.30E-06,3,1,0,0,0
0x00,100259033,107765,15420.01209,1924.675,-0.015122,-0.004862,-0.871163,0.000599901,-0.000859948,4.99E-06,3,1,0,0,0
0x00,100259172,107904,15440.00929,1927.125,-0.014979,-0.00447,-0.848899,0.000625437,-0.000862171,2.90E-06,3,1,0,0,0
0x00,100259312,108044,15460.0147,1929.525,-0.01436,-0.005162,-0.849636,0.000643978,-0.000846632,3.40E-06,3,1,0,0,0
0x00,100259452,108184,15480.00603,1932.125,-0.015068,-0.004779,-0.872951,0.000610267,-0.0008552,5.43E-06,3,1,0,0,0
0x00,100259596,108328,15500.65864,1934.675,-0.014953,-0.004331,-0.845496,0.00063562,-0.000846164,2.51E-06,3,1,0,0,0
0x00,100259732,108464,15520.00189,1937.05,-0.014412,-0.004034,-0.837496,0.000646224,-0.000840696,-9.79E-07,3,1,0,0,0
0x00,100259871,108603,15540.01492,1939.525,-0.01433,-0.004461,-0.855413,0.000655279,-0.000843393,2.74E-07,3,1,0,0,0
0x00,100260011,108743,15560.00625,1942.2,-0.014607,-0.005574,-0.844753,0.000679352,-0.000858069,4.44E-06,3,1,0,0,0
0x00,100260151,108883,15580.00433,1944.575,-0.015934,-0.006172,-0.826592,0.000705537,-0.000869979,2.71E-06,3,1,0,0,0
0x00,100260291,109023,15600.00387,1946.975,-0.016605,-0.004755,-0.83783,0.000679903,-0.000884672,6.67E-06,3,1,0,0,0
0x00,100260430,109162,15620.00781,1949.7,-0.015514,-0.00567,-0.848885,0.000691872,-0.000871595,4.87E-06,3,1,0,0,0
0x00,100260570,109302,15640.00384,1952.025,-0.014849,-0.005529,-0.82377,0.000718898,-0.000867948,4.58E-06,3,1,0,0,0
0x00,100260710,109442,15660.00103,1954.525,-0.014292,-0.005587,-0.825015,0.0007349,-0.000847999,9.21E-07,3,1,0,0,0
0x00,100260850,109582,15680.00879,1957.125,-0.014513,-0.00483,-0.846585,0.00070335,-0.000848442,6.73E-07,3,1,0,0,0
0x00,100260989,109721,15700.00217,1959.675,-0.013795,-0.004769,-0.820375,0.00073614,-0.000852823,6.30E-08,3,1,0,0,0
0x00,100261129,109861,15720.01315,1962.1,-0.014559,-0.006131,-0.813212,0.000765449,-0.000864701,5.36E-07,3,1,0,0,0
0x00,100261269,110001,15740.01064,1964.525,-0.015149,-0.00532,-0.832596,0.000746641,-0.000889481,3.76E-06,3,1,0,0,0
0x00,100261409,110141,15760.01458,1967.175,-0.015438,-0.006366,-0.823673,0.000774511,-0.00089856,1.87E-06,3,1,0,0,0
0x00,100261549,110281,15780.00239,1969.5,-0.015701,-0.006483,-0.804927,0.000800425,-0.00092631,8.62E-06,3,1,0,0,0
0x00,100261688,110420,15800.00457,1972.025,-0.015747,-0.006287,-0.815818,0.000799643,-0.000916494,4.38E-06,3,1,0,0,0
0x00,100261828,110560,15820.01086,1974.675,-0.015687,-0.006781,-0.82395,0.000807207,-0.000915367,3.81E-06,3,1,0,0,0
0x00,100261968,110700,15840.01011,1977.125,-0.015528,-0.006968,-0.80343,0.000829476,-0.00091772,6.36E-06,3,1,0,0,0
0x00,100262108,110840,15860.00731,1979.5,-0.014975,-0.007048,-0.80811,0.000842492,-0.000903128,3.28E-06,3,1,0,0,0
