5.679168105125427246e-01,2.323003858327865601e-02,3.939339518547058105e-01,1.491918973624706268e-02
5.680435299873352051e-01,2.325382083654403687e-02,3.937734067440032959e-01,1.492926292121410370e-02
5.680351257324218750e-01,2.320554107427597046e-02,3.938462436199188232e-01,1.491309702396392822e-02
5.689646601676940918e-01,2.320498228073120117e-02,3.929030895233154297e-01,1.492727920413017273e-02
5.702821612358093262e-01,2.324057370424270630e-02,3.915227651596069336e-01,1.495451293885707855e-02
5.716418027877807617e-01,2.329811826348304749e-02,3.900719285011291504e-01,1.498813368380069733e-02
5.722965002059936523e-01,2.331922389566898346e-02,3.893826305866241455e-01,1.500165089964866638e-02
5.724418163299560547e-01,2.332576736807823181e-02,3.892267346382141113e-01,1.500570680946111679e-02
5.729681849479675293e-01,2.341388538479804993e-02,3.885749876499176025e-01,1.504291500896215439e-02
5.727477073669433594e-01,2.345124818384647369e-02,3.887467384338378906e-01,1.505430135875940323e-02
5.721877813339233398e-01,2.346404641866683960e-02,3.892926573753356934e-01,1.505546085536479950e-02
5.719012618064880371e-01,2.349703758955001831e-02,3.895345628261566162e-01,1.506716851145029068e-02
5.715836286544799805e-01,2.350106090307235718e-02,3.898487091064453125e-01,1.506653986871242523e-02
5.715802907943725586e-01,2.351484820246696472e-02,3.898288607597351074e-01,1.507600303739309311e-02
5.717759132385253906e-01,2.351733110845088959e-02,3.896257877349853516e-01,1.508097909390926361e-02
5.724561810493469238e-01,2.354928106069564819e-02,3.888933658599853516e-01,1.510119438171386719e-02
5.729774236679077148e-01,2.355959080159664154e-02,3.883515596389770508e-01,1.511147059500217438e-02
5.733281373977661133e-01,2.355009317398071289e-02,3.880091607570648193e-01,1.511262916028499603e-02
5.743588209152221680e-01,2.363042905926704407e-02,3.868567943572998047e-01,1.515396032482385635e-02
5.743663311004638672e-01,2.362104505300521851e-02,3.868630230426788330e-01,1.514955330640077591e-02
5.745300650596618652e-01,2.364905364811420441e-02,3.866577148437500000e-01,1.516315620392560959e-02
5.745916962623596191e-01,2.367786318063735962e-02,3.865570425987243652e-01,1.517340075224637985e-02
5.743879675865173340e-01,2.368578873574733734e-02,3.867515325546264648e-01,1.517475303262472153e-02
5.743253827095031738e-01,2.371319755911827087e-02,3.867746591567993164e-01,1.518682297319173813e-02
5.740172863006591797e-01,2.370562590658664703e-02,3.870936930179595947e-01,1.518341805785894394e-02
5.742485523223876953e-01,2.373739704489707947e-02,3.868155777454376221e-01,1.519843470305204391e-02
5.737708806991577148e-01,2.369199134409427643e-02,3.873572349548339844e-01,1.517988648265600204e-02
5.740739703178405762e-01,2.370445057749748230e-02,3.870317339897155762e-01,1.518988143652677536e-02
5.747697949409484863e-01,2.375016547739505768e-02,3.862634301185607910e-01,1.521661411970853806e-02
5.750470161437988281e-01,2.375692687928676605e-02,3.859733939170837402e-01,1.522265281528234482e-02
5.753060579299926758e-01,2.376311086118221283e-02,3.857011198997497559e-01,1.522972900420427322e-02
5.761667490005493164e-01,2.383840270340442657e-02,3.847248852252960205e-01,1.526994258165359497e-02
5.760819315910339355e-01,2.383051626384258270e-02,3.848232924938201904e-01,1.526421122252941132e-02
5.761582255363464355e-01,2.385062910616397858e-02,3.847140967845916748e-01,1.527698431164026260e-02
5.760988593101501465e-01,2.386083640158176422e-02,3.847589194774627686e-01,1.528135873377323151e-02
5.761788487434387207e-01,2.388178370893001556e-02,3.846475780010223389e-01,1.529176533222198486e-02
5.761666297912597656e-01,2.389266528189182281e-02,3.846455216407775879e-01,1.529520656913518906e-02
5.757912397384643555e-01,2.385951578617095947e-02,3.850673735141754150e-01,1.528190076351165771e-02
5.770144462585449219e-01,2.395580895245075226e-02,3.836979568004608154e-01,1.533187087625265121e-02
5.767909884452819824e-01,2.393376640975475311e-02,3.839545547962188721e-01,1.532062422484159470e-02
5.769777297973632812e-01,2.393921837210655212e-02,3.837572038173675537e-01,1.532588899135589600e-02
5.769919753074645996e-01,2.393316663801670074e-02,3.837485313415527344e-01,1.532634068280458450e-02
5.776367783546447754e-01,2.397002838551998138e-02,3.830470740795135498e-01,1.534611079841852188e-02
5.771248340606689453e-01,2.393977716565132141e-02,3.836044371128082275e-01,1.533096004277467728e-02
5.768185853958129883e-01,2.392173744738101959e-02,3.839361965656280518e-01,1.532352250069379807e-02
5.774756669998168945e-01,2.396314777433872223e-02,3.832167387008666992e-01,1.534444466233253479e-02
5.777114033699035645e-01,2.398062869906425476e-02,3.829522728919982910e-01,1.535568665713071823e-02
5.778318047523498535e-01,2.399108931422233582e-02,3.828147947788238525e-01,1.536229997873306274e-02
5.785450339317321777e-01,2.403783053159713745e-02,3.820291161537170410e-01,1.538806315511465073e-02
5.785530805587768555e-01,2.404154278337955475e-02,3.820173442363739014e-01,1.538807898759841919e-02
5.781681537628173828e-01,2.401343360543251038e-02,3.824422061443328857e-01,1.537614781409502029e-02
5.791006088256835938e-01,2.406866475939750671e-02,3.814217746257781982e-01,1.540891453623771667e-02
5.791579484939575195e-01,2.406862378120422363e-02,3.813648223876953125e-01,1.540860906243324280e-02
5.792903304100036621e-01,2.406607195734977722e-02,3.812319636344909668e-01,1.541160419583320618e-02
5.791472792625427246e-01,2.403515577316284180e-02,3.814173936843872070e-01,1.540017407387495041e-02
5.803949236869812012e-01,2.407661639153957367e-02,3.800995945930480957e-01,1.542882621288299561e-02
5.812258720397949219e-01,2.410025708377361298e-02,3.792275786399841309e-01,1.544627267867326736e-02
5.812166333198547363e-01,2.407863736152648926e-02,3.792656064033508301e-01,1.543914061039686203e-02
5.826097726821899414e-01,2.415765821933746338e-02,3.777504265308380127e-01,1.548207458108663559e-02
5.822995901107788086e-01,2.414842322468757629e-02,3.780792653560638428e-01,1.547269802540540695e-02
5.818153619766235352e-01,2.413370460271835327e-02,3.785889446735382080e-01,1.546192541718482971e-02
5.820426344871520996e-01,2.416727878153324127e-02,3.783124983310699463e-01,1.547754835337400436e-02
5.818007588386535645e-01,2.417290024459362030e-02,3.785482347011566162e-01,1.547812670469284058e-02
5.813410878181457520e-01,2.416184358298778534e-02,3.790267407894134521e-01,1.547036040574312210e-02
5.807029604911804199e-01,2.412827685475349426e-02,3.797173798084259033e-01,1.545133069157600403e-02
5.807148814201354980e-01,2.412185445427894592e-02,3.797131776809692383e-01,1.544999424368143082e-02
5.810084939002990723e-01,2.412522584199905396e-02,3.794102072715759277e-01,1.545610744506120682e-02
5.816371440887451172e-01,2.414562366902828217e-02,3.787462413311004639e-01,1.547095552086830139e-02
5.822166204452514648e-01,2.416676469147205353e-02,3.781318962574005127e-01,1.548470743000507355e-02
5.821043252944946289e-01,2.414991520345211029e-02,3.782697618007659912e-01,1.547600142657756805e-02
5.823696851730346680e-01,2.416062541306018829e-02,3.779860734939575195e-01,1.548365037888288498e-02
5.826782584190368652e-01,2.418376877903938293e-02,3.776420652866363525e-01,1.549595873802900314e-02
5.825585126876831055e-01,2.418483607470989227e-02,3.777621388435363770e-01,1.549448817968368530e-02
5.823167562484741211e-01,2.418365515768527985e-02,3.780049085617065430e-01,1.549470331519842148e-02
5.818471312522888184e-01,2.416816167533397675e-02,3.784987926483154297e-01,1.548595074564218521e-02
5.822082757949829102e-01,2.419622242450714111e-02,3.780944645404815674e-01,1.550109218806028366e-02
5.819755792617797852e-01,2.418524026870727539e-02,3.783417940139770508e-01,1.549733523279428482e-02
5.820515155792236328e-01,2.418335340917110443e-02,3.782641589641571045e-01,1.550092920660972595e-02
5.836310386657714844e-01,2.426814846694469452e-02,3.765511810779571533e-01,1.554968394339084625e-02
5.836127996444702148e-01,2.425729855895042419e-02,3.765832781791687012e-01,1.554665341973304749e-02
5.840159058570861816e-01,2.426956966519355774e-02,3.761561512947082520e-01,1.555840950459241867e-02
5.851652026176452637e-01,2.433036826550960541e-02,3.749094903469085693e-01,1.559492293745279312e-02
5.853437185287475586e-01,2.434074506163597107e-02,3.747151196002960205e-01,1.560044381767511368e-02
5.850349068641662598e-01,2.432460524141788483e-02,3.750475645065307617e-01,1.559289358556270599e-02
5.855490565299987793e-01,2.435724996030330658e-02,3.744826018810272217e-01,1.561109162867069244e-02
5.860300064086914062e-01,2.438890933990478516e-02,3.739526867866516113e-01,1.562845334410667419e-02
5.860650539398193359e-01,2.439623326063156128e-02,3.739057183265686035e-01,1.563304290175437927e-02
5.862611532211303711e-01,2.440759167075157166e-02,3.736927211284637451e-01,1.563850417733192444e-02
5.867635011672973633e-01,2.443682216107845306e-02,3.731424808502197266e-01,1.565716043114662170e-02
5.863701701164245605e-01,2.441377379000186920e-02,3.735708892345428467e-01,1.564515382051467896e-02
5.865976214408874512e-01,2.442244626581668854e-02,3.733279407024383545e-01,1.565200462937355042e-02
5.866608023643493652e-01,2.442658506333827972e-02,3.732561469078063965e-01,1.565650291740894318e-02
5.859506726264953613e-01,2.438069693744182587e-02,3.740359246730804443e-01,1.563267223536968231e-02
5.870119333267211914e-01,2.444057166576385498e-02,3.728780150413513184e-01,1.566950045526027679e-02
5.869402885437011719e-01,2.443673275411128998e-02,3.729555606842041016e-01,1.566744595766067505e-02
5.873995423316955566e-01,2.445912361145019531e-02,3.724582493305206299e-01,1.568308845162391663e-02
5.884555578231811523e-01,2.452198602259159088e-02,3.713015615940093994e-01,1.572087965905666351e-02
5.885270833969116211e-01,2.452737651765346527e-02,3.712202906608581543e-01,1.572527363896369934e-02
