1.000000000000000000e+00,1.172039548746894866e-10,6.170092214929923102e-11,1.420776473901042003e-12
1.000000000000000000e+00,1.172108937685933938e-10,6.170409322381331663e-11,1.420838815525959919e-12
1.000000000000000000e+00,1.172131280924304519e-10,6.170491895218788159e-11,1.420849549127467526e-12
1.000000000000000000e+00,1.172113378578032439e-10,6.170397526261695020e-11,1.420822444073155388e-12
1.000000000000000000e+00,1.172097696677809608e-10,6.170303157304601882e-11,1.420806289460785354e-12
1.000000000000000000e+00,1.172082153555464856e-10,6.170221278356535777e-11,1.420789918007980823e-12
1.000000000000000000e+00,1.172070912547340527e-10,6.170174787767379598e-11,1.420779075986255968e-12
1.000000000000000000e+00,1.172050789755019196e-10,6.170080418810286460e-11,1.420762812953668686e-12
1.000000000000000000e+00,1.172019425954573535e-10,6.169938865374646753e-11,1.420735816319573797e-12
1.000000000000000000e+00,1.172001662386179532e-10,6.169868088656826899e-11,1.420719444866769265e-12
1.000000000000000000e+00,1.171985980485956702e-10,6.169798005828397436e-11,1.420708711265261659e-12
1.000000000000000000e+00,1.172006103278278033e-10,6.169903477015736826e-11,1.420733105814142583e-12
1.000000000000000000e+00,1.172043989638993366e-10,6.170092214929923102e-11,1.420771052890179575e-12
1.000000000000000000e+00,1.172019425954573535e-10,6.169962457613920037e-11,1.420746549921081403e-12
1.000000000000000000e+00,1.172019425954573535e-10,6.169962457613920037e-11,1.420743947835867438e-12
1.000000000000000000e+00,1.171954616685511041e-10,6.169644656273121086e-11,1.420681606210949521e-12
1.000000000000000000e+00,1.171903268870622128e-10,6.169409427769778631e-11,1.420638238124050101e-12
1.000000000000000000e+00,1.171867464178077967e-10,6.169244282094865639e-11,1.420611133069737964e-12
1.000000000000000000e+00,1.171854002723904387e-10,6.169197791505709461e-11,1.420603001553444322e-12
1.000000000000000000e+00,1.171847341385756636e-10,6.169185995386072818e-11,1.420605712058875536e-12
1.000000000000000000e+00,1.171800434462966223e-10,6.168950766882730363e-11,1.420562343971976116e-12
1.000000000000000000e+00,1.171854002723904387e-10,6.169233179864619387e-11,1.420621975091462819e-12
1.000000000000000000e+00,1.171833879931583056e-10,6.169138810907526249e-11,1.420603001553444322e-12
1.000000000000000000e+00,1.171818336809238303e-10,6.169068034189706395e-11,1.420589449026288253e-12
1.000000000000000000e+00,1.171854002723904387e-10,6.169244282094865639e-11,1.420624685596894032e-12
1.000000000000000000e+00,1.171871905070176467e-10,6.169326854932322135e-11,1.420640948629481315e-12
1.000000000000000000e+00,1.171869684624127217e-10,6.169303262693048850e-11,1.420635527618618887e-12
1.000000000000000000e+00,1.171885366524350047e-10,6.169374039410868704e-11,1.420649080145774956e-12
1.000000000000000000e+00,1.171914371100868379e-10,6.169526695076754663e-11,1.420676185200087094e-12
1.000000000000000000e+00,1.171898827978523627e-10,6.169444122239298167e-11,1.420657103241851349e-12
1.000000000000000000e+00,1.171883146078300797e-10,6.169362243291232062e-11,1.420640948629481315e-12
1.000000000000000000e+00,1.171889807416448548e-10,6.169385835530505346e-11,1.420643659134912529e-12
1.000000000000000000e+00,1.171896607532474377e-10,6.169421223889415273e-11,1.420654501156637384e-12
1.000000000000000000e+00,1.171869684624127217e-10,6.169279670453775566e-11,1.420627287682107998e-12
1.000000000000000000e+00,1.171865243732028716e-10,6.169279670453775566e-11,1.420624685596894032e-12
1.000000000000000000e+00,1.171813895917139803e-10,6.169033339720186859e-11,1.420578607004563398e-12
1.000000000000000000e+00,1.171804875355064723e-10,6.168997257471886542e-11,1.420573185993700971e-12
1.000000000000000000e+00,1.171773511554619063e-10,6.168856397925637225e-11,1.420546080939388833e-12
1.000000000000000000e+00,1.171778091224595642e-10,6.168879296275520119e-11,1.420556922961113688e-12
1.000000000000000000e+00,1.171773511554619063e-10,6.168868194045273867e-11,1.420556922961113688e-12
1.000000000000000000e+00,1.171769070662520562e-10,6.168856397925637225e-11,1.420551501950251261e-12
1.000000000000000000e+00,1.171800434462966223e-10,6.169020849711159826e-11,1.420586738520857040e-12
1.000000000000000000e+00,1.171836239155510384e-10,6.169174199266436176e-11,1.420616554080600391e-12
1.000000000000000000e+00,1.171880925632251547e-10,6.169385835530505346e-11,1.420659813747282563e-12
1.000000000000000000e+00,1.171907709762720629e-10,6.169503796726871769e-11,1.420676185200087094e-12
1.000000000000000000e+00,1.171909930208769879e-10,6.169503796726871769e-11,1.420673474694655880e-12
1.000000000000000000e+00,1.171914371100868379e-10,6.169515592846508412e-11,1.420673474694655880e-12
1.000000000000000000e+00,1.171912150654819129e-10,6.169503796726871769e-11,1.420668053683793453e-12
1.000000000000000000e+00,1.171972519031783122e-10,6.169798005828397436e-11,1.420724865877631693e-12
1.000000000000000000e+00,1.171950175793412541e-10,6.169656452392757728e-11,1.420697760823319555e-12
1.000000000000000000e+00,1.171941155231337461e-10,6.169621064033847802e-11,1.420686918801594700e-12
1.000000000000000000e+00,1.171983760039907452e-10,6.169820904178280330e-11,1.420727576383062907e-12
1.000000000000000000e+00,1.172032887408747115e-10,6.170056826571013175e-11,1.420771052890179575e-12
1.000000000000000000e+00,1.172032887408747115e-10,6.170045030451376533e-11,1.420765631879317148e-12
1.000000000000000000e+00,1.172057451093166947e-10,6.170150501638715923e-11,1.420784496997118396e-12
1.000000000000000000e+00,1.172075353439439027e-10,6.170221278356535777e-11,1.420795339018843251e-12
1.000000000000000000e+00,1.172019425954573535e-10,6.169950661494283395e-11,1.420741237330436224e-12
1.000000000000000000e+00,1.172032887408747115e-10,6.170009642092466606e-11,1.420751970931943831e-12
1.000000000000000000e+00,1.172064251209192776e-10,6.170174787767379598e-11,1.420784496997118396e-12
1.000000000000000000e+00,1.172133501370353770e-10,6.170503691338424801e-11,1.420849549127467526e-12
1.000000000000000000e+00,1.172146824046649272e-10,6.170550875816971370e-11,1.420854970138329953e-12
1.000000000000000000e+00,1.172220653877786845e-10,6.170904065516680248e-11,1.420920022268679084e-12
1.000000000000000000e+00,1.172216212985688344e-10,6.170856881038133679e-11,1.420909180246954229e-12
1.000000000000000000e+00,1.172211633315711765e-10,6.170821492679223752e-11,1.420898446645446622e-12
1.000000000000000000e+00,1.172222874323836095e-10,6.170868677157770321e-11,1.420903759236091801e-12
1.000000000000000000e+00,1.172209412869662515e-10,6.170797900439950467e-11,1.420887496203504519e-12
1.000000000000000000e+00,1.172180408293144183e-10,6.170657040893701151e-11,1.420860391149192381e-12
1.000000000000000000e+00,1.172131280924304519e-10,6.170421118500968305e-11,1.420814312556861747e-12
1.000000000000000000e+00,1.172149183270576600e-10,6.170515487458061443e-11,1.420838815525959919e-12
1.000000000000000000e+00,1.172126701254327941e-10,6.170421118500968305e-11,1.420817023062292961e-12
1.000000000000000000e+00,1.172126701254327941e-10,6.170421118500968305e-11,1.420819733567724175e-12
1.000000000000000000e+00,1.172153624162675101e-10,6.170562671936608012e-11,1.420849549127467526e-12
1.000000000000000000e+00,1.172196090193367013e-10,6.170763205970430931e-11,1.420890206708935732e-12
1.000000000000000000e+00,1.172198310639416263e-10,6.170774308200677183e-11,1.420887496203504519e-12
1.000000000000000000e+00,1.172191649301268512e-10,6.170727123722130614e-11,1.420879364687210877e-12
1.000000000000000000e+00,1.172202751531514764e-10,6.170763205970430931e-11,1.420887496203504519e-12
1.000000000000000000e+00,1.172146824046649272e-10,6.170491895218788159e-11,1.420827865084017816e-12
1.000000000000000000e+00,1.172095476231760358e-10,6.170244870595809061e-11,1.420784496997118396e-12
1.000000000000000000e+00,1.172077712663366356e-10,6.170185889997625850e-11,1.420773763395610789e-12
1.000000000000000000e+00,1.172046210085042617e-10,6.170033234331739891e-11,1.420746549921081403e-12
1.000000000000000000e+00,1.172001662386179532e-10,6.169832700297916972e-11,1.420711421770692873e-12
1.000000000000000000e+00,1.172046210085042617e-10,6.170080418810286460e-11,1.420762812953668686e-12
1.000000000000000000e+00,1.172059671539216197e-10,6.170138705519079281e-11,1.420779075986255968e-12
1.000000000000000000e+00,1.172039548746894866e-10,6.170045030451376533e-11,1.420757391942806258e-12
1.000000000000000000e+00,1.172019425954573535e-10,6.169950661494283395e-11,1.420738526825005010e-12
1.000000000000000000e+00,1.172001662386179532e-10,6.169868088656826899e-11,1.420724865877631693e-12
1.000000000000000000e+00,1.171945734901314040e-10,6.169597471794574517e-11,1.420673474694655880e-12
1.000000000000000000e+00,1.171898827978523627e-10,6.169385835530505346e-11,1.420632708692970425e-12
1.000000000000000000e+00,1.171909930208769879e-10,6.169455918358934809e-11,1.420651790651206170e-12
1.000000000000000000e+00,1.171883146078300797e-10,6.169338651051958777e-11,1.420632708692970425e-12
1.000000000000000000e+00,1.171867464178077967e-10,6.169279670453775566e-11,1.420621975091462819e-12
1.000000000000000000e+00,1.171878566408324218e-10,6.169338651051958777e-11,1.420635527618618887e-12
1.000000000000000000e+00,1.171876345962274968e-10,6.169326854932322135e-11,1.420635527618618887e-12
1.000000000000000000e+00,1.171827218593435305e-10,6.169091626428979680e-11,1.420586738520857040e-12
1.000000000000000000e+00,1.171809455025041302e-10,6.169009053591523184e-11,1.420573185993700971e-12
1.000000000000000000e+00,1.171818336809238303e-10,6.169056238070069753e-11,1.420589449026288253e-12
1.000000000000000000e+00,1.171762409324372811e-10,6.168797417327454014e-11,1.420535238917663978e-12
1.000000000000000000e+00,1.171742286532051480e-10,6.168703048370360875e-11,1.420521686390507909e-12
1.000000000000000000e+00,1.171740066086002230e-10,6.168714844489997517e-11,1.420524396895939123e-12
1.000000000000000000e+00,1.171762409324372811e-10,6.168832805686363940e-11,1.420551501950251261e-12
1.000000000000000000e+00,1.171673036370890486e-10,6.168397737038588957e-11,1.420462055271021207e-12
1.000000000000000000e+00,1.171456265325332424e-10,6.167350657948489356e-11,1.420258875783897423e-12
1.000000000000000000e+00,1.171371333263948600e-10,6.166997468248780478e-11,1.420199353084627969e-12
1.000000000000000000e+00,1.171346769579528768e-10,6.166915589300714373e-11,1.420196642579196755e-12
1.000000000000000000e+00,1.171335667349282517e-10,6.166891303172050698e-11,1.420199353084627969e-12
1.000000000000000000e+00,1.171331226457184016e-10,6.166891303172050698e-11,1.420207376180704362e-12
1.000000000000000000e+00,1.171331226457184016e-10,6.166915589300714373e-11,1.420215616117215252e-12
1.000000000000000000e+00,1.171331226457184016e-10,6.166915589300714373e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166915589300714373e-11,1.420218326622646465e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166915589300714373e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166915589300714373e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166915589300714373e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166915589300714373e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166915589300714373e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166915589300714373e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166903099291687340e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166903099291687340e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166903099291687340e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166903099291687340e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166903099291687340e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166903099291687340e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166903099291687340e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171311103664862685e-10,6.166833016463257877e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420199353084627969e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166797628104347950e-11,1.420199353084627969e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166797628104347950e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166797628104347950e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166797628104347950e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166797628104347950e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166809424223984593e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166797628104347950e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166809424223984593e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171302083102787606e-10,6.166797628104347950e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171319985449059686e-10,6.166879507052414056e-11,1.420218326622646465e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166927385420351015e-11,1.420226458138940107e-12
1.000000000000000000e+00,1.171326785565085515e-10,6.166915589300714373e-11,1.420223747633508893e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166927385420351015e-11,1.420223747633508893e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166927385420351015e-11,1.420223747633508893e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166927385420351015e-11,1.420223747633508893e-12
1.000000000000000000e+00,1.171329006011134766e-10,6.166927385420351015e-11,1.420221037128077679e-12
1.000000000000000000e+00,1.171311103664862685e-10,6.166833016463257877e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171306662772764184e-10,6.166821220343621235e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420199353084627969e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420201955169841934e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171288621648614026e-10,6.166738647506164739e-11,1.420188511062903114e-12
1.000000000000000000e+00,1.171281960310466275e-10,6.166703259147254812e-11,1.420183090052040686e-12
1.000000000000000000e+00,1.171277519418367774e-10,6.166691463027618170e-11,1.420177560620961010e-12
1.000000000000000000e+00,1.171277519418367774e-10,6.166691463027618170e-11,1.420180379546609473e-12
1.000000000000000000e+00,1.171277519418367774e-10,6.166691463027618170e-11,1.420183090052040686e-12
1.000000000000000000e+00,1.171275298972318524e-10,6.166679666907981527e-11,1.420180379546609473e-12
1.000000000000000000e+00,1.171275298972318524e-10,6.166679666907981527e-11,1.420180379546609473e-12
1.000000000000000000e+00,1.171290980872541354e-10,6.166762239745438023e-11,1.420199353084627969e-12
1.000000000000000000e+00,1.171299862656738355e-10,6.166809424223984593e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166821220343621235e-11,1.420207376180704362e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166821220343621235e-11,1.420204665675273148e-12
1.000000000000000000e+00,1.171304303548836856e-10,6.166809424223984593e-11,1.420204665675273148e-12
