Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,6637168,84861,12140.00882,1514.55,0.003614,0.005995,-0.41808,-0.000781431,0.000231853,1.63E-06,2,0,1,0,0
0x00,6637308,85001,12160.01306,1516.925,0.003068,0.006196,-0.415713,-0.000790194,0.000226304,5.30E-06,2,0,1,0,0
0x00,6637448,85141,12180.01025,1519.6,0.003149,0.005575,-0.416973,-0.000780996,0.000221604,3.32E-06,2,0,1,0,0
0x00,6637587,85280,12200.00745,1522.075,0.003122,0.006115,-0.414618,-0.000784429,0.000218277,4.98E-06,2,0,1,0,0
0x00,6637727,85420,12220.00377,1524.5,0.003079,0.005561,-0.414601,-0.000790972,0.000224337,2.89E-06,2,0,1,0,0
0x00,6637867,85560,12240.00771,1526.975,0.003465,0.005907,-0.41332,-0.000804983,0.000231992,6.62E-07,2,0,1,0,0
0x00,6638007,85700,12260.01106,1529.6,0.003475,0.005966,-0.413336,-0.000801384,0.000237318,7.53E-07,2,0,1,0,0
0x00,6638147,85840,12280.01383,1531.975,0.0039,0.006765,-0.411485,-0.000812799,0.000229855,3.63E-07,2,0,1,0,0
0x00,6638287,85980,12300.05267,1534.4,0.003455,0.006462,-0.41041,-0.000805166,0.000230258,2.24E-06,2,0,1,0,0
0x00,6638426,86119,12320.00881,1537.2,0.003416,0.006475,-0.41209,-0.000811319,0.000230805,2.56E-06,2,0,1,0,0
0x00,6638566,86259,12340.0063,1539.475,0.00337,0.006367,-0.411457,-0.000821726,0.000222308,2.29E-06,2,0,1,0,0
0x00,6638706,86399,12360.01171,1541.975,0.00342,0.006878,-0.410903,-0.000815532,0.000212515,4.21E-06,2,0,1,0,0
0x00,6638846,86539,12380.00744,1544.525,0.003053,0.0061,-0.412246,-0.000794406,0.000221009,4.54E-06,2,0,1,0,0
0x00,6638985,86678,12400.0017,1547.025,0.002926,0.005999,-0.413246,-0.000817427,0.000213622,4.57E-06,2,0,1,0,0
0x00,6639125,86818,12420.01239,1549.525,0.003409,0.006434,-0.413799,-0.000814611,0.000225464,2.80E-06,2,0,1,0,0
0x00,6639265,86958,12440.00812,1552,0.003438,0.006527,-0.414987,-0.000807455,0.000232367,3.15E-06,2,0,1,0,0
0x00,6639405,87098,12460.00414,1554.625,0.003344,0.006456,-0.414879,-0.000823974,0.000228166,3.03E-06,2,0,1,0,0
0x00,6639545,87238,12480.00838,1556.975,0.003387,0.006546,-0.413786,-0.000813874,0.000236677,2.97E-06,2,0,1,0,0
0x00,6639684,87377,12500.00352,1559.475,0.003327,0.006506,-0.412569,-0.000823892,0.000235662,2.70E-06,2,0,1,0,0
0x00,6639824,87517,12520.00981,1562.075,0.003737,0.00676,-0.413027,-0.000838333,0.000232088,6.36E-07,2,0,1,0,0
0x00,6639964,87657,12540.00671,1564.55,0.003276,0.006525,-0.411368,-0.000830311,0.000239972,2.52E-06,2,0,1,0,0
0x00,6640104,87797,12560.00948,1566.95,0.003237,0.006374,-0.410164,-0.000841066,0.000227743,2.08E-06,2,0,1,0,0
0x00,6640244,87937,12580.00316,1569.6,0.002778,0.006074,-0.411369,-0.000836377,0.000226537,4.36E-06,2,0,1,0,0
0x00,6640383,88076,12600.00739,1572.075,0.002238,0.006905,-0.410156,-0.000838009,0.00022268,3.99E-06,2,0,1,0,0
0x00,6640523,88216,12620.00459,1574.5,0.003316,0.006284,-0.409669,-0.000832092,0.00021756,1.85E-06,2,0,1,0,0
0x00,6640663,88356,12640.01205,1576.975,0.003243,0.006331,-0.409593,-0.000841414,0.00022401,1.91E-06,2,0,1,0,0
0x00,6640803,88496,12660.00602,1579.625,0.003284,0.006337,-0.409639,-0.000834953,0.000223448,1.93E-06,2,0,1,0,0
0x00,6640943,88636,12680.0126,1581.975,0.003157,0.006974,-0.4095,-0.000847162,0.000230574,-2.33E-06,2,0,1,0,0
0x00,6641082,88775,12700.01976,1584.4,0.003247,0.006432,-0.41018,-0.000837467,0.000233068,2.17E-06,2,0,1,0,0
0x00,6641222,88915,12720.01344,1587.175,0.00261,0.007254,-0.411155,-0.000854964,0.000228728,2.17E-06,2,0,1,0,0
0x00,6641362,89055,12740.0036,1589.475,0.003155,0.006911,-0.410043,-0.000853904,0.000223369,4.13E-06,2,0,1,0,0
0x00,6641502,89195,12760.00666,1591.975,0.002741,0.006555,-0.408998,-0.000843409,0.000217884,5.93E-06,2,0,1,0,0
0x00,6641642,89335,12780.00063,1594.575,0.003191,0.006266,-0.409531,-0.000851473,0.000219246,1.81E-06,2,0,1,0,0
0x00,6641781,89474,12800.01044,1597.075,0.002679,0.005967,-0.407809,-0.000853509,0.000222366,3.58E-06,2,0,1,0,0
0x00,6641921,89614,12820.00881,1599.5,0.002553,0.007153,-0.407641,-0.000865636,0.000223994,1.40E-06,2,0,1,0,0
0x00,6642061,89754,12840.00747,1601.975,0.003109,0.006338,-0.4083,-0.000860753,0.000229444,1.70E-06,2,0,1,0,0
0x00,6642201,89894,12860.01141,1604.625,0.003527,0.007097,-0.408159,-0.00087546,0.00021664,1.55E-06,2,0,1,0,0
0x00,6642341,90034,12880.0089,1606.95,0.003537,0.007155,-0.408175,-0.000871861,0.000221966,1.64E-06,2,0,1,0,0
0x00,6642480,90173,12900.00229,1609.425,0.003535,0.006607,-0.408204,-0.000871944,0.000227464,-4.34E-07,2,0,1,0,0
0x00,6642620,90313,12920.00828,1612.075,0.00395,0.007428,-0.410359,-0.000885996,0.000218378,-8.50E-08,2,0,1,0,0
0x00,6642760,90453,12940.0131,1614.55,0.003507,0.007143,-0.41101,-0.000878056,0.000218765,2.13E-06,2,0,1,0,0
0x00,6642900,90593,12960.01294,1616.925,0.002435,0.007027,-0.409797,-0.000888698,0.000212859,1.60E-06,2,0,1,0,0
0x00,6643040,90733,12980.0072,1619.6,0.00248,0.007051,-0.411569,-0.000881931,0.000212282,1.94E-06,2,0,1,0,0
0x00,6643180,90873,13000.11055,1622.05,0.003075,0.006224,-0.410548,-0.000870895,0.000217185,1.93E-06,2,0,1,0,0
0x00,6643319,91012,13020.0101,1624.475,0.002903,0.007302,-0.409747,-0.000893429,0.000210317,-5.25E-07,2,0,1,0,0
0x00,6643459,91152,13040.00495,1626.9,0.003369,0.007048,-0.40913,-0.000901343,0.000215141,1.66E-06,2,0,1,0,0
0x00,6643599,91292,13060.01065,1629.6,0.003419,0.006564,-0.409221,-0.000891366,0.000225402,-3.13E-07,2,0,1,0,0
0x00,6643739,91432,13080.01518,1631.975,0.003257,0.007618,-0.409575,-0.000913941,0.000214786,-2.60E-06,2,0,1,0,0
0x00,6643878,91571,13100.00768,1634.4,0.003417,0.007011,-0.408605,-0.00089523,0.000210846,1.51E-06,2,0,1,0,0
0x00,6644018,91711,13120.01133,1637.175,0.00281,0.007232,-0.409639,-0.000909948,0.000206115,-6.46E-07,2,0,1,0,0
0x00,6644158,91851,13140.00941,1639.475,0.003365,0.006947,-0.408543,-0.000905289,0.000206082,1.40E-06,2,0,1,0,0
0x00,6644298,91991,13160.00719,1641.975,0.002767,0.007756,-0.407838,-0.000916633,0.000201194,1.09E-06,2,0,1,0,0
0x00,6644438,92131,13180.01055,1644.55,0.003309,0.007474,-0.409022,-0.000914918,0.000199553,3.54E-06,2,0,1,0,0
0x00,6644577,92270,13200.00158,1647.075,0.002918,0.00656,-0.408607,-0.000901296,0.000197411,3.36E-06,2,0,1,0,0
0x00,6644717,92410,13220.00992,1649.525,0.002782,0.007688,-0.408422,-0.000917022,0.000193714,1.08E-06,2,0,1,0,0
0x00,6644857,92550,13240.00126,1652,0.003339,0.006873,-0.409081,-0.000912139,0.000199164,1.39E-06,2,0,1,0,0
0x00,6644997,92690,13260.0093,1654.625,0.002676,0.007704,-0.409455,-0.000932845,0.000196978,1.30E-06,2,0,1,0,0
0x00,6645137,92830,13280.00591,1656.975,0.003187,0.008068,-0.408312,-0.000927475,0.000202947,-8.84E-07,2,0,1,0,0
0x00,6645276,92969,13300.01396,1659.45,0.003263,0.006901,-0.40728,-0.000921767,0.000205629,1.12E-06,2,0,1,0,0
0x00,6645416,93109,13320.01057,1662.1,0.003011,0.007986,-0.408112,-0.000956915,0.00019987,-1.03E-06,2,0,1,0,0
0x00,6645556,93249,13340.0107,1664.55,0.003148,0.007407,-0.408268,-0.000941107,0.000198069,3.32E-06,2,0,1,0,0
0x00,6645696,93389,13360.00555,1666.925,0.002659,0.008219,-0.408255,-0.000936321,0.000189902,3.12E-06,2,0,1,0,0
0x00,6645835,93528,13380.00509,1669.6,0.002645,0.008222,-0.410535,-0.000939265,0.000188294,3.53E-06,2,0,1,0,0
0x00,6645980,93673,13400.71811,1672.125,0.003205,0.007345,-0.408898,-0.000935036,0.000190026,3.33E-06,2,0,1,0,0
0x00,6646115,93808,13420.01649,1674.5,0.002606,0.007606,-0.408222,-0.000946462,0.000190636,9.35E-07,2,0,1,0,0
0x00,6646255,93948,13440.01281,1676.975,0.003018,0.008492,-0.407513,-0.000957181,0.000190639,8.77E-07,2,0,1,0,0
0x00,6646400,94093,13462.8205,1679.95,0.003595,0.00763,-0.405321,-0.000949702,0.000193964,6.05E-07,2,0,1,0,0
0x00,6646535,94228,13480.01307,1681.975,0.003504,0.008191,-0.404045,-0.000962498,0.000193339,2.49E-06,2,0,1,0,0
0x00,6646675,94368,13500.01525,1684.425,0.00348,0.007507,-0.402315,-0.000970085,0.0001882,-1.03E-07,2,0,1,0,0
0x00,6646814,94507,13520.01245,1687.2,0.003484,0.008074,-0.404012,-0.000969696,0.000182687,2.31E-06,2,0,1,0,0
0x00,6646954,94647,13540.00612,1689.475,0.00297,0.007692,-0.403429,-0.000975373,0.000176733,4.16E-06,2,0,1,0,0
0x00,6647094,94787,13560.00772,1691.95,0.003008,0.007596,-0.402888,-0.000972859,0.000167112,3.91E-06,2,0,1,0,0
0x00,6647234,94927,13580.01137,1694.575,0.002551,0.006849,-0.404709,-0.000964306,0.000180463,4.38E-06,2,0,1,0,0
0x00,6647374,95067,13600.00211,1697.075,0.002415,0.007977,-0.404525,-0.000980031,0.000176766,2.11E-06,2,0,1,0,0
0x00,6647513,95206,13620.00781,1699.525,0.002954,0.007676,-0.403984,-0.000978624,0.00017514,4.23E-06,2,0,1,0,0
0x00,6647653,95346,13640.00999,1702,0.002964,0.007735,-0.404,-0.000975025,0.000180466,4.32E-06,2,0,1,0,0
0x00,6647793,95486,13660.00602,1704.575,0.002818,0.008804,-0.403799,-0.000994349,0.000171443,1.96E-06,2,0,1,0,0
0x00,6647933,95626,13680.01553,1706.95,0.003381,0.008029,-0.402749,-0.000986174,0.000182234,2.02E-06,2,0,1,0,0
0x00,6648073,95766,13700.0139,1709.425,0.00335,0.008081,-0.402719,-0.000989035,0.000188122,2.10E-06,2,0,1,0,0
0x00,6648212,95905,13720.00377,1712.1,0.003129,0.009114,-0.403581,-0.001021322,0.000176475,-1.30E-07,2,0,1,0,0
0x00,6648352,96045,13740.00624,1714.55,0.003265,0.007986,-0.403766,-0.001005596,0.000180172,2.14E-06,2,0,1,0,0
0x00,6648492,96185,13760.00549,1716.95,0.002277,0.007882,-0.402645,-0.001003317,0.000173142,1.64E-06,2,0,1,0,0
0x00,6648632,96325,13780.00767,1719.625,0.002739,0.008665,-0.404275,-0.001011258,0.000159761,1.84E-06,2,0,1,0,0
0x00,6648772,96465,13800.01425,1722.05,0.00273,0.00869,-0.40312,-0.001011216,0.000163509,1.67E-06,2,0,1,0,0
0x00,6648912,96605,13820.01203,1724.475,0.002689,0.008684,-0.403074,-0.001017677,0.000164071,1.66E-06,2,0,1,0,0
0x00,6649051,96744,13840.00131,1726.975,0.002703,0.008151,-0.402549,-0.001014508,0.000171162,-4.95E-07,2,0,1,0,0
0x00,6649191,96884,13860.01024,1729.625,0.003167,0.009018,-0.40304,-0.001018808,0.000166854,-3.72E-07,2,0,1,0,0
0x00,6649331,97024,13880.00245,1731.975,0.003131,0.008969,-0.402424,-0.001025616,0.000163683,-5.53E-07,2,0,1,0,0
0x00,6649471,97164,13900.01108,1734.425,0.003106,0.008978,-0.401823,-0.001028826,0.000165838,-6.43E-07,2,0,1,0,0
0x00,6649611,97304,13920.00506,1737.175,0.003051,0.008975,-0.404057,-0.00103823,0.000164792,-2.51E-07,2,0,1,0,0
0x00,6649750,97443,13940.01252,1739.45,0.002528,0.008617,-0.40232,-0.001043866,0.000162586,1.43E-06,2,0,1,0,0
0x00,6649890,97583,13960.01352,1741.95,0.002539,0.008448,-0.402317,-0.001048202,0.000146047,1.18E-06,2,0,1,0,0
0x00,6650030,97723,13980.00163,1744.55,0.002601,0.008571,-0.402395,-0.001034544,0.000156136,1.37E-06,2,0,1,0,0
0x00,6650170,97863,14000.00411,1747.05,0.002073,0.008256,-0.401228,-0.001039831,0.000157663,3.22E-06,2,0,1,0,0
0x00,6650310,98003,14020.01508,1749.5,0.002426,0.009082,-0.399897,-0.001057467,0.000154782,-3.49E-06,2,0,1,0,0
0x00,6650449,98142,14040.01169,1751.975,0.002469,0.008661,-0.399964,-0.001050243,0.000170645,1.09E-06,2,0,1,0,0
0x00,6650589,98282,14060.00332,1754.6,0.002344,0.009154,-0.398667,-0.001066747,0.00016498,-3.59E-06,2,0,1,0,0
0x00,6650729,98422,14080.01342,1756.95,0.002824,0.008832,-0.398634,-0.00107505,0.000162323,-1.41E-06,2,0,1,0,0
0x00,6650869,98562,14100.00152,1759.425,0.002882,0.008853,-0.398126,-0.001065339,0.000163354,-1.47E-06,2,0,1,0,0
0x00,6651009,98702,14120.00283,1762.1,0.002707,0.009993,-0.399621,-0.001087218,0.000160203,-3.43E-06,2,0,1,0,0
0x00,6651149,98842,14140.01029,1764.55,0.002802,0.00886,-0.399759,-0.001077953,0.000164463,-1.17E-06,2,0,1,0,0
0x00,6651288,98981,14160.00572,1766.95,0.002774,0.009316,-0.398543,-0.001085027,0.000152061,5.61E-07,2,0,1,0,0
0x00,6651428,99121,14180.00732,1769.6,0.002273,0.00901,-0.399702,-0.001086798,0.000151418,2.83E-06,2,0,1,0,0
0x00,6651568,99261,14200.05789,1772.025,0.002338,0.008988,-0.398623,-0.001077435,0.000148716,2.61E-06,2,0,1,0,0
0x00,6651708,99401,14220.00611,1774.475,0.002177,0.009595,-0.399593,-0.001096146,0.000152657,-1.50E-06,2,0,1,0,0
0x00,6651848,99541,14240.00624,1776.975,0.002713,0.009356,-0.401348,-0.001094083,0.000154748,1.12E-06,2,0,1,0,0
0x00,6651987,99680,14260.00256,1779.625,0.003216,0.009681,-0.401914,-0.001092006,0.000155377,-8.20E-07,2,0,1,0,0
0x00,6652127,99820,14280.01148,1781.975,0.003108,0.009678,-0.401222,-0.001108135,0.000158656,-9.40E-07,2,0,1,0,0
0x00,6652267,99960,14300.01308,1784.425,0.003104,0.009576,-0.400635,-0.001112082,0.000149597,-1.20E-06,2,0,1,0,0
0x00,6652407,100100,14320.00324,1787.175,0.002558,0.00992,-0.401747,-0.001113142,0.000154956,-3.15E-06,2,0,1,0,0
0x00,6652547,100240,14340.01627,1789.4,0.002537,0.009823,-0.401119,-0.001123441,0.000146173,3.05E-06,2,0,1,0,0
0x00,6652686,100379,14360.0076,1791.95,0.002534,0.009721,-0.400532,-0.001127388,0.000137115,2.79E-06,2,0,1,0,0
0x00,6652826,100519,14380.01272,1794.575,0.002561,0.009265,-0.401748,-0.001120314,0.000149516,1.06E-06,2,0,1,0,0
0x00,6652966,100659,14400.01226,1797.075,0.002576,0.009197,-0.402332,-0.001120703,0.000142035,1.06E-06,2,0,1,0,0
0x00,6653106,100799,14420.01444,1799.525,0.002383,0.010386,-0.401518,-0.0011425,0.000146381,-1.23E-06,2,0,1,0,0
0x00,6653246,100939,14440.01222,1802,0.00294,0.009571,-0.402177,-0.001137617,0.000151831,-9.24E-07,2,0,1,0,0
0x00,6653385,101078,14460.01323,1804.625,0.002361,0.010414,-0.402643,-0.001145402,0.000148521,-9.84E-07,2,0,1,0,0
0x00,6653525,101218,14480.00515,1806.95,0.002834,0.009587,-0.40321,-0.00115344,0.000155095,-7.12E-07,2,0,1,0,0
0x00,6653665,101358,14500.00499,1809.45,0.002875,0.009593,-0.403256,-0.00114698,0.000154533,-6.97E-07,2,0,1,0,0
0x00,6653805,101498,14520.00805,1812.125,0.002619,0.01127,-0.404631,-0.001181697,0.000147009,-6.04E-07,2,0,1,0,0
0x00,6653945,101638,14540.01463,1814.55,0.002822,0.010139,-0.405461,-0.001156302,0.000147989,1.77E-06,2,0,1,0,0
0x00,6654084,101777,14560.01241,1816.95,0.002178,0.01084,-0.404123,-0.001178052,0.000134605,1.18E-06,2,0,1,0,0
0x00,6654224,101917,14580.00228,1819.6,0.00276,0.010016,-0.405383,-0.00116996,0.0001379,1.58E-06,2,0,1,0,0
0x00,6654364,102057,14600.0112,1822.05,0.002299,0.009781,-0.403724,-0.001161937,0.000145783,3.46E-06,2,0,1,0,0
0x00,6654505,102198,14620.78228,1824.425,0.002138,0.010918,-0.402939,-0.001180872,0.000144241,1.10E-06,2,0,1,0,0
0x00,6654644,102337,14640.00413,1826.975,0.002571,0.010613,-0.404026,-0.001192186,0.00014401,-2.95E-06,2,0,1,0,0
0x00,6654784,102477,14660.01364,1829.625,0.002707,0.010179,-0.40534,-0.001172084,0.000155001,1.82E-06,2,0,1,0,0
0x00,6654923,102616,14680.00937,1831.975,0.002534,0.010709,-0.404568,-0.0011947,0.000153631,-2.71E-06,2,0,1,0,0
0x00,6655063,102756,14700.00833,1834.4,0.002546,0.010623,-0.403426,-0.001195396,0.000146165,-3.04E-06,2,0,1,0,0
0x00,6655203,102896,14720.00552,1837.175,0.002477,0.011237,-0.405047,-0.001204329,0.000147102,-5.72E-07,2,0,1,0,0
0x00,6655343,103036,14740.00859,1839.475,0.002451,0.011163,-0.405585,-0.001211178,0.000140184,-5.88E-07,2,0,1,0,0
0x00,6655483,103176,14760.01311,1841.95,0.001407,0.011056,-0.406699,-0.001218304,0.000132107,-6.96E-07,2,0,1,0,0
0x00,6655622,103315,14780.00239,1844.55,0.002551,0.010066,-0.409175,-0.0012013,0.000144413,2.33E-06,2,0,1,0,0
0x00,6655762,103455,14800.00692,1847.075,0.002346,0.011114,-0.409483,-0.001230335,0.000134359,3.00E-08,2,0,1,0,0
0x00,6655902,103595,14820.00617,1849.5,0.002382,0.011163,-0.4101,-0.001223527,0.00013753,2.11E-07,2,0,1,0,0
0x00,6656042,103735,14840.0107,1851.975,0.002399,0.010648,-0.4113,-0.001220052,0.000144605,-1.61E-06,2,0,1,0,0
0x00,6656181,103874,14860.00467,1854.6,0.00223,0.011745,-0.412225,-0.001242279,0.000137722,-3.73E-06,2,0,1,0,0
0x00,6656321,104014,14880.01447,1856.95,0.002764,0.010957,-0.414009,-0.001240299,0.000145312,-3.19E-06,2,0,1,0,0
0x00,6656461,104154,14900.01431,1859.45,0.002764,0.010957,-0.414009,-0.001240299,0.000145312,-3.19E-06,2,0,1,0,0
0x00,6656601,104294,14920.01385,1862.1,0.002121,0.011823,-0.415555,-0.001257447,0.000144704,-3.02E-06,2,0,1,0,0
0x00,6656741,104434,14940.00841,1864.525,0.002728,0.010988,-0.417415,-0.001246145,0.000145844,-2.54E-06,2,0,1,0,0
0x00,6656881,104574,14960.00795,1866.925,0.002198,0.01059,-0.417386,-0.001255073,0.000138297,-6.14E-07,2,0,1,0,0
0x00,6657020,104713,14980.00955,1869.55,0.002235,0.010574,-0.420867,-0.001251598,0.000132378,-2.70E-08,2,0,1,0,0
0x00,6657160,104853,15000.00938,1872,0.00163,0.011427,-0.420733,-0.001262594,0.000131223,-1.77E-07,2,0,1,0,0
0x00,6657300,104993,15020.00746,1874.475,0.001654,0.010869,-0.421363,-0.001259466,0.000134566,-2.16E-06,2,0,1,0,0
0x00,6657440,105133,15040.00788,1876.975,0.002649,0.01093,-0.421913,-0.001262093,0.000137864,-1.83E-06,2,0,1,0,0
0x00,6657579,105272,15060.00449,1879.625,0.002509,0.012119,-0.424025,-0.001277164,0.000137884,-3.60E-06,2,0,1,0,0
0x00,6657719,105412,15080.00228,1881.975,0.002533,0.011051,-0.425813,-0.001276913,0.000148578,-9.54E-07,2,0,1,0,0
0x00,6657859,105552,15100.00827,1884.4,0.002502,0.011569,-0.426894,-0.001283333,0.000139895,1.27E-06,2,0,1,0,0
0x00,6657999,105692,15120.00224,1887.15,0.00242,0.012165,-0.43139,-0.001292109,0.000137355,-2.23E-06,2,0,1,0,0
0x00,6658139,105832,15140.00618,1889.475,0.00254,0.011022,-0.432129,-0.001279634,0.000139459,1.16E-07,2,0,1,0,0
0x00,6658278,105971,15160.0066,1891.975,0.001851,0.01178,-0.433042,-0.00130719,0.000130355,1.10E-08,2,0,1,0,0
0x00,6658418,106111,15180.01025,1894.575,0.002535,0.011001,-0.435565,-0.001282619,0.000134103,6.88E-07,2,0,1,0,0
0x00,6658558,106251,15200.01331,1897.1,0.001908,0.011881,-0.436556,-0.001296517,0.000135088,7.80E-07,2,0,1,0,0
0x00,6658698,106391,15220.01374,1899.525,0.001869,0.011894,-0.438236,-0.001302671,0.000135635,1.10E-06,2,0,1,0,0
0x00,6658838,106531,15240.01533,1901.975,0.002345,0.011085,-0.440528,-0.001310402,0.000142194,1.70E-06,2,0,1,0,0
0x00,6658978,106671,15260.00666,1904.6,0.002288,0.012286,-0.442732,-0.001312552,0.00014109,-4.30E-08,2,0,1,0,0
0x00,6659117,106810,15280.01207,1906.95,0.002781,0.011492,-0.444471,-0.001317032,0.000149242,4.85E-07,2,0,1,0,0
0x00,6659257,106950,15300.01308,1909.45,0.002758,0.01152,-0.445596,-0.001319935,0.000151382,7.27E-07,2,0,1,0,0
0x00,6659397,107090,15320.00265,1912.1,0.002617,0.012626,-0.448847,-0.001338646,0.000142328,-9.72E-07,2,0,1,0,0
0x00,6659537,107230,15340.02008,1914.55,0.002214,0.011799,-0.449572,-0.001324328,0.000147651,-8.24E-07,2,0,1,0,0
0x00,6659677,107370,15360.0164,1916.925,0.002148,0.012268,-0.450036,-0.001337556,0.000135797,1.22E-06,2,0,1,0,0
0x00,6659816,107509,15380.01272,1919.6,0.002183,0.011703,-0.453546,-0.001334163,0.000135376,-2.67E-07,2,0,1,0,0
0x00,6659956,107649,15400.00258,1922.025,0.002273,0.011162,-0.454226,-0.001324468,0.000137871,4.23E-06,2,0,1,0,0
0x00,6660096,107789,15420.00652,1924.5,0.002073,0.012291,-0.455717,-0.001346455,0.000135007,-4.19E-06,2,0,1,0,0
0x00,6660236,107929,15440.00753,1926.975,0.002602,0.012096,-0.458043,-0.001344045,0.000140831,-1.41E-06,2,0,1,0,0
0x00,6660376,108069,15460.00795,1929.65,0.002618,0.012191,-0.461511,-0.001339833,0.000146127,-6.53E-07,2,0,1,0,0
0x00,6660515,108208,15480.00808,1932,0.002496,0.012192,-0.463098,-0.001358907,0.000147798,-3.65E-07,2,0,1,0,0
0x00,6660655,108348,15500.01466,1934.4,0.00254,0.012216,-0.46487,-0.00135214,0.000147221,-1.90E-08,2,0,1,0,0
0x00,6660795,108488,15520.00365,1937.175,0.001948,0.012532,-0.469371,-0.001362645,0.000147785,-1.42E-06,2,0,1,0,0
0x00,6660935,108628,15540.01169,1939.475,0.001935,0.012535,-0.471652,-0.00136559,0.000146177,-1.01E-06,2,0,1,0,0
0x00,6661075,108768,15560.01182,1941.95,0.00194,0.012572,-0.475103,-0.001364976,0.000146147,-3.47E-07,2,0,1,0,0
0x00,6661214,108907,15580.01606,1944.575,0.002019,0.011586,-0.47868,-0.00135436,0.00016159,2.74E-06,2,0,1,0,0
0x00,6661354,109047,15600.01355,1947.075,0.001869,0.012717,-0.480776,-0.00137303,0.000156284,8.76E-07,2,0,1,0,0
0x00,6661494,109187,15620.01074,1949.5,0.002353,0.011883,-0.484223,-0.001380802,0.000159095,1.65E-06,2,0,1,0,0
0x00,6661634,109327,15640.01381,1951.9,0.002399,0.011377,-0.48775,-0.001373811,0.000164001,2.46E-07,2,0,1,0,0
0x00,6661774,109467,15660.01276,1954.6,0.002252,0.012526,-0.491571,-0.001392174,0.00015868,-1.29E-06,2,0,1,0,0
0x00,6661913,109606,15680.00087,1956.975,0.0028,0.012364,-0.495069,-0.001386206,0.000166082,1.76E-06,2,0,1,0,0
0x00,6662053,109746,15700.00804,1959.45,0.002858,0.011772,-0.497454,-0.001379911,0.000163522,2.40E-08,2,0,1,0,0
0x00,6662193,109886,15720.00171,1962.1,0.002217,0.012656,-0.500725,-0.001396753,0.000162899,5.23E-07,2,0,1,0,0
0x00,6662333,110026,15740.01269,1964.55,0.002244,0.012116,-0.50308,-0.001393319,0.000166227,-1.13E-06,2,0,1,0,0
0x00,6662472,110165,15760.00725,1966.925,0.001588,0.012904,-0.502884,-0.001414373,0.000160308,-1.39E-06,3,0,1,0,0
0x00,6662612,110305,15780.00181,1969.6,0.001683,0.012399,-0.507015,-0.001404065,0.000162772,3.78E-06,3,0,1,0,0
0x00,6662752,110445,15800.01455,1972.025,0.001726,0.011875,-0.508816,-0.00139738,0.000167693,2.04E-06,3,0,1,0,0
0x00,6662892,110585,15820.01262,1974.5,0.001599,0.012447,-0.511541,-0.001412922,0.00016573,-1.81E-06,3,0,1,0,0
0x00,6663032,110725,15840.00835,1977,0.002081,0.012289,-0.514392,-0.001416624,0.00017585,1.13E-06,3,0,1,0,0
0x00,6663172,110865,15860.01347,1979.625,0.001988,0.012382,-0.517168,-0.001428542,0.000184425,1.77E-06,3,0,1,0,0
0x00,6663311,111004,15880.01096,1981.975,0.002444,0.012213,-0.520014,-0.001432352,0.000194831,-1.77E-06,3,0,1,0,0
0x00,6663451,111144,15900.00815,1984.4,0.002517,0.012246,-0.524112,-0.001422069,0.000192083,-1.00E-06,3,0,1,0,0
0x00,6663591,111284,15920.01033,1987.175,0.001785,0.013078,-0.529001,-0.001455124,0.000187243,-2.91E-07,3,0,1,0,0
0x00,6663731,111424,15940.00665,1989.45,0.002376,0.012228,-0.531415,-0.001447073,0.00018679,2.66E-07,3,0,1,0,0
0x00,6663871,111564,15960.01147,1991.95,0.001361,0.012214,-0.533716,-0.001447042,0.000185617,5.06E-07,3,0,1,0,0
0x00,6664010,111703,15980.00104,1994.55,0.001919,0.012027,-0.538368,-0.001441116,0.000189272,3.71E-06,3,0,1,0,0
0x00,6664150,111843,16000.00381,1997.05,0.001324,0.012324,-0.541144,-0.001451928,0.000189851,1.98E-06,3,0,1,0,0
0x00,6664290,111983,16020.00541,1999.5,0.001737,0.012597,-0.543328,-0.001466063,0.000186263,2.55E-07,3,0,1,0,0
0x00,6664430,112123,16040.01844,2001.975,0.002283,0.012416,-0.545099,-0.001460401,0.000193681,2.97E-06,3,0,1,0,0
0x00,6664570,112263,16060.01358,2004.6,0.00164,0.012751,-0.5484,-0.001477326,0.000198555,1.39E-06,3,0,1,0,0
0x00,6664709,112402,16080.01401,2006.95,0.002072,0.012592,-0.550645,-0.001484345,0.000211117,-2.24E-06,3,0,1,0,0
0x00,6664849,112542,16100.02381,2009.45,0.002595,0.012439,-0.553542,-0.001481587,0.000220674,7.17E-07,3,0,1,0,0
0x00,6664989,112682,16120.02218,2012.1,0.002406,0.013582,-0.557318,-0.00150641,0.000215915,-8.31E-07,3,0,1,0,0
0x00,6665129,112822,16140.01351,2014.55,0.002513,0.012526,-0.559198,-0.001493239,0.000225486,1.85E-06,3,0,1,0,0
0x00,6665268,112961,16160.00279,2016.925,0.001918,0.013354,-0.560219,-0.001504276,0.000220583,1.86E-06,3,0,1,0,0
0x00,6665408,113101,16180.00908,2019.6,0.001864,0.01282,-0.564208,-0.001513456,0.000225019,5.10E-07,3,0,1,0,0
