Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,100894624,83443,11940.00489,1489.45,-0.013918,0.00668,-0.637652,-0.000363777,-0.000855014,1.15E-05,2,1,0,0,0
0x00,100894764,83583,11960.00473,1492.125,-0.014237,0.005865,-0.63847,-0.000336538,-0.000850815,1.17E-05,2,1,0,0,0
0x00,100894904,83723,11980.00808,1494.475,-0.014124,0.005741,-0.63973,-0.000324397,-0.000866901,1.17E-05,2,1,0,0,0
0x00,100895043,83862,12000.00499,1496.9,-0.014701,0.005845,-0.641337,-0.000342994,-0.000884725,1.59E-05,2,1,0,0,0
0x00,100895183,84002,12020.00511,1499.675,-0.014598,0.00536,-0.644354,-0.000326292,-0.000878789,1.44E-05,2,1,0,0,0
0x00,100895323,84142,12040.00788,1501.975,-0.014564,0.004861,-0.645,-0.000319566,-0.00087012,1.25E-05,2,1,0,0,0
0x00,100895463,84282,12060.01358,1504.475,-0.014127,0.005352,-0.647804,-0.000322556,-0.000853998,1.13E-05,2,1,0,0,0
0x00,100895603,84422,12080.00491,1507.025,-0.014309,0.006452,-0.651009,-0.000347728,-0.00086249,9.55E-06,2,1,0,0,0
0x00,100895742,84561,12100.0071,1509.6,-0.014331,0.006563,-0.650995,-0.00034699,-0.000851276,9.71E-06,2,1,0,0,0
0x00,100895882,84701,12120.00899,1512.025,-0.01377,0.006315,-0.653351,-0.000341718,-0.000851339,1.24E-05,2,1,0,0,0
0x00,100896022,84841,12140.00911,1514.425,-0.013274,0.006599,-0.655627,-0.000342933,-0.000856052,1.07E-05,2,1,0,0,0
0x00,100896162,84981,12160.00572,1517.1,-0.013731,0.006317,-0.658558,-0.000337937,-0.000857273,1.33E-05,2,1,0,0,0
0x00,100896301,85120,12180.00879,1519.45,-0.013689,0.00571,-0.661497,-0.000334892,-0.000861426,1.17E-05,3,1,0,0,0
0x00,100896441,85260,12200.00804,1521.95,-0.013617,0.005278,-0.664486,-0.000321051,-0.000849602,1.03E-05,3,1,0,0,0
0x00,100896581,85400,12220.01374,1524.6,-0.013574,0.005219,-0.667396,-0.000317925,-0.000859253,1.07E-05,3,1,0,0,0
0x00,100896721,85540,12240.01386,1527.05,-0.014649,0.00563,-0.669589,-0.00033147,-0.000876013,1.28E-05,3,1,0,0,0
0x00,100896861,85680,12260.0049,1529.425,-0.014101,0.005978,-0.671928,-0.000322625,-0.000875962,1.13E-05,3,1,0,0,0
0x00,100897000,85819,12280.00972,1532.05,-0.014718,0.006303,-0.675828,-0.00033634,-0.000873242,9.76E-06,3,1,0,0,0
0x00,100897140,85959,12300.00487,1534.55,-0.014175,0.006105,-0.675874,-0.000330986,-0.00086581,1.21E-05,3,1,0,0,0
0x00,100897280,86099,12320.00294,1536.975,-0.013698,0.006053,-0.678753,-0.000327598,-0.000844752,8.79E-06,3,1,0,0,0
0x00,100897420,86239,12340.00249,1539.45,-0.013709,0.006074,-0.682759,-0.000330235,-0.000846375,9.53E-06,3,1,0,0,0
0x00,100897559,86378,12360.012,1542.125,-0.014239,0.006815,-0.685565,-0.000335243,-0.000863069,9.72E-06,3,1,0,0,0
0x00,100897699,86518,12380.02181,1544.45,-0.014668,0.00638,-0.687939,-0.000331332,-0.000879237,1.20E-05,3,1,0,0,0
0x00,100897839,86658,12400.00346,1546.9,-0.014996,0.005441,-0.691604,-0.000311026,-0.000889452,1.25E-05,3,1,0,0,0
0x00,100897979,86798,12420.00183,1549.65,-0.015433,0.004499,-0.694578,-0.00030685,-0.000896389,1.29E-05,3,1,0,0,0
0x00,100898119,86938,12440.00577,1551.975,-0.015495,0.005664,-0.69333,-0.000309614,-0.000897463,1.05E-05,3,1,0,0,0
0x00,100898258,87077,12460.01294,1554.475,-0.015116,0.00546,-0.694918,-0.000329794,-0.000887796,1.31E-05,3,1,0,0,0
0x00,100898398,87217,12480.00603,1557.05,-0.014687,0.006441,-0.697676,-0.000336301,-0.000882498,1.38E-05,3,1,0,0,0
0x00,100898538,87357,12500.01232,1559.6,-0.01472,0.00641,-0.698785,-0.000342802,-0.000885684,1.40E-05,3,1,0,0,0
0x00,100898677,87496,12520.00599,1562.025,-0.014165,0.006185,-0.702308,-0.000334081,-0.000883883,1.05E-05,3,1,0,0,0
0x00,100898817,87636,12540.00231,1564.425,-0.015178,0.006719,-0.70458,-0.000333968,-0.000890554,1.28E-05,3,1,0,0,0
0x00,100898957,87776,12560.0127,1567.125,-0.014504,0.005416,-0.705976,-0.000309439,-0.00087756,1.12E-05,3,1,0,0,0
0x00,100899097,87916,12580.00579,1569.475,-0.014553,0.00537,-0.70764,-0.000319191,-0.000882339,1.14E-05,3,1,0,0,0
0x00,100899237,88056,12600.01062,1571.975,-0.015112,0.006796,-0.709248,-0.000323337,-0.000889569,1.37E-05,3,1,0,0,0
0x00,100899376,88195,12620.01309,1574.6,-0.014977,0.006258,-0.712296,-0.000303774,-0.000889521,1.22E-05,3,1,0,0,0
0x00,100899516,88335,12640.0012,1577.05,-0.014443,0.005936,-0.71519,-0.000305351,-0.000896503,1.49E-05,3,1,0,0,0
0x00,100899656,88475,12660.01394,1579.425,-0.014385,0.005344,-0.717575,-0.000299056,-0.000899063,1.31E-05,3,1,0,0,0
0x00,100899796,88615,12680.01846,1582.05,-0.015523,0.006534,-0.721433,-0.000310846,-0.000898622,1.15E-05,3,1,0,0,0
0x00,100899936,88755,12700.0227,1584.55,-0.014502,0.006669,-0.721445,-0.000306623,-0.000888406,1.19E-05,3,1,0,0,0
0x00,100900075,88894,12720.02371,1586.975,-0.014488,0.006215,-0.724942,-0.000302493,-0.000877613,1.06E-05,3,1,0,0,0
0x00,100900215,89034,12740.01123,1589.45,-0.014455,0.005632,-0.726726,-0.000299407,-0.000878018,8.73E-06,3,1,0,0,0
0x00,100900355,89174,12760.01605,1592.1,-0.015503,0.006583,-0.729491,-0.00030966,-0.000902431,1.30E-05,3,1,0,0,0
0x00,100900495,89314,12780.01119,1594.475,-0.01533,0.005439,-0.733157,-0.00029046,-0.000904652,1.59E-05,3,1,0,0,0
0x00,100900634,89453,12800.02158,1596.9,-0.015262,0.004905,-0.735558,-0.000280566,-0.000901886,1.42E-05,3,1,0,0,0
0x00,100900774,89593,12820.00265,1599.675,-0.015167,0.004911,-0.738531,-0.00026738,-0.000906774,1.48E-05,3,1,0,0,0
0x00,100900914,89733,12840.00923,1601.975,-0.014705,0.005229,-0.739051,-0.000271762,-0.000905584,1.28E-05,3,1,0,0,0
0x00,100901054,89873,12860.00496,1604.45,-0.014817,0.005288,-0.740656,-0.000287238,-0.000898587,1.32E-05,3,1,0,0,0
0x00,100901194,90013,12880.00744,1607.025,-0.015381,0.006063,-0.741706,-0.000295413,-0.000909377,1.31E-05,3,1,0,0,0
0x00,100901333,90152,12900.0105,1609.575,-0.014874,0.005816,-0.741135,-0.000296867,-0.000905115,1.53E-05,3,1,0,0,0
0x00,100901473,90292,12920.00594,1612,-0.014317,0.005674,-0.743519,-0.000284505,-0.000894241,1.17E-05,3,1,0,0,0
0x00,100901613,90432,12940.01017,1614.425,-0.015294,0.005563,-0.745278,-0.000281961,-0.000905034,1.17E-05,3,1,0,0,0
0x00,100901753,90572,12960.0103,1617.1,-0.015217,0.005618,-0.745941,-0.000268693,-0.000902426,1.19E-05,3,1,0,0,0
0x00,100901892,90711,12980.01248,1619.45,-0.015646,0.005183,-0.748315,-0.000264783,-0.000918593,1.42E-05,3,1,0,0,0
0x00,100902032,90851,13000.00586,1621.95,-0.016149,0.005998,-0.750583,-0.00026294,-0.000928368,1.44E-05,3,1,0,0,0
0x00,100902172,90991,13020.00658,1624.575,-0.016027,0.004873,-0.753047,-0.000250159,-0.000926279,1.71E-05,3,1,0,0,0
0x00,100902312,91131,13040.00143,1627.025,-0.015991,0.004922,-0.753664,-0.00024335,-0.000923108,1.73E-05,3,1,0,0,0
0x00,100902451,91270,13060.01534,1629.425,-0.015479,0.004756,-0.754276,-0.000237756,-0.000911656,1.34E-05,3,1,0,0,0
0x00,100902591,91410,13080.01225,1632.075,-0.015648,0.005853,-0.7552,-0.000259983,-0.00091854,1.12E-05,3,1,0,0,0
0x00,100902731,91550,13100.01325,1634.575,-0.015049,0.005127,-0.754767,-0.000245,-0.000904578,1.15E-05,3,1,0,0,0
0x00,100902871,91690,13120.00136,1636.975,-0.014929,0.005123,-0.75834,-0.000228604,-0.000911621,1.21E-05,3,1,0,0,0
0x00,100903010,91829,13140.0097,1639.45,-0.015542,0.005852,-0.761054,-0.000246532,-0.00092719,1.23E-05,3,1,0,0,0
0x00,100903150,91969,13160.01511,1642.125,-0.015572,0.00584,-0.763889,-0.000252727,-0.000930391,1.28E-05,3,1,0,0,0
0x00,100903290,92109,13180.0038,1644.475,-0.016006,0.005531,-0.765694,-0.000244829,-0.000933752,1.51E-05,3,1,0,0,0
0x00,100903430,92249,13200.00716,1646.9,-0.01645,0.005163,-0.767484,-0.000240529,-0.000942438,1.74E-05,3,1,0,0,0
0x00,100903570,92389,13220.01051,1649.675,-0.016282,0.004656,-0.769422,-0.000214463,-0.000939204,1.57E-05,3,1,0,0,0
0x00,100903709,92528,13240.00947,1651.975,-0.016308,0.004666,-0.768822,-0.000217673,-0.000937049,1.56E-05,3,1,0,0,0
0x00,100903849,92668,13260.00725,1654.475,-0.015785,0.005024,-0.77056,-0.000212038,-0.000934843,1.40E-05,3,1,0,0,0
0x00,100903989,92808,13280.00972,1657.025,-0.01597,0.005595,-0.773198,-0.000240393,-0.000935968,1.65E-05,3,1,0,0,0
0x00,100904129,92948,13300.00164,1659.6,-0.015422,0.005478,-0.774426,-0.00022799,-0.000921345,1.28E-05,3,1,0,0,0
0x00,100904268,93087,13320.01409,1662.025,-0.015317,0.004848,-0.776286,-0.000215582,-0.0009282,1.09E-05,3,1,0,0,0
0x00,100904408,93227,13340.00894,1664.45,-0.015801,0.005023,-0.778001,-0.000217661,-0.000941823,1.53E-05,3,1,0,0,0
0x00,100904548,93367,13360.00877,1667.125,-0.015648,0.004585,-0.779355,-0.000191206,-0.000931108,1.36E-05,3,1,0,0,0
0x00,100904688,93507,13380.01125,1669.45,-0.016245,0.005329,-0.781515,-0.000205883,-0.000945084,1.37E-05,3,1,0,0,0
0x00,100904827,93646,13400.01314,1671.975,-0.015697,0.005004,-0.782129,-0.000204516,-0.000950458,1.60E-05,3,1,0,0,0
0x00,100904967,93786,13420.01004,1674.575,-0.01606,0.004328,-0.784058,-0.000179443,-0.000932906,1.65E-05,3,1,0,0,0
0x00,100905107,93926,13440.01134,1677.05,-0.016114,0.00418,-0.785134,-0.000193142,-0.000946743,1.65E-05,3,1,0,0,0
0x00,100905247,94066,13460.01001,1679.45,-0.016005,0.004182,-0.785827,-0.000177013,-0.000950023,1.66E-05,3,1,0,0,0
0x00,100905387,94206,13480.01424,1682.05,-0.016105,0.004829,-0.788014,-0.000185705,-0.000945066,1.28E-05,3,1,0,0,0
0x00,100905526,94345,13500.01408,1684.55,-0.015612,0.005114,-0.787969,-0.000190328,-0.000947895,1.71E-05,3,1,0,0,0
0x00,100905666,94485,13520.01362,1686.975,-0.015626,0.005117,-0.790249,-0.000193272,-0.000949503,1.76E-05,3,1,0,0,0
0x00,100905806,94625,13540.00612,1689.45,-0.0155,0.004605,-0.792141,-0.000173667,-0.000945707,1.59E-05,3,1,0,0,0
0x00,100905946,94765,13560.00185,1692.125,-0.015982,0.004843,-0.793313,-0.000169004,-0.000952124,1.37E-05,3,1,0,0,0
0x00,100906085,94904,13580.00198,1694.5,-0.016399,0.004549,-0.794564,-0.000157854,-0.000953892,1.60E-05,3,1,0,0,0
0x00,100906225,95044,13600.00446,1696.9,-0.016333,0.003932,-0.798104,-0.0001516,-0.0009602,1.45E-05,3,1,0,0,0
0x00,100906365,95184,13620.00957,1699.675,-0.016301,0.004043,-0.801017,-0.000144137,-0.000953312,1.52E-05,3,1,0,0,0
0x00,100906505,95324,13640.01527,1701.975,-0.016274,0.003503,-0.803372,-0.000140704,-0.000949984,1.35E-05,3,1,0,0,0
0x00,100906645,95464,13660.00719,1704.45,-0.015795,0.003772,-0.806203,-0.000145169,-0.00095629,1.19E-05,3,1,0,0,0
0x00,100906784,95603,13680.00996,1707,-0.016886,0.004167,-0.808951,-0.000161965,-0.000974643,1.41E-05,3,1,0,0,0
0x00,100906924,95743,13700.00188,1709.55,-0.016414,0.004544,-0.809488,-0.000162748,-0.000968127,1.22E-05,3,1,0,0,0
0x00,100907064,95883,13720.00816,1712,-0.016351,0.004602,-0.812431,-0.000152424,-0.000967126,1.28E-05,3,1,0,0,0
0x00,100907204,96023,13740.01269,1714.45,-0.016315,0.004038,-0.815941,-0.000149031,-0.000967547,1.13E-05,3,1,0,0,0
0x00,100907343,96162,13760.01399,1717.1,-0.015694,0.003829,-0.819514,-0.000133742,-0.000966594,1.43E-05,3,1,0,0,0
0x00,100907483,96302,13780.00679,1719.45,-0.01625,0.004496,-0.822858,-0.000145598,-0.000990207,1.45E-05,3,1,0,0,0
0x00,100907623,96442,13800.00604,1721.925,-0.016708,0.003666,-0.825818,-0.000140685,-0.00098593,1.50E-05,3,1,0,0,0
0x00,100907763,96582,13820.01467,1724.6,-0.016623,0.003696,-0.827636,-0.000127458,-0.000987069,1.54E-05,3,1,0,0,0
0x00,100907903,96722,13840.01158,1727.05,-0.017606,0.003164,-0.828857,-0.000121008,-0.000979558,1.34E-05,3,1,0,0,0
0x00,100908042,96861,13860.0032,1729.425,-0.017591,0.003789,-0.83057,-0.00011702,-0.000979746,1.59E-05,3,1,0,0,0
0x00,100908182,97001,13880.01301,1732.05,-0.017151,0.00407,-0.83508,-0.000127639,-0.000985504,1.46E-05,3,1,0,0,0
0x00,100908322,97141,13900.00405,1734.55,-0.017176,0.00408,-0.834479,-0.000130849,-0.000983349,1.45E-05,3,1,0,0,0
0x00,100908462,97281,13920.01063,1736.975,-0.016636,0.003923,-0.837417,-0.000121738,-0.000974067,1.10E-05,3,1,0,0,0
0x00,100908601,97420,13940.01017,1739.425,-0.017191,0.004673,-0.839623,-0.000129954,-0.000988606,1.11E-05,3,1,0,0,0
0x00,100908741,97560,13960.00619,1742.1,-0.017067,0.004097,-0.842059,-0.000117091,-0.000992015,1.59E-05,3,1,0,0,0
0x00,100908881,97700,13980.01512,1744.475,-0.017444,0.003726,-0.844495,-0.000103122,-0.001003419,1.82E-05,3,1,0,0,0
0x00,100909021,97840,14000.01232,1746.925,-0.017994,0.004048,-0.849042,-0.000107167,-0.001003416,1.69E-05,3,1,0,0,0
0x00,100909160,97979,14020.00394,1749.675,-0.017344,0.002689,-0.852702,-8.92E-05,-0.000997356,1.56E-05,3,1,0,0,0
0x00,100909300,98119,14040.00994,1751.95,-0.017351,0.002733,-0.853273,-8.88E-05,-0.000993623,1.58E-05,3,1,0,0,0
0x00,100909440,98259,14060.01534,1754.45,-0.017423,0.003918,-0.856032,-9.42E-05,-0.00099632,1.41E-05,3,1,0,0,0
0x00,100909580,98399,14080.00404,1757.025,-0.017529,0.0044,-0.858175,-0.000113615,-0.001007628,1.65E-05,3,1,0,0,0
0x00,100909719,98538,14100.01032,1759.575,-0.017449,0.004008,-0.859454,-9.65E-05,-0.000990463,1.48E-05,3,1,0,0,0
0x00,100909859,98678,14120.01045,1762,-0.017454,0.003986,-0.862889,-9.95E-05,-0.000995819,1.54E-05,3,1,0,0,0
0x00,100909999,98818,14140.01469,1764.45,-0.017928,0.0042,-0.865215,-9.48E-05,-0.001005984,1.35E-05,3,1,0,0,0
0x00,100910139,98958,14160.00191,1767.1,-0.017352,0.003418,-0.867045,-8.64E-05,-0.000998956,1.40E-05,3,1,0,0,0
0x00,100910279,99098,14180.00937,1769.425,-0.017385,0.004061,-0.869879,-8.54E-05,-0.000996717,1.03E-05,3,1,0,0,0
0x00,100910418,99237,14200.00862,1771.95,-0.017858,0.003764,-0.873364,-8.37E-05,-0.000999531,1.30E-05,3,1,0,0,0
0x00,100910558,99377,14220.0111,1774.575,-0.017606,0.002066,-0.875425,-5.20E-05,-0.000997363,1.35E-05,3,1,0,0,0
0x00,100910698,99517,14240.00712,1777.025,-0.018138,0.003254,-0.877615,-6.08E-05,-0.001028614,1.55E-05,3,1,0,0,0
0x00,100910838,99657,14260.01429,1779.45,-0.018158,0.0033,-0.880466,-6.34E-05,-0.001026489,1.61E-05,3,1,0,0,0
0x00,100910977,99796,14280.00738,1782.05,-0.017628,0.003084,-0.883388,-5.79E-05,-0.001022533,1.25E-05,3,1,0,0,0
0x00,100911117,99936,14300.01396,1784.55,-0.017666,0.00318,-0.883929,-6.04E-05,-0.001012912,1.27E-05,3,1,0,0,0
0x00,100911257,100076,14320.00265,1786.95,-0.017176,0.003507,-0.886776,-6.13E-05,-0.001013892,1.12E-05,3,1,0,0,0
0x00,100911396,100215,14340.00601,1789.4,-0.017769,0.004354,-0.889522,-7.20E-05,-0.00101881,1.15E-05,3,1,0,0,0
0x00,100911536,100355,14360.01698,1792.125,-0.017617,0.003158,-0.890291,-5.67E-05,-0.001022594,1.38E-05,3,1,0,0,0
0x00,100911676,100495,14380.01506,1794.5,-0.018521,0.003001,-0.892126,-4.48E-05,-0.001039837,1.37E-05,3,1,0,0,0
0x00,100911816,100635,14400.01343,1796.925,-0.0185,0.002969,-0.896162,-4.46E-05,-0.001047349,1.44E-05,3,1,0,0,0
0x00,100911956,100775,14420.00623,1799.65,-0.0189,0.002626,-0.899723,-3.35E-05,-0.001056612,1.70E-05,3,1,0,0,0
0x00,100912096,100915,14440.00929,1801.975,-0.019025,0.003747,-0.90242,-4.90E-05,-0.001064073,1.52E-05,3,1,0,0,0
0x00,100912235,101054,14460.01118,1804.475,-0.018559,0.003554,-0.906421,-5.28E-05,-0.001057415,1.19E-05,3,1,0,0,0
0x00,100912375,101194,14480.01365,1807.025,-0.018492,0.00304,-0.908226,-4.60E-05,-0.001052781,1.66E-05,3,1,0,0,0
0x00,100912515,101334,14500.00821,1809.575,-0.017977,0.002892,-0.910564,-4.01E-05,-0.001041344,1.30E-05,3,1,0,0,0
0x00,100912655,101474,14520.00629,1812.025,-0.01787,0.002811,-0.912395,-2.77E-05,-0.001053697,1.32E-05,3,1,0,0,0
0x00,100912794,101613,14540.00759,1814.45,-0.018905,0.003373,-0.915792,-3.04E-05,-0.001058228,1.58E-05,3,1,0,0,0
0x00,100912934,101753,14560.01476,1817.125,-0.018288,0.002597,-0.917668,-1.55E-05,-0.001051762,1.64E-05,3,1,0,0,0
0x00,100913074,101893,14580.01371,1819.425,-0.018845,0.002799,-0.919903,-2.38E-05,-0.001060803,1.44E-05,3,1,0,0,0
0x00,100913214,102033,14600.02029,1821.975,-0.018827,0.002749,-0.922213,-2.39E-05,-0.001068299,1.47E-05,3,1,0,0,0
0x00,100913353,102172,14620.01426,1824.575,-0.019163,0.001919,-0.923585,6.40E-08,-0.001065693,1.50E-05,3,1,0,0,0
0x00,100913493,102312,14640.00589,1827.05,-0.019151,0.001912,-0.926466,3.29E-07,-0.001069457,1.55E-05,3,1,0,0,0
0x00,100913633,102452,14660.00426,1829.425,-0.018567,0.002393,-0.928282,1.96E-05,-0.001057161,1.40E-05,3,1,0,0,0
0x00,100913773,102592,14680.01553,1832.025,-0.019274,0.003746,-0.932017,-1.04E-05,-0.001069639,1.65E-05,3,1,0,0,0
0x00,100913913,102732,14700.01331,1834.55,-0.018722,0.003037,-0.932703,1.53E-06,-0.001053251,1.05E-05,3,1,0,0,0
0x00,100914052,102871,14720.00171,1836.975,-0.018694,0.003046,-0.935029,5.04E-06,-0.001055421,1.09E-05,3,1,0,0,0
0x00,100914192,103011,14740.00595,1839.425,-0.018682,0.00304,-0.93791,5.31E-06,-0.001059185,1.14E-05,3,1,0,0,0
0x00,100914332,103151,14760.00549,1842.075,-0.019143,0.002656,-0.940254,6.36E-06,-0.001069464,1.38E-05,3,1,0,0,0
0x00,100914472,103291,14780.00533,1844.5,-0.019025,0.002634,-0.942102,2.24E-05,-0.001076491,1.41E-05,3,1,0,0,0
0x00,100914611,103430,14800.0122,1846.9,-0.019014,0.002628,-0.944982,2.27E-05,-0.001080255,1.46E-05,3,1,0,0,0
0x00,100914751,103570,14820.01321,1849.675,-0.01937,0.002354,-0.948046,4.70E-05,-0.001082875,1.08E-05,3,1,0,0,0
0x00,100914891,103710,14840.01099,1851.95,-0.018828,0.002071,-0.949231,4.87E-05,-0.001084516,1.32E-05,3,1,0,0,0
0x00,100915031,103850,14860.01611,1854.425,-0.018855,0.002161,-0.952653,4.64E-05,-0.001078659,1.40E-05,3,1,0,0,0
0x00,100915170,103989,14880.01066,1857.025,-0.018974,0.003156,-0.955917,2.70E-05,-0.001098926,1.21E-05,3,1,0,0,0
0x00,100915310,104129,14900.01255,1859.575,-0.018999,0.003328,-0.9582,2.84E-05,-0.001083995,1.28E-05,3,1,0,0,0
0x00,100915450,104269,14920.01151,1862,-0.018342,0.002475,-0.961261,4.61E-05,-0.001087165,1.34E-05,3,1,0,0,0
0x00,100915590,104409,14940.01398,1864.425,-0.018759,0.002855,-0.964237,6.47E-05,-0.001083508,1.19E-05,3,1,0,0,0
0x00,100915729,104548,14960.00825,1867.1,-0.01927,0.002491,-0.96538,5.94E-05,-0.001089477,1.40E-05,3,1,0,0,0
0x00,100915869,104688,14980.00427,1869.425,-0.019187,0.002354,-0.969475,6.53E-05,-0.001108765,1.45E-05,3,1,0,0,0
0x00,100916009,104828,15000.00469,1871.95,-0.019732,0.003163,-0.971697,6.07E-05,-0.001117978,1.47E-05,3,1,0,0,0
0x00,100916149,104968,15020.01743,1874.575,-0.020185,0.002207,-0.975224,6.16E-05,-0.001126507,1.52E-05,3,1,0,0,0
0x00,100916289,105108,15040.00876,1877.075,-0.02013,0.00229,-0.977012,7.20E-05,-0.001121759,1.56E-05,3,1,0,0,0
0x00,100916428,105247,15060.00655,1879.45,-0.019484,0.001443,-0.977193,8.94E-05,-0.001121166,1.58E-05,3,1,0,0,0
0x00,100916568,105387,15080.00755,1882.05,-0.020182,0.002899,-0.978675,6.94E-05,-0.001121098,1.16E-05,3,1,0,0,0
0x00,100916708,105527,15100.01003,1884.575,-0.019661,0.002648,-0.975823,7.09E-05,-0.001115227,1.34E-05,3,1,0,0,0
0x00,100916848,105667,15120.00869,1886.975,-0.019529,0.002092,-0.977145,9.02E-05,-0.001115164,1.16E-05,3,1,0,0,0
0x00,100916987,105806,15140.02495,1889.425,-0.019469,0.002662,-0.976608,9.99E-05,-0.001119631,1.36E-05,3,1,0,0,0
0x00,100917127,105946,15160.01423,1892.125,-0.019814,0.001693,-0.973941,0.000119374,-0.001126053,1.29E-05,3,1,0,0,0
0x00,100917267,106086,15180.00321,1894.5,-0.020285,0.001865,-0.973376,0.000120239,-0.001138067,1.69E-05,3,1,0,0,0
0x00,100917407,106226,15200.01361,1896.9,-0.020145,0.001349,-0.972988,0.000142789,-0.001132663,1.47E-05,3,1,0,0,0
0x00,100917546,106365,15220.00934,1899.675,-0.020165,0.001232,-0.972955,0.000135591,-0.001143314,1.46E-05,3,1,0,0,0
0x00,100917686,106505,15240.01562,1901.95,-0.020077,0.001266,-0.969612,0.000151497,-0.001139083,1.40E-05,3,1,0,0,0
0x00,100917826,106645,15260.00373,1904.475,-0.020538,0.001031,-0.967953,0.000159519,-0.001131199,1.59E-05,3,1,0,0,0
0x00,100917966,106785,15280.01354,1907.025,-0.020698,0.003019,-0.965365,0.000132507,-0.001165587,1.70E-05,3,1,0,0,0
0x00,100918106,106925,15300.01249,1909.6,-0.020046,0.002277,-0.960971,0.000156588,-0.001150565,1.65E-05,3,1,0,0,0
0x00,100918245,107064,15320.00382,1912.025,-0.020362,0.000935,-0.958383,0.00018673,-0.001135512,1.41E-05,3,1,0,0,0
0x00,100918385,107204,15340.00425,1914.425,-0.020367,0.000898,-0.954931,0.000186117,-0.001135481,1.34E-05,3,1,0,0,0
0x00,100918525,107344,15360.00848,1917.1,-0.020361,0.001469,-0.951467,0.000189184,-0.001135623,1.49E-05,3,1,0,0,0
0x00,100918664,107483,15380.0045,1919.425,-0.020865,0.001655,-0.949741,0.000189983,-0.001143603,1.22E-05,3,1,0,0,0
0x00,100918804,107623,15400.00317,1921.95,-0.020214,0.001295,-0.947596,0.000206867,-0.001152226,1.39E-05,3,1,0,0,0
0x00,100918944,107763,15420.00359,1924.6,-0.020552,0.000446,-0.947242,0.000230547,-0.001149605,1.39E-05,3,1,0,0,0
0x00,100919087,107906,15440.46177,1927.125,-0.020557,0.000875,-0.944901,0.000226376,-0.001164146,1.54E-05,3,1,0,0,0
0x00,100919224,108043,15460.00385,1929.45,-0.020544,0.000872,-0.94262,0.00022932,-0.001162538,1.50E-05,3,1,0,0,0
0x00,100919363,108182,15480.00896,1932.05,-0.020575,0.00139,-0.9437,0.000222901,-0.001171222,1.72E-05,3,1,0,0,0
0x00,100919503,108322,15500.00147,1934.55,-0.02006,0.001692,-0.940261,0.000227616,-0.00116897,1.45E-05,3,1,0,0,0
0x00,100919643,108462,15520.00922,1936.95,-0.0199,0.0006,-0.938777,0.000252986,-0.001160208,1.01E-05,3,1,0,0,0
0x00,100919783,108602,15540.00906,1939.425,-0.020345,0.000297,-0.937702,0.000260619,-0.001159805,1.20E-05,3,1,0,0,0
0x00,100919922,108741,15560.00391,1942.125,-0.0202,0.000734,-0.936099,0.000279038,-0.001178188,1.36E-05,3,1,0,0,0
0x00,100920062,108881,15580.00961,1944.475,-0.021159,2.90E-05,-0.935036,0.000284096,-0.001185608,1.09E-05,3,1,0,0,0
0x00,100920202,109021,15600.01238,1946.9,-0.021621,0.000706,-0.933871,0.000284696,-0.001206853,1.68E-05,3,1,0,0,0
0x00,100920342,109161,15620.00664,1949.625,-0.021348,-0.000955,-0.931942,0.000322664,-0.001197736,1.66E-05,3,1,0,0,0
0x00,100920482,109301,15640.01469,1951.925,-0.020793,-0.00073,-0.929687,0.0003302,-0.001205121,1.40E-05,3,1,0,0,0
0x00,100920621,109440,15660.01042,1954.425,-0.020386,0.000199,-0.929549,0.000319829,-0.001201385,1.41E-05,3,1,0,0,0
0x00,100920761,109580,15680.0123,1957.025,-0.02034,0.000692,-0.927269,0.000325717,-0.001211163,1.57E-05,3,1,0,0,0
0x00,100920901,109720,15700.0051,1959.575,-0.020731,-0.000157,-0.923989,0.000342672,-0.001204216,1.51E-05,3,1,0,0,0
0x00,100921041,109860,15720.0155,1962.025,-0.020652,-0.000712,-0.922384,0.000355204,-0.001199828,1.27E-05,3,1,0,0,0
0x00,100921180,109999,15740.00126,1964.425,-0.021209,0.000103,-0.921725,0.000350321,-0.001205277,1.24E-05,3,1,0,0,0
0x00,100921320,110139,15760.0093,1967.1,-0.020625,-0.000253,-0.918933,0.000357534,-0.001211183,1.41E-05,3,1,0,0,0
0x00,100921464,110283,15780.96659,1969.55,-0.020494,-0.000743,-0.91739,0.000380125,-0.001202031,1.18E-05,3,1,0,0,0
0x00,100921600,110419,15800.00487,1971.95,-0.02097,-0.000528,-0.917395,0.000381338,-0.001210312,1.59E-05,3,1,0,0,0
0x00,100921739,110558,15820.00793,1974.6,-0.020844,-0.001121,-0.915266,0.000399982,-0.001210218,1.34E-05,3,1,0,0,0
0x00,100921879,110698,15840.00219,1977.05,-0.021326,-0.000269,-0.913544,0.000408061,-0.001213044,1.30E-05,3,1,0,0,0
0x00,100922019,110838,15860.00174,1979.425,-0.020703,-0.001251,-0.911966,0.000418013,-0.001223088,1.26E-05,3,1,0,0,0
0x00,100922159,110978,15880.01389,1982.025,-0.020658,-0.000613,-0.910844,0.000428195,-0.001220074,1.46E-05,3,1,0,0,0
