Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,101654035,83440,11940.00343,1489.45,-0.013047,0.004993,-0.432941,-0.000223436,-0.000839908,5.10E-06,2,0,0,1,0
0x00,101654175,83580,11960.0103,1492.125,-0.012941,0.004977,-0.431908,-0.000207613,-0.000843172,4.89E-06,2,0,0,1,0
0x00,101654314,83719,11980.01395,1494.475,-0.013439,0.004526,-0.43191,-0.000213679,-0.000856607,6.74E-06,2,0,0,1,0
0x00,101654454,83859,12000.00821,1496.9,-0.013387,0.004591,-0.431972,-0.00020362,-0.000851843,6.84E-06,2,0,0,1,0
0x00,101654594,83999,12020.01508,1499.675,-0.01286,0.003846,-0.434327,-0.000201292,-0.000840521,7.55E-06,2,0,0,1,0
0x00,101654734,84139,12040.01082,1501.975,-0.012881,0.004423,-0.435423,-0.000204113,-0.000843879,9.87E-06,2,0,0,1,0
0x00,101654873,84278,12060.00772,1504.45,-0.012934,0.004484,-0.437114,-0.000206775,-0.00083772,3.81E-06,2,0,0,1,0
0x00,101655013,84418,12080.00697,1507.025,-0.013602,0.005823,-0.439169,-0.000230692,-0.000850744,6.04E-06,2,0,0,1,0
0x00,101655153,84558,12100.0156,1509.575,-0.013003,0.005097,-0.438736,-0.000215708,-0.000836783,6.28E-06,2,0,0,1,0
0x00,101655293,84698,12120.00283,1512,-0.012949,0.00518,-0.440524,-0.000205343,-0.000832034,6.71E-06,2,0,0,1,0
0x00,101655432,84837,12140.0182,1514.425,-0.012975,0.005572,-0.442172,-0.00021575,-0.000853525,8.85E-06,2,0,0,1,0
0x00,101655572,84977,12160.00367,1517.1,-0.012922,0.005106,-0.443988,-0.000205467,-0.000843278,7.21E-06,2,0,0,1,0
0x00,101655712,85117,12180.0126,1519.45,-0.013453,0.005298,-0.446823,-0.000210556,-0.000854474,5.33E-06,3,0,0,1,0
0x00,101655852,85257,12200.01097,1521.95,-0.013885,0.005007,-0.450355,-0.000202351,-0.00085785,8.04E-06,3,0,0,1,0
0x00,101655991,85396,12220.00904,1524.575,-0.01432,0.004615,-0.453299,-0.000198093,-0.000870285,1.05E-05,3,0,0,1,0
0x00,101656131,85536,12240.01064,1527.05,-0.014235,0.004096,-0.455146,-0.000184948,-0.000865926,8.77E-06,3,0,0,1,0
0x00,101656271,85676,12260.01517,1529.425,-0.013781,0.004374,-0.457376,-0.000192622,-0.000870077,7.06E-06,3,0,0,1,0
0x00,101656411,85816,12280.00562,1532.025,-0.013902,0.005597,-0.460659,-0.000204136,-0.000868479,5.54E-06,3,0,0,1,0
0x00,101656551,85956,12300.01191,1534.55,-0.01342,0.005439,-0.46351,-0.000207837,-0.000858359,8.48E-06,3,0,0,1,0
0x00,101656690,86095,12320.00617,1536.975,-0.012872,0.004792,-0.466493,-0.00019521,-0.000838254,2.99E-06,3,0,0,1,0
0x00,101656830,86235,12340.0151,1539.45,-0.012925,0.005803,-0.469809,-0.00020809,-0.000859369,7.61E-06,3,0,0,1,0
0x00,101656970,86375,12360.01317,1542.1,-0.013841,0.005732,-0.472786,-0.000195529,-0.000869147,7.88E-06,3,0,0,1,0
0x00,101657110,86515,12380.00333,1544.45,-0.014226,0.004855,-0.475821,-0.000181294,-0.00087132,8.36E-06,3,0,0,1,0
0x00,101657249,86654,12400.0061,1546.875,-0.014195,0.004189,-0.478744,-0.000181848,-0.000880799,6.61E-06,3,0,0,1,0
0x00,101657389,86794,12420.01033,1549.65,-0.014154,0.004275,-0.482813,-0.000174426,-0.000877659,7.45E-06,3,0,0,1,0
0x00,101657529,86934,12440.00724,1551.975,-0.014202,0.004778,-0.484447,-0.000184097,-0.000887936,9.76E-06,3,0,0,1,0
0x00,101657669,87074,12460.00971,1554.475,-0.013668,0.004664,-0.487956,-0.000174638,-0.000874921,6.42E-06,3,0,0,1,0
0x00,101657808,87213,12480.01307,1557.05,-0.013184,0.005034,-0.491373,-0.000175156,-0.000872168,5.05E-06,3,0,0,1,0
0x00,101657952,87357,12500.61582,1559.65,-0.013223,0.005047,-0.493053,-0.00018131,-0.000871621,5.37E-06,3,0,0,1,0
0x00,101658088,87493,12520.02036,1562.025,-0.013728,0.004848,-0.49424,-0.000175992,-0.000861327,1.35E-06,3,0,0,1,0
0x00,101658228,87633,12540.0026,1564.425,-0.013206,0.004997,-0.495363,-0.000181393,-0.000879117,5.70E-06,3,0,0,1,0
0x00,101658367,87772,12560.01476,1567.1,-0.013629,0.004746,-0.497185,-0.000169895,-0.000877152,8.17E-06,3,0,0,1,0
0x00,101658507,87912,12580.0143,1569.45,-0.014155,0.005426,-0.497695,-0.000175557,-0.000897564,7.86E-06,3,0,0,1,0
0x00,101658647,88052,12600.00387,1571.975,-0.0146,0.004593,-0.498374,-0.0001677,-0.000891678,8.00E-06,3,0,0,1,0
0x00,101658788,88193,12621.50133,1574.8,-0.014513,0.004093,-0.501947,-0.000154248,-0.000887335,6.61E-06,3,0,0,1,0
0x00,101658926,88331,12640.01087,1577.05,-0.014626,0.005147,-0.502906,-0.000173506,-0.000900393,1.09E-05,3,0,0,1,0
0x00,101659066,88471,12660.00748,1579.45,-0.013545,0.004773,-0.504164,-0.000159347,-0.000883663,9.43E-06,3,0,0,1,0
0x00,101659206,88611,12680.01113,1582.025,-0.014083,0.004544,-0.50646,-0.00016053,-0.000876554,5.56E-06,3,0,0,1,0
0x00,101659346,88751,12700.00862,1584.575,-0.014132,0.005091,-0.505825,-0.000163766,-0.000879611,1.08E-06,3,0,0,1,0
0x00,101659485,88890,12720.00171,1586.975,-0.014081,0.004562,-0.508186,-0.000160224,-0.00087657,5.89E-06,3,0,0,1,0
0x00,101659625,89030,12740.01093,1589.45,-0.01404,0.004485,-0.50937,-0.000157404,-0.000886205,5.98E-06,3,0,0,1,0
0x00,101659765,89170,12760.00608,1592.125,-0.014466,0.004681,-0.510576,-0.000149771,-0.000898797,1.03E-05,3,0,0,1,0
0x00,101659905,89310,12780.01119,1594.475,-0.014946,0.004472,-0.512364,-0.000141243,-0.000890658,6.34E-06,3,0,0,1,0
0x00,101660044,89449,12800.00282,1596.9,-0.014502,0.004692,-0.514577,-0.000152517,-0.000900134,4.54E-06,3,0,0,1,0
0x00,101660184,89589,12820.01409,1599.7,-0.013876,0.003426,-0.516499,-0.000134099,-0.000882845,3.12E-06,3,0,0,1,0
0x00,101660324,89729,12840.00806,1601.975,-0.01393,0.003972,-0.518704,-0.000143422,-0.000889389,5.59E-06,3,0,0,1,0
0x00,101660464,89869,12860.00584,1604.475,-0.013511,0.004978,-0.520308,-0.000149887,-0.000880343,6.12E-06,3,0,0,1,0
0x00,101660603,90008,12880.00216,1607.025,-0.014592,0.005432,-0.523072,-0.000163084,-0.00089337,8.41E-06,3,0,0,1,0
0x00,101660743,90148,12900.01431,1609.575,-0.014979,0.004537,-0.524382,-0.000149156,-0.000895528,8.56E-06,3,0,0,1,0
0x00,101660883,90288,12920.01063,1612,-0.014324,0.004339,-0.527441,-0.000124263,-0.000893258,5.01E-06,3,0,0,1,0
0x00,101661023,90428,12940.00577,1614.4,-0.014434,0.004718,-0.528997,-0.000147591,-0.000913624,7.11E-06,3,0,0,1,0
0x00,101661163,90568,12960.01206,1617.1,-0.014401,0.004912,-0.530772,-0.000136488,-0.000897662,7.72E-06,3,0,0,1,0
0x00,101661302,90707,12980.0075,1619.425,-0.0143,0.004409,-0.532064,-0.000120093,-0.000891711,5.93E-06,3,0,0,1,0
0x00,101661442,90847,13000.00411,1621.95,-0.014825,0.004559,-0.534328,-0.00012553,-0.00090664,3.88E-06,3,0,0,1,0
0x00,101661582,90987,13020.00541,1624.55,-0.01521,0.004147,-0.538474,-0.000114853,-0.000923384,6.51E-06,3,0,0,1,0
0x00,101661721,91126,13040.00407,1627,-0.015702,0.003817,-0.540788,-0.000116665,-0.000927776,8.94E-06,3,0,0,1,0
0x00,101661861,91266,13060.0127,1629.425,-0.015185,0.004218,-0.543096,-0.000110682,-0.000921837,7.43E-06,3,0,0,1,0
0x00,101662001,91406,13080.01459,1632.05,-0.014795,0.004518,-0.546406,-0.00012772,-0.000923285,5.94E-06,3,0,0,1,0
0x00,101662141,91546,13100.00416,1634.55,-0.014368,0.005564,-0.5463,-0.000130893,-0.000908898,6.23E-06,3,0,0,1,0
0x00,101662280,91685,13120.00224,1636.975,-0.013786,0.004209,-0.549314,-0.000122576,-0.000900121,4.88E-06,3,0,0,1,0
0x00,101662420,91825,13140.01322,1639.45,-0.013804,0.004803,-0.552136,-0.00012509,-0.000903494,7.53E-06,3,0,0,1,0
0x00,101662560,91965,13160.0154,1642.125,-0.014166,0.003899,-0.554046,-0.000107952,-0.000907807,7.76E-06,3,0,0,1,0
0x00,101662700,92105,13180.01113,1644.475,-0.015199,0.004316,-0.556286,-0.000115037,-0.000925129,9.90E-06,3,0,0,1,0
0x00,101662840,92245,13200.001,1646.9,-0.015142,0.004417,-0.5598,-0.000104365,-0.000920396,1.07E-05,3,0,0,1,0
0x00,101662979,92384,13220.00142,1649.675,-0.014525,0.003621,-0.562271,-8.64E-05,-0.000915799,4.86E-06,3,0,0,1,0
0x00,101663119,92524,13240.01064,1651.95,-0.0146,0.004278,-0.564463,-9.49E-05,-0.000911129,7.50E-06,3,0,0,1,0
0x00,101663259,92664,13260.00725,1654.475,-0.014116,0.004649,-0.567881,-9.55E-05,-0.000908376,6.13E-06,3,0,0,1,0
0x00,101663399,92804,13280.01354,1657.025,-0.015163,0.004603,-0.571291,-0.000101937,-0.000912735,6.52E-06,3,0,0,1,0
0x00,101663538,92943,13300.0207,1659.575,-0.014515,0.003775,-0.573197,-8.42E-05,-0.000912157,7.01E-06,3,0,0,1,0
0x00,101663678,93083,13320.00617,1662,-0.015004,0.003973,-0.576078,-8.28E-05,-0.000923915,5.15E-06,3,0,0,1,0
0x00,101663818,93223,13340.00395,1664.425,-0.015016,0.004525,-0.578329,-8.57E-05,-0.000931022,7.63E-06,3,0,0,1,0
0x00,101663961,93366,13360.45539,1666.85,-0.014492,0.004436,-0.580683,-7.62E-05,-0.000914259,4.13E-06,3,0,0,1,0
0x00,101664097,93502,13380.01213,1669.45,-0.01504,0.004633,-0.583476,-8.76E-05,-0.000925179,8.70E-06,3,0,0,1,0
0x00,101664237,93642,13400.00991,1671.95,-0.015001,0.004007,-0.58469,-8.49E-05,-0.000929317,6.71E-06,3,0,0,1,0
0x00,101664377,93782,13420.00212,1674.575,-0.014906,0.004012,-0.587663,-7.17E-05,-0.000934205,7.24E-06,3,0,0,1,0
0x00,101664517,93922,13440.01398,1677.05,-0.015931,0.003939,-0.589947,-7.53E-05,-0.000940703,7.39E-06,3,0,0,1,0
0x00,101664656,94061,13460.00971,1679.425,-0.014869,0.003996,-0.591144,-6.82E-05,-0.000940123,7.83E-06,3,0,0,1,0
0x00,101664796,94201,13480.01219,1682.05,-0.015479,0.004362,-0.593335,-7.86E-05,-0.000932062,6.10E-06,3,0,0,1,0
0x00,101664936,94341,13500.01525,1684.55,-0.014904,0.004111,-0.593411,-7.04E-05,-0.000930517,8.40E-06,3,0,0,1,0
0x00,101665076,94481,13520.01508,1686.975,-0.014836,0.003577,-0.595812,-6.05E-05,-0.000927752,6.76E-06,3,0,0,1,0
0x00,101665215,94620,13540.0073,1689.425,-0.015308,0.003874,-0.597,-5.23E-05,-0.000928843,4.74E-06,3,0,0,1,0
0x00,101665355,94760,13560.00977,1692.1,-0.015698,0.003426,-0.597694,-4.22E-05,-0.000945558,6.71E-06,3,0,0,1,0
0x00,101665495,94900,13580.00433,1694.475,-0.015642,0.003364,-0.598324,-3.61E-05,-0.000953601,6.72E-06,3,0,0,1,0
0x00,101665635,95040,13600.00504,1696.9,-0.016187,0.004173,-0.600545,-4.07E-05,-0.000962814,6.92E-06,3,0,0,1,0
0x00,101665775,95180,13620.00459,1699.675,-0.015552,0.002882,-0.603622,-2.24E-05,-0.000949273,5.67E-06,3,0,0,1,0
0x00,101665914,95319,13640.00208,1701.95,-0.015582,0.003483,-0.603563,-2.51E-05,-0.000948883,7.82E-06,3,0,0,1,0
0x00,101666054,95459,13660.0025,1704.45,-0.015125,0.00378,-0.607519,-3.25E-05,-0.000953048,6.44E-06,3,0,0,1,0
0x00,101666194,95599,13680.00644,1707,-0.015701,0.004641,-0.609711,-4.00E-05,-0.000956374,6.71E-06,3,0,0,1,0
0x00,101666333,95738,13700.01009,1709.55,-0.015604,0.004037,-0.610416,-2.75E-05,-0.000959481,4.66E-06,3,0,0,1,0
0x00,101666473,95878,13720.02576,1712.025,-0.015495,0.003509,-0.612863,-1.12E-05,-0.000957277,3.04E-06,3,0,0,1,0
0x00,101666613,96018,13740.01416,1714.45,-0.016046,0.004361,-0.615656,-1.55E-05,-0.000962758,3.40E-06,3,0,0,1,0
0x00,101666753,96158,13760.00842,1717.125,-0.015923,0.003236,-0.618121,-2.68E-06,-0.000960668,6.08E-06,3,0,0,1,0
0x00,101666899,96304,13781.67068,1719.675,-0.015996,0.003748,-0.619155,-1.56E-05,-0.00096879,8.29E-06,3,0,0,1,0
0x00,101667032,96437,13800.00135,1721.975,-0.015931,0.003196,-0.61983,-5.97E-06,-0.000966009,6.32E-06,3,0,0,1,0
0x00,101667172,96577,13820.02025,1724.6,-0.016336,0.00349,-0.621664,1.20E-05,-0.000969818,4.41E-06,3,0,0,1,0
0x00,101667312,96717,13840.00278,1727.05,-0.016878,0.003643,-0.623887,1.72E-07,-0.000984471,8.82E-06,3,0,0,1,0
0x00,101667452,96857,13860.00965,1729.45,-0.016351,0.003409,-0.625083,5.38E-06,-0.0009805,4.89E-06,3,0,0,1,0
0x00,101667591,96996,13880.00333,1732.075,-0.015843,0.00379,-0.628506,4.97E-06,-0.000978033,9.99E-06,3,0,0,1,0
0x00,101667731,97136,13900.00991,1734.575,-0.015863,0.003371,-0.630247,5.93E-06,-0.000961337,8.42E-06,3,0,0,1,0
0x00,101667871,97276,13920.01503,1736.975,-0.01539,0.003683,-0.633648,1.81E-06,-0.00096391,6.96E-06,3,0,0,1,0
0x00,101668011,97416,13940.01457,1739.425,-0.015406,0.004341,-0.635927,6.04E-06,-0.000960078,3.15E-06,3,0,0,1,0
0x00,101668151,97556,13960.00238,1742.1,-0.015747,0.002815,-0.63901,1.96E-05,-0.000968253,7.86E-06,3,0,0,1,0
0x00,101668290,97695,13980.01189,1744.475,-0.016218,0.003577,-0.641307,2.43E-05,-0.000983916,7.99E-06,3,0,0,1,0
0x00,101668430,97835,14000.01202,1746.9,-0.016134,0.003059,-0.643154,3.74E-05,-0.000979558,6.28E-06,3,0,0,1,0
0x00,101668570,97975,14020.00834,1749.675,-0.01555,0.002252,-0.646139,4.58E-05,-0.000976278,7.00E-06,3,0,0,1,0
0x00,101668710,98115,14040.00436,1751.95,-0.015566,0.002237,-0.646694,4.26E-05,-0.000977871,7.07E-06,3,0,0,1,0
0x00,101668849,98254,14060.00596,1754.45,-0.01555,0.002332,-0.650162,4.68E-05,-0.000972576,7.83E-06,3,0,0,1,0
0x00,101668989,98394,14080.01547,1757,-0.016701,0.003911,-0.653388,2.75E-05,-0.000992017,7.95E-06,3,0,0,1,0
0x00,101669129,98534,14100.01384,1759.575,-0.016084,0.003135,-0.655264,4.24E-05,-0.000985552,8.52E-06,3,0,0,1,0
0x00,101669269,98674,14120.01866,1762,-0.015511,0.003009,-0.657093,5.80E-05,-0.000973084,4.87E-06,3,0,0,1,0
0x00,101669408,98813,14140.00208,1764.425,-0.015559,0.003511,-0.658728,4.84E-05,-0.000983361,7.17E-06,3,0,0,1,0
0x00,101669548,98953,14160.01071,1767.1,-0.015497,0.003021,-0.6617,5.86E-05,-0.000976863,5.69E-06,3,0,0,1,0
0x00,101669688,99093,14180.00409,1769.425,-0.015412,0.002968,-0.664656,6.82E-05,-0.000987076,6.13E-06,3,0,0,1,0
0x00,101669828,99233,14200.01009,1771.925,-0.016934,0.002992,-0.666913,5.86E-05,-0.001012507,1.02E-05,3,0,0,1,0
0x00,101669967,99372,14220.00523,1774.575,-0.016241,0.002188,-0.670591,8.32E-05,-0.001012507,1.10E-05,3,0,0,1,0
0x00,101670107,99512,14240.01035,1777.025,-0.016829,0.002443,-0.672796,7.20E-05,-0.00101566,9.15E-06,3,0,0,1,0
0x00,101670247,99652,14260.00842,1779.45,-0.016793,0.002655,-0.676296,8.34E-05,-0.000999713,1.01E-05,3,0,0,1,0
0x00,101670387,99792,14280.01999,1782.05,-0.016338,0.002403,-0.680281,7.60E-05,-0.000998381,6.63E-06,3,0,0,1,0
0x00,101670526,99931,14300.00809,1784.55,-0.016391,0.002949,-0.682486,6.66E-05,-0.001004925,9.10E-06,3,0,0,1,0
0x00,101670666,100071,14320.01379,1786.95,-0.01634,0.0024,-0.685442,7.33E-05,-0.001003752,7.53E-06,3,0,0,1,0
0x00,101670806,100211,14340.00982,1789.425,-0.01632,0.002899,-0.687723,7.33E-05,-0.001016746,9.94E-06,3,0,0,1,0
0x00,101670946,100351,14360.00643,1792.1,-0.016714,0.002047,-0.689603,8.76E-05,-0.001015171,1.03E-05,3,0,0,1,0
0x00,101671086,100491,14380.0177,1794.475,-0.016644,0.002527,-0.693085,9.40E-05,-0.001032475,1.28E-05,3,0,0,1,0
0x00,101671225,100630,14400.00962,1796.925,-0.016603,0.001919,-0.696025,9.70E-05,-0.001036628,1.12E-05,3,0,0,1,0
0x00,101671365,100770,14420.00564,1799.65,-0.017168,0.002309,-0.699988,9.34E-05,-0.001029145,9.80E-06,3,0,0,1,0
0x00,101671505,100910,14440.00782,1801.95,-0.017174,0.002818,-0.701668,9.02E-05,-0.001039984,1.21E-05,3,0,0,1,0
0x00,101671645,101050,14460.00971,1804.45,-0.017143,0.00238,-0.70461,9.75E-05,-0.001027598,1.07E-05,3,0,0,1,0
0x00,101671784,101189,14480.01512,1807.025,-0.017203,0.002969,-0.707387,8.86E-05,-0.001030409,1.34E-05,3,0,0,1,0
0x00,101671924,101329,14500.01496,1809.575,-0.016651,0.002725,-0.709183,9.70E-05,-0.001028593,9.52E-06,3,0,0,1,0
0x00,101672064,101469,14520.00453,1812.025,-0.017164,0.002971,-0.712594,9.23E-05,-0.001036342,1.43E-05,3,0,0,1,0
0x00,101672204,101609,14540.00378,1814.425,-0.016666,0.002808,-0.715486,9.50E-05,-0.001026498,1.08E-05,3,0,0,1,0
0x00,101672343,101748,14560.00215,1817.1,-0.016594,0.002376,-0.718474,0.000108841,-0.001014674,9.37E-06,3,0,0,1,0
0x00,101672483,101888,14580.0011,1819.425,-0.016595,0.002758,-0.720722,0.000101643,-0.00103832,1.16E-05,3,0,0,1,0
0x00,101672623,102028,14600.00827,1821.95,-0.016483,0.002779,-0.72314,0.000118079,-0.001041614,1.20E-05,3,0,0,1,0
0x00,101672763,102168,14620.00928,1824.575,-0.016403,0.002322,-0.727284,0.000131879,-0.001033538,1.08E-05,3,0,0,1,0
0x00,101672902,102307,14640.01381,1827.05,-0.016924,0.002573,-0.730135,0.000130388,-0.001039409,9.04E-06,3,0,0,1,0
0x00,101673042,102447,14660.00631,1829.45,-0.016929,0.002571,-0.732975,0.000124301,-0.001042896,1.60E-05,3,0,0,1,0
0x00,101673182,102587,14680.00849,1832.05,-0.016965,0.002582,-0.736976,0.000121556,-0.001044233,1.03E-05,3,0,0,1,0
0x00,101673322,102727,14700.00481,1834.55,-0.016541,0.002997,-0.738037,0.00011466,-0.001033422,8.55E-06,3,0,0,1,0
0x00,101673461,102866,14720.01403,1836.975,-0.015904,0.002255,-0.741085,0.000133118,-0.001025379,9.38E-06,3,0,0,1,0
0x00,101673601,103006,14740.01005,1839.45,-0.016944,0.002249,-0.742785,0.000129939,-0.001024396,9.53E-06,3,0,0,1,0
0x00,101673741,103146,14760.01194,1842.125,-0.017469,0.002864,-0.746159,0.000120944,-0.001053897,9.63E-06,3,0,0,1,0
0x00,101673881,103286,14780.01031,1844.5,-0.017838,0.002002,-0.74864,0.00013843,-0.001054477,1.00E-05,3,0,0,1,0
0x00,101674021,103426,14800.00692,1846.925,-0.017737,0.001965,-0.751042,0.000151268,-0.001063097,1.04E-05,3,0,0,1,0
0x00,101674160,103565,14820.00793,1849.675,-0.017602,0.001427,-0.75409,0.000170831,-0.001063049,8.86E-06,3,0,0,1,0
0x00,101674300,103705,14840.00894,1851.975,-0.01763,0.001498,-0.755786,0.000168277,-0.001057176,9.26E-06,3,0,0,1,0
0x00,101674440,103845,14860.00613,1854.45,-0.01713,0.001884,-0.758649,0.000171009,-0.00105283,7.82E-06,3,0,0,1,0
0x00,101674580,103985,14880.00949,1857.025,-0.017293,0.002893,-0.761271,0.000141999,-0.001070666,1.23E-05,3,0,0,1,0
0x00,101674719,104124,14900.00639,1859.575,-0.017221,0.002461,-0.76426,0.00015584,-0.001058842,1.09E-05,3,0,0,1,0
0x00,101674859,104264,14920.00652,1862,-0.017117,0.001976,-0.767278,0.000172542,-0.001052906,9.48E-06,3,0,0,1,0
0x00,101675005,104410,14940.90956,1864.375,-0.017103,0.001825,-0.769001,0.000168513,-0.001069461,9.55E-06,3,0,0,1,0
0x00,101675139,104544,14960.00326,1867.075,-0.017534,0.002128,-0.770234,0.000183235,-0.001071114,7.55E-06,3,0,0,1,0
0x00,101675278,104683,14980.00955,1869.4,-0.01794,0.001664,-0.771483,0.000190048,-0.001089422,9.59E-06,3,0,0,1,0
0x00,101675418,104823,15000.00821,1871.925,-0.017871,0.001679,-0.773855,0.000200024,-0.001092154,1.00E-05,3,0,0,1,0
0x00,101675558,104963,15020.00805,1874.575,-0.018365,0.00133,-0.774443,0.000197905,-0.00109653,1.21E-05,3,0,0,1,0
0x00,101675698,105103,15040.00495,1877.05,-0.017774,0.001074,-0.77456,0.000212473,-0.001095261,7.98E-06,3,0,0,1,0
0x00,101675837,105242,15060.00361,1879.425,-0.018298,0.001326,-0.77509,0.000207575,-0.001099247,1.22E-05,3,0,0,1,0
0x00,101675977,105382,15080.0143,1882.05,-0.017768,0.001725,-0.775118,0.000216502,-0.001091701,1.03E-05,3,0,0,1,0
0x00,101676117,105522,15100.01296,1884.575,-0.017752,0.00174,-0.774563,0.000219753,-0.001090108,1.02E-05,3,0,0,1,0
0x00,101676257,105662,15120.00312,1886.95,-0.017635,0.001252,-0.775301,0.0002394,-0.001082563,8.37E-06,3,0,0,1,0
0x00,101676397,105802,15140.00823,1889.425,-0.017704,0.001703,-0.774039,0.000225865,-0.001094403,1.01E-05,3,0,0,1,0
0x00,101676536,105941,15160.01364,1892.1,-0.018114,0.001449,-0.77358,0.000240307,-0.001090829,1.21E-05,3,0,0,1,0
0x00,101676676,106081,15180.00879,1894.5,-0.018551,0.001632,-0.772501,0.000250775,-0.001101526,9.56E-06,3,0,0,1,0
0x00,101676816,106221,15200.00804,1896.9,-0.019007,0.00127,-0.77141,0.00025481,-0.00110645,1.13E-05,3,0,0,1,0
0x00,101676956,106361,15220.00699,1899.675,-0.018379,0.001147,-0.771005,0.000279826,-0.001092936,7.30E-06,3,0,0,1,0
0x00,101677095,106500,15240.00712,1901.95,-0.017868,0.000837,-0.768137,0.000277718,-0.001092392,9.00E-06,3,0,0,1,0
0x00,101677235,106640,15260.00608,1904.45,-0.017715,-0.000275,-0.767767,0.000296695,-0.001087101,1.12E-05,3,0,0,1,0
0x00,101677375,106780,15280.01999,1907.025,-0.018935,0.001125,-0.765737,0.000262864,-0.001116587,1.01E-05,3,0,0,1,0
0x00,101677515,106920,15300.02129,1909.575,-0.018408,0.001505,-0.76404,0.000271484,-0.001109025,7.87E-06,3,0,0,1,0
0x00,101677655,107060,15320.02611,1912,-0.017631,0.000167,-0.762678,0.000311531,-0.00109928,5.76E-06,3,0,0,1,0
0x00,101677794,107199,15340.00249,1914.425,-0.018094,0.00038,-0.760402,0.000315689,-0.001105953,9.46E-06,3,0,0,1,0
0x00,101677934,107339,15360.00555,1917.1,-0.018043,0.000281,-0.757581,0.000321146,-0.001113965,8.81E-06,3,0,0,1,0
0x00,101678074,107479,15380.01184,1919.425,-0.018533,0.000929,-0.754685,0.000321331,-0.001134909,7.86E-06,3,0,0,1,0
0x00,101678213,107618,15400.01138,1921.95,-0.018891,0.000577,-0.751405,0.00034123,-0.001139348,9.27E-06,3,0,0,1,0
0x00,101678353,107758,15420.00535,1924.575,-0.018675,-0.001023,-0.748846,0.000373128,-0.001122188,9.08E-06,3,0,0,1,0
0x00,101678493,107898,15440.00372,1927.05,-0.018251,0.000307,-0.745241,0.000361488,-0.001135134,1.04E-05,3,0,0,1,0
0x00,101678633,108038,15460.00179,1929.425,-0.018254,-0.000177,-0.742405,0.00036474,-0.001120547,7.96E-06,3,0,0,1,0
0x00,101678773,108178,15480.01219,1932.05,-0.018824,-3.20E-05,-0.742302,0.000349434,-0.00113303,1.19E-05,3,0,0,1,0
0x00,101678912,108317,15500.01085,1934.525,-0.018872,0.001129,-0.738774,0.000349614,-0.001132495,9.13E-06,3,0,0,1,0
0x00,101679052,108457,15520.00394,1936.975,-0.018118,-0.000646,-0.737427,0.000390316,-0.001106038,5.11E-06,3,0,0,1,0
0x00,101679192,108597,15540.00671,1939.425,-0.018052,-0.000813,-0.73519,0.000395384,-0.001121532,4.46E-06,3,0,0,1,0
0x00,101679332,108737,15560.00273,1942.125,-0.018483,-0.000653,-0.732944,0.000402403,-0.001134093,8.08E-06,3,0,0,1,0
0x00,101679471,108876,15580.00286,1944.475,-0.018944,-0.000586,-0.729511,0.000402267,-0.001153558,1.14E-05,3,0,0,1,0
0x00,101679611,109016,15600.00358,1946.9,-0.018807,-0.00112,-0.727398,0.000424509,-0.001148138,8.92E-06,3,0,0,1,0
0x00,101679751,109156,15620.01661,1949.625,-0.019164,-0.002003,-0.725873,0.000444633,-0.001147095,8.59E-06,3,0,0,1,0
0x00,101679891,109296,15640.00266,1951.925,-0.019162,-0.001534,-0.721822,0.000443754,-0.001156295,9.83E-06,3,0,0,1,0
0x00,101680030,109435,15660.00631,1954.45,-0.018704,-0.000704,-0.718862,0.00043884,-0.001160572,9.29E-06,3,0,0,1,0
0x00,101680170,109575,15680.00937,1957.025,-0.018617,-0.000754,-0.716657,0.000451106,-0.001165414,8.82E-06,3,0,0,1,0
0x00,101680310,109715,15700.01243,1959.6,-0.018523,-0.000764,-0.712743,0.000466664,-0.001164915,8.12E-06,3,0,0,1,0
0x00,101680450,109855,15720.00875,1962.025,-0.018798,-0.00157,-0.708446,0.000503041,-0.001155907,7.40E-06,3,0,0,1,0
0x00,101680589,109994,15740.00653,1964.425,-0.018897,-0.001212,-0.705996,0.000482351,-0.00117465,8.77E-06,3,0,0,1,0
0x00,101680729,110134,15760.01487,1967.125,-0.018742,-0.001181,-0.703299,0.000507927,-0.001173135,8.33E-06,3,0,0,1,0
0x00,101680869,110274,15780.01148,1969.45,-0.019178,-0.001589,-0.699357,0.000514557,-0.001180183,9.55E-06,3,0,0,1,0
0x00,101681009,110414,15800.01455,1971.95,-0.019158,-0.001635,-0.696506,0.000517153,-0.001182308,8.98E-06,3,0,0,1,0
0x00,101681148,110553,15820.00998,1974.6,-0.018961,-0.002065,-0.692745,0.000552747,-0.001166784,6.40E-06,3,0,0,1,0
0x00,101681288,110693,15840.00952,1977.075,-0.01895,-0.001621,-0.689849,0.000551827,-0.001179732,7.81E-06,3,0,0,1,0
0x00,101681428,110833,15860.01376,1979.425,-0.01888,-0.002151,-0.687089,0.0005644,-0.001171595,5.27E-06,3,0,0,1,0
0x00,101681568,110973,15880.00245,1982.05,-0.018987,-0.001605,-0.686367,0.000548352,-0.001173814,7.23E-06,3,0,0,1,0
0x00,101681708,111113,15900.01343,1984.55,-0.018831,-0.001491,-0.682532,0.000577568,-0.001163225,6.71E-06,3,0,0,1,0
