Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,126218778,82044,11740.00155,1464.475,-0.001391,-0.002251,-0.402162,0.000529142,0.000103881,-5.19E-06,2,1,0,0,0
0x00,126218918,82184,11760.01341,1467.15,-0.000785,-0.002392,-0.405151,0.000544821,0.000112314,-2.21E-06,2,1,0,0,0
0x00,126219058,82324,11780.01412,1469.525,-0.001302,-0.002203,-0.405705,0.000542676,0.000102726,-4.50E-06,2,1,0,0,0
0x00,126219197,82463,11800.00428,1472.05,-0.001254,-0.00277,-0.406935,0.000549013,0.000103914,-6.40E-06,2,1,0,0,0
0x00,126219337,82603,11820.0091,1474.675,-0.001652,-0.00303,-0.409358,0.000563719,0.000103724,-3.84E-06,2,1,0,0,0
0x00,126219477,82743,11840.00542,1477.125,-0.002147,-0.003379,-0.409946,0.0005616,9.93E-05,-1.74E-06,2,1,0,0,0
0x00,126219617,82883,11860.01083,1479.5,-0.001652,-0.00303,-0.409358,0.000563719,0.000103724,-3.84E-06,2,1,0,0,0
0x00,126219757,83023,11880.00333,1482.15,-0.001697,-0.002975,-0.411608,0.000557914,0.000108004,-3.36E-06,2,1,0,0,0
0x00,126219896,83162,11900.00199,1484.625,-0.000724,-0.002803,-0.412145,0.000556025,0.000122515,-2.86E-06,2,1,0,0,0
0x00,126220036,83302,11920.00916,1487.05,-0.000197,-0.003037,-0.413341,0.00056123,0.000126486,-6.78E-06,2,1,0,0,0
0x00,126220176,83442,11940.009,1489.525,-0.001211,-0.003051,-0.415642,0.00056126,0.000125313,-6.54E-06,2,1,0,0,0
0x00,126220316,83582,11960.00561,1492.175,-0.001135,-0.00308,-0.417443,0.000570888,0.000118848,-6.27E-06,2,1,0,0,0
0x00,126220456,83722,11980.01512,1494.55,-0.001613,-0.002948,-0.418587,0.000568462,0.000101493,-2.09E-06,2,1,0,0,0
0x00,126220595,83861,12000.0044,1496.975,-0.001086,-0.003182,-0.419783,0.000573667,0.000105464,-6.02E-06,2,1,0,0,0
0x00,126220735,84001,12020.01391,1499.75,-0.001516,-0.003389,-0.422176,0.000585512,0.000111162,-3.39E-06,2,1,0,0,0
0x00,126220875,84141,12040.01169,1502.025,-0.001543,-0.003463,-0.422714,0.000578663,0.000104243,-3.40E-06,2,1,0,0,0
0x00,126221015,84281,12060.01036,1504.55,-0.001513,-0.003371,-0.423902,0.000585819,0.000111147,-3.05E-06,2,1,0,0,0
0x00,126221154,84420,12080.01049,1507.125,-0.001642,-0.002351,-0.426011,0.000566412,9.46E-05,-5.09E-06,2,1,0,0,0
0x00,126221294,84560,12100.00446,1509.65,-0.001638,-0.002086,-0.429481,0.00057496,0.000116462,-4.07E-06,2,1,0,0,0
0x00,126221434,84700,12120.0128,1512.075,-0.001585,-0.002552,-0.431298,0.000585244,0.000126709,-5.71E-06,2,1,0,0,0
0x00,126221574,84840,12140.01498,1514.525,-0.001582,-0.002534,-0.433024,0.00058555,0.000126693,-5.38E-06,2,1,0,0,0
0x00,126221714,84980,12160.00719,1517.175,-0.001552,-0.002971,-0.435966,0.000592931,0.00013908,-6.78E-06,2,1,0,0,0
0x00,126221853,85119,12180.00145,1519.525,-0.001511,-0.003049,-0.437151,0.000595751,0.000129444,-6.69E-06,2,1,0,0,0
0x00,126221993,85259,12200.00364,1522.025,-0.001461,-0.003068,-0.438352,0.00060217,0.000125134,-6.51E-06,2,1,0,0,0
0x00,126222133,85399,12220.00435,1524.675,-0.001828,-0.003381,-0.440804,0.000619738,0.000119056,-4.03E-06,2,1,0,0,0
0x00,126222273,85539,12240.01533,1527.1,-0.002372,-0.003776,-0.443056,0.000607866,0.000109901,-1.70E-06,2,1,0,0,0
0x00,126222412,85678,12260.00578,1529.475,-0.001896,-0.003297,-0.44418,0.00061103,0.000125475,-3.30E-06,2,1,0,0,0
0x00,126222552,85818,12280.00621,1532.1,-0.001426,-0.003087,-0.446994,0.000602966,0.000113844,-5.02E-06,2,1,0,0,0
0x00,126222692,85958,12300.00868,1534.625,-0.00146,-0.002424,-0.449232,0.000600841,0.000117952,-2.37E-06,2,1,0,0,0
0x00,126222832,86098,12320.00822,1537.05,-0.001398,-0.00338,-0.451094,0.000614641,0.000139022,-5.99E-06,2,1,0,0,0
0x00,126222972,86238,12340.01363,1539.525,-0.001373,-0.002924,-0.452805,0.000614293,0.000122295,-3.75E-06,2,1,0,0,0
0x00,126223111,86377,12360.01464,1542.175,-0.001832,-0.003224,-0.45401,0.000618982,0.000121089,-1.47E-06,2,1,0,0,0
0x00,126223251,86517,12380.00861,1544.525,-0.001747,-0.003742,-0.455856,0.000632127,0.000125448,-3.18E-06,3,1,0,0,0
0x00,126223391,86657,12400.00933,1546.95,-0.00178,-0.003773,-0.456965,0.000625625,0.000122262,-3.03E-06,3,1,0,0,0
0x00,126223531,86797,12420.00916,1549.7,-0.001723,-0.003672,-0.460479,0.000636297,0.000126995,-2.26E-06,3,1,0,0,0
0x00,126223670,86936,12440.01369,1552.05,-0.002735,-0.003831,-0.461622,0.000632033,0.000113031,-2.45E-06,3,1,0,0,0
0x00,126223810,87076,12460.0015,1554.525,-0.001671,-0.004221,-0.463435,0.000642941,0.000128168,-3.83E-06,3,1,0,0,0
0x00,126223950,87216,12480.00838,1557.125,-0.001211,-0.003292,-0.466223,0.000639295,0.000127578,-3.21E-06,3,1,0,0,0
0x00,126224090,87356,12500.00733,1559.65,-0.001804,-0.002911,-0.46786,0.000632123,0.000137231,-5.01E-06,3,1,0,0,0
0x00,126224229,87495,12520.00629,1562.075,-0.001759,-0.003417,-0.471386,0.000639115,0.000142137,-6.41E-06,3,1,0,0,0
0x00,126224369,87635,12540.01404,1564.5,-0.001731,-0.003408,-0.473712,0.000642631,0.000139966,-5.99E-06,3,1,0,0,0
0x00,126224509,87775,12560.00684,1567.175,-0.001202,-0.003604,-0.476039,0.000645041,0.000145791,-3.20E-06,3,1,0,0,0
0x00,126224649,87915,12580.00873,1569.525,-0.001758,-0.003402,-0.478273,0.000636742,0.00013675,-5.18E-06,3,1,0,0,0
0x00,126224789,88055,12600.00094,1572.025,-0.001737,-0.00335,-0.48117,0.000640606,0.000138313,-4.59E-06,3,1,0,0,0
0x00,126224928,88194,12620.00605,1574.65,-0.001111,-0.004151,-0.484201,0.000655466,0.00014103,-3.85E-06,3,1,0,0,0
0x00,126225068,88334,12640.00618,1577.125,-0.001648,-0.003915,-0.487607,0.000650725,0.000133567,-5.57E-06,3,1,0,0,0
0x00,126225208,88474,12660.0113,1579.5,-0.001625,-0.00378,-0.489365,0.000658229,0.000144203,-5.05E-06,3,1,0,0,0
0x00,126225348,88614,12680.01729,1582.125,-0.001656,-0.003098,-0.493329,0.000656411,0.000148296,-2.07E-06,3,1,0,0,0
0x00,126225487,88753,12700.00598,1584.625,-0.001182,-0.002786,-0.49673,0.000652294,0.000145723,-3.53E-06,3,1,0,0,0
0x00,126225627,88893,12720.00934,1587.05,-0.001203,-0.003205,-0.498471,0.000653255,0.000162419,-5.11E-06,3,1,0,0,0
0x00,126225767,89033,12740.01005,1589.525,-0.001207,-0.003227,-0.501907,0.00065027,0.000157063,-4.53E-06,3,1,0,0,0
0x00,126225907,89173,12760.00754,1592.175,-0.00168,-0.003524,-0.505392,0.000652015,0.00015425,-1.84E-06,3,1,0,0,0
0x00,126226047,89313,12780.01852,1594.55,-0.00216,-0.003267,-0.508289,0.000656985,0.000147817,-3.62E-06,3,1,0,0,0
0x00,126226186,89452,12800.0122,1596.975,-0.001568,-0.003568,-0.510675,0.000665118,0.000141866,-9.83E-07,3,1,0,0,0
0x00,126226326,89592,12820.00852,1599.75,-0.001944,-0.004935,-0.513756,0.00068287,0.000150517,-2.49E-06,3,1,0,0,0
0x00,126226466,89732,12840.00835,1602.05,-0.002021,-0.004316,-0.514817,0.000677079,0.000153333,-6.57E-06,3,1,0,0,0
0x00,126226606,89872,12860.00203,1604.55,-0.001492,-0.004512,-0.517143,0.00067949,0.000159158,-3.78E-06,3,1,0,0,0
0x00,126226745,90011,12880.01506,1607.1,-0.001642,-0.003381,-0.519239,0.00066082,0.000153852,-5.65E-06,3,1,0,0,0
0x00,126226885,90151,12900.00669,1609.65,-0.000543,-0.003722,-0.521669,0.000678536,0.00017216,-6.85E-06,3,1,0,0,0
0x00,126227025,90291,12920.01415,1612.075,-0.000991,-0.003498,-0.524,0.000683266,0.000161708,-2.32E-06,3,1,0,0,0
0x00,126227165,90431,12940.01134,1614.5,-0.001025,-0.003612,-0.526248,0.000673124,0.000149448,-2.09E-06,3,1,0,0,0
0x00,126227304,90570,12960.00473,1617.175,-0.000953,-0.004044,-0.529236,0.000686965,0.000161273,-3.48E-06,3,1,0,0,0
0x00,126227444,90710,12980.01131,1619.525,-0.001482,-0.003219,-0.530903,0.000685598,0.000153652,-3.36E-06,3,1,0,0,0
0x00,126227584,90850,13000.00352,1622.025,-0.001471,-0.003691,-0.532674,0.000689421,0.000164461,-5.01E-06,3,1,0,0,0
0x00,126227724,90990,13020.00629,1624.65,-0.001866,-0.003933,-0.536822,0.000704435,0.000164256,-2.12E-06,3,1,0,0,0
0x00,126227863,91129,13040.01521,1627.1,-0.001823,-0.003992,-0.539733,0.000707561,0.000154605,-1.70E-06,3,1,0,0,0
0x00,126228003,91269,13060.01505,1629.475,-0.001827,-0.00393,-0.542029,0.000708216,0.000158322,-1.20E-06,3,1,0,0,0
0x00,126228143,91409,13080.01254,1632.175,-0.00186,-0.003881,-0.547161,0.000702676,0.000158839,-2.21E-07,3,1,0,0,0
0x00,126228283,91549,13100.00651,1634.625,-0.001352,-0.003985,-0.550069,0.000708925,0.000174008,-3.65E-06,3,1,0,0,0
0x00,126228422,91688,13120.01104,1637.05,-0.001393,-0.003828,-0.552906,0.000707066,0.000187347,-2.91E-06,3,1,0,0,0
0x00,126228562,91828,13140.00677,1639.525,-0.001402,-0.003951,-0.555755,0.000700134,0.000172932,-2.59E-06,3,1,0,0,0
0x00,126228702,91968,13160.00455,1642.2,-0.001361,-0.004331,-0.558713,0.000711113,0.000190644,-3.90E-06,3,1,0,0,0
0x00,126228842,92108,13180.00791,1644.55,-0.001354,-0.004439,-0.561007,0.000707432,0.000177822,-3.66E-06,3,1,0,0,0
0x00,126228982,92248,13200.00188,1646.975,-0.001343,-0.003915,-0.562133,0.000707473,0.000168576,-1.42E-06,3,1,0,0,0
0x00,126229121,92387,13220.01198,1649.75,-0.000676,-0.005175,-0.5641,0.00073235,0.000185303,-2.82E-06,3,1,0,0,0
0x00,126229261,92527,13240.00536,1652.025,-0.001266,-0.004474,-0.565689,0.000717325,0.000167594,-2.90E-06,3,1,0,0,0
0x00,126229401,92667,13260.00813,1654.525,-0.001248,-0.004211,-0.566879,0.000728818,0.000191037,-2.29E-06,3,1,0,0,0
0x00,126229541,92807,13280.01178,1657.1,-0.001297,-0.003792,-0.569653,0.000715507,0.000171686,8.90E-08,3,1,0,0,0
0x00,126229680,92946,13300.00164,1659.65,-0.000753,-0.003847,-0.573178,0.000728565,0.000190026,-3.16E-06,3,1,0,0,0
0x00,126229820,93086,13320.00764,1662.075,-0.00125,-0.004051,-0.574924,0.00073074,0.000198442,-6.30E-07,3,1,0,0,0
0x00,126229960,93226,13340.01451,1664.525,-0.000779,-0.003758,-0.576599,0.000726317,0.000195884,-2.42E-06,3,1,0,0,0
0x00,126230100,93366,13360.00877,1667.175,-0.000155,-0.005107,-0.57966,0.000741094,0.000204099,-3.76E-06,3,1,0,0,0
0x00,126230240,93506,13380.0133,1669.5,-0.000679,-0.004181,-0.581914,0.000743674,0.000205538,-3.38E-06,3,1,0,0,0
0x00,126230379,93645,13400.00903,1672.025,-0.00118,-0.004507,-0.583669,0.000745004,0.000203026,-7.49E-06,3,1,0,0,0
0x00,126230519,93785,13420.00535,1674.65,-0.001084,-0.005012,-0.587801,0.000755313,0.00020549,-2.33E-06,3,1,0,0,0
0x00,126230659,93925,13440.00694,1677.125,-0.001637,-0.004708,-0.590622,0.000750961,0.000205507,-4.05E-06,3,1,0,0,0
0x00,126230799,94065,13460.00385,1679.5,-0.001095,-0.00499,-0.591807,0.000752675,0.000203866,-1.59E-06,3,1,0,0,0
0x00,126230938,94204,13480.01395,1682.125,-0.001191,-0.003777,-0.59569,0.000744371,0.000203309,-3.02E-06,3,1,0,0,0
0x00,126231078,94344,13500.00704,1684.625,-0.001212,-0.004279,-0.59857,0.000741693,0.000210932,-4.52E-06,3,1,0,0,0
0x00,126231218,94484,13520.00335,1687.05,-0.000652,-0.004527,-0.600926,0.000746965,0.000210869,-1.81E-06,3,1,0,0,0
0x00,126231358,94624,13540.00378,1689.525,-0.001117,-0.00411,-0.604427,0.00075948,0.000218821,-3.24E-06,3,1,0,0,0
0x00,126231497,94763,13560.00918,1692.175,-0.001604,-0.004567,-0.607309,0.000753679,0.000201623,-8.94E-07,3,1,0,0,0
0x00,126231637,94903,13580.00961,1694.55,-0.00101,-0.004111,-0.61028,0.000772931,0.00021017,-2.22E-06,3,1,0,0,0
0x00,126231777,95043,13600.00974,1696.975,-0.001011,-0.004725,-0.613174,0.000769515,0.000206579,-3.89E-06,3,1,0,0,0
0x00,126231917,95183,13620.01045,1699.75,-0.001435,-0.004895,-0.619018,0.000781974,0.000212246,-5.90E-07,3,1,0,0,0
0x00,126232056,95322,13640.00413,1702.025,-0.000417,-0.005393,-0.620197,0.000782475,0.000218887,-2.24E-06,3,1,0,0,0
0x00,126232196,95462,13660.0069,1704.525,-0.001043,-0.005042,-0.622943,0.000768801,0.000225354,-3.90E-06,3,1,0,0,0
0x00,126232340,95606,13680.54866,1707.15,-0.001601,-0.00423,-0.627445,0.000761239,0.000214533,-3.30E-06,3,1,0,0,0
0x00,126232476,95742,13700.00862,1709.625,-0.000535,-0.004601,-0.630983,0.000772453,0.000229655,-4.35E-06,3,1,0,0,0
0x00,126232616,95882,13720.00347,1712.075,-0.000971,-0.004766,-0.633947,0.000784647,0.000239085,-1.55E-06,3,1,0,0,0
0x00,126232755,96021,13740.00448,1714.525,-0.001034,-0.004809,-0.637891,0.00077195,0.000232699,-9.12E-07,3,1,0,0,0
0x00,126232895,96161,13760.01341,1717.175,-0.000485,-0.004991,-0.641984,0.000781019,0.000238232,-4.25E-06,3,1,0,0,0
0x00,126233035,96301,13780.00767,1719.525,-0.001058,-0.00411,-0.645902,0.000773847,0.000234892,-3.65E-06,3,1,0,0,0
0x00,126233175,96441,13800.0122,1722.025,-0.000971,-0.004611,-0.649474,0.000787298,0.000239235,-5.03E-06,3,1,0,0,0
0x00,126233315,96581,13820.02406,1724.675,-0.001358,-0.004877,-0.654777,0.00080227,0.000235282,-1.98E-06,3,1,0,0,0
0x00,126233454,96720,13840.01598,1727.125,-0.001348,-0.005432,-0.657687,0.000802453,0.000237017,-3.56E-06,3,1,0,0,0
0x00,126233594,96860,13860.00995,1729.5,-0.001408,-0.004843,-0.660463,0.000793479,0.000234206,-9.22E-07,3,1,0,0,0
0x00,126233734,97000,13880.00157,1732.15,-0.000916,-0.004963,-0.663926,0.000796477,0.000247782,-4.28E-06,3,1,0,0,0
0x00,126233873,97139,13900.0061,1734.625,-0.000393,-0.005115,-0.666823,0.000799236,0.00025734,-1.32E-06,3,1,0,0,0
0x00,126234013,97279,13920.00183,1737.05,-0.000398,-0.005137,-0.670258,0.00079625,0.000251984,-7.50E-07,3,1,0,0,0
0x00,126234153,97419,13940.01545,1739.525,-0.000884,-0.004837,-0.673726,0.000801568,0.000249284,-2.36E-06,3,1,0,0,0
0x00,126234293,97559,13960.00971,1742.2,-0.001291,-0.005686,-0.677887,0.0008129,0.000249251,-1.64E-06,3,1,0,0,0
0x00,126234433,97699,13980.0072,1744.55,-0.001771,-0.005429,-0.680784,0.00081787,0.000242819,-3.42E-06,3,1,0,0,0
0x00,126234572,97838,14000.01437,1746.975,-0.001216,-0.005634,-0.68371,0.00082349,0.000246488,-5.40E-07,3,1,0,0,0
0x00,126234712,97978,14020.00394,1749.75,-0.001218,-0.005638,-0.688871,0.000820811,0.000241117,3.64E-07,3,1,0,0,0
0x00,126234852,98118,14040.00407,1752.025,-0.001235,-0.005955,-0.6912,0.00082572,0.000266872,-9.57E-07,3,1,0,0,0
0x00,126234992,98258,14060.01094,1754.525,-0.000812,-0.005624,-0.6934,0.000815184,0.000268609,-2.60E-06,3,1,0,0,0
0x00,126235132,98398,14080.01723,1757.1,-0.001425,-0.004201,-0.697243,0.000801633,0.000260333,7.10E-08,3,1,0,0,0
0x00,126235271,98537,14100.00387,1759.65,-0.0008,-0.005467,-0.699164,0.000820051,0.000277622,-1.34E-06,3,1,0,0,0
0x00,126235411,98677,14120.00136,1762.075,-0.000778,-0.005415,-0.702061,0.000823915,0.000279185,-7.55E-07,3,1,0,0,0
0x00,126235551,98817,14140.01058,1764.525,-0.000803,-0.00494,-0.702571,0.000817147,0.000266768,1.31E-06,3,1,0,0,0
0x00,126235691,98957,14160.01481,1767.175,-0.000744,-0.005449,-0.703817,0.000827083,0.000273282,-5.00E-07,3,1,0,0,0
0x00,126235830,99096,14180.00937,1769.525,-0.000644,-0.005422,-0.703354,0.000843254,0.00027375,-5.45E-07,3,1,0,0,0
0x00,126235970,99236,14200.00276,1772,-0.000633,-0.005592,-0.703351,0.000838918,0.000257211,-8.04E-07,3,1,0,0,0
0x00,126236110,99376,14220.00347,1774.65,-0.000466,-0.006544,-0.703585,0.00086544,0.000276886,1.74E-06,3,1,0,0,0
0x00,126236250,99516,14240.0209,1777.1,-0.001008,-0.005797,-0.70351,0.000860167,0.000263955,1.44E-06,3,1,0,0,0
0x00,126236389,99655,14260.01018,1779.5,-0.001487,-0.005391,-0.702404,0.000872111,0.000275685,-8.20E-07,3,1,0,0,0
0x00,126236529,99795,14280.00621,1782.125,-0.000403,-0.005827,-0.701365,0.000885615,0.000288697,-2.77E-06,3,1,0,0,0
0x00,126236669,99935,14300.01513,1784.6,-0.000966,-0.004968,-0.701277,0.00088108,0.00028698,-2.91E-06,3,1,0,0,0
0x00,126236809,100075,14320.00705,1787,-0.000346,-0.006271,-0.699747,0.000898884,0.0003043,-4.99E-06,3,1,0,0,0
0x00,126236948,100214,14340.01275,1789.475,-0.000816,-0.006099,-0.699181,0.000899749,0.000292286,-1.05E-06,3,1,0,0,0
0x00,126237088,100354,14360.012,1792.175,-0.000703,-0.006689,-0.699332,0.000915449,0.000290771,-3.17E-06,3,1,0,0,0
0x00,126237228,100494,14380.00421,1794.55,-0.001049,-0.006964,-0.697794,0.000939254,0.000291642,-1.34E-06,3,1,0,0,0
0x00,126237368,100634,14400.00551,1796.975,-0.001051,-0.006983,-0.696069,0.000938947,0.000291658,-1.67E-06,3,1,0,0,0
0x00,126237508,100774,14420.01004,1799.725,-0.001074,-0.006955,-0.697194,0.000936044,0.000293798,-1.43E-06,3,1,0,0,0
0x00,126237647,100913,14440.00548,1802.025,-0.000964,-0.006869,-0.696748,0.000955814,0.000299592,-1.38E-06,3,1,0,0,0
0x00,126237787,101053,14460.01177,1804.525,-0.000444,-0.007203,-0.695035,0.000953665,0.000296388,4.85E-07,3,1,0,0,0
0x00,126237933,101199,14480.91833,1806.975,-0.000965,-0.006339,-0.694993,0.00095559,0.000294109,3.65E-07,3,1,0,0,0
0x00,126238067,101333,14500.00733,1809.65,-0.000393,-0.007139,-0.695097,0.000963724,0.000301152,5.91E-07,3,1,0,0,0
0x00,126238206,101472,14520.00746,1812.075,0.00026,-0.007252,-0.694697,0.000988848,0.000314379,3.02E-06,3,1,0,0,0
0x00,126238346,101612,14540.00788,1814.525,-0.000262,-0.006936,-0.694684,0.000990691,0.000317598,8.18E-07,3,1,0,0,0
0x00,126238486,101752,14560.00215,1817.175,-0.000213,-0.007503,-0.695914,0.000997028,0.000318786,-1.08E-06,3,1,0,0,0
0x00,126238626,101892,14580.01254,1819.5,-0.001173,-0.007515,-0.69598,0.001006463,0.000318659,-1.23E-06,3,1,0,0,0
0x00,126238766,102032,14600.00446,1822.025,-0.000601,-0.00732,-0.69544,0.001010814,0.000305647,2.89E-06,3,1,0,0,0
0x00,126238905,102171,14620.01426,1824.65,-0.000491,-0.008313,-0.696777,0.001030727,0.000322422,-8.87E-07,3,1,0,0,0
0x00,126239045,102311,14640.01087,1827.125,-0.000458,-0.007817,-0.696778,0.00103367,0.000311037,1.11E-06,3,1,0,0,0
0x00,126239185,102451,14660.0025,1829.5,-0.000935,-0.008067,-0.695673,0.001038442,0.000317327,3.07E-06,3,1,0,0,0
0x00,126239325,102591,14680.00263,1832.125,0.000111,-0.007942,-0.696286,0.001045874,0.000325388,3.51E-06,3,1,0,0,0
0x00,126239464,102730,14700.01067,1834.625,4.20E-05,-0.007283,-0.695638,0.001043376,0.000333545,-8.08E-07,3,1,0,0,0
0x00,126239604,102870,14720.01198,1837.05,0.000672,-0.008061,-0.695234,0.001061221,0.000341619,-6.43E-07,3,1,0,0,0
0x00,126239744,103010,14740.01445,1839.5,0.000278,-0.008383,-0.69536,0.001075273,0.000337711,1.42E-06,3,1,0,0,0
0x00,126239884,103150,14760.00637,1842.175,0.000366,-0.008498,-0.69602,0.001084206,0.00032378,1.36E-06,3,1,0,0,0
0x00,126240024,103290,14780.00298,1844.55,-5.40E-05,-0.00881,-0.695545,0.001095048,0.000322028,3.32E-06,3,1,0,0,0
0x00,126240163,103429,14800.01425,1846.975,0,-0.008891,-0.694449,0.001100812,0.000314,3.01E-06,3,1,0,0,0
0x00,126240303,103569,14820.02025,1849.75,7.80E-05,-0.009366,-0.696867,0.001114305,0.000322091,1.46E-06,3,1,0,0,0
0x00,126240443,103709,14840.01128,1852.025,5.80E-05,-0.008706,-0.696824,0.001115125,0.000327807,3.70E-06,3,1,0,0,0
0x00,126240583,103849,14860.01552,1854.5,0.000618,-0.009374,-0.695802,0.00113039,0.000349536,-2.53E-06,3,1,0,0,0
0x00,126240722,103988,14880.00099,1857.1,-0.0005,-0.008439,-0.696194,0.00111016,0.000327855,1.32E-06,3,1,0,0,0
0x00,126240862,104128,14900.01314,1859.65,0.000672,-0.009292,-0.69759,0.001140755,0.000354284,-2.09E-06,3,1,0,0,0
0x00,126241002,104268,14920.01239,1862.075,0.000229,-0.009576,-0.69824,0.001148695,0.000354671,1.19E-07,3,1,0,0,0
0x00,126241146,104412,14940.55063,1864.6,0.000252,-0.009138,-0.698225,0.00114804,0.00033796,2.03E-06,3,1,0,0,0
0x00,126241282,104548,14960.01382,1867.15,-0.000129,-0.0093,-0.698954,0.001169638,0.000348436,4.44E-06,3,1,0,0,0
0x00,126241421,104687,14980.00632,1869.5,-9.90E-05,-0.009901,-0.699013,0.001172417,0.000348046,2.28E-06,3,1,0,0,0
0x00,126241561,104827,15000.01114,1872,-0.0006,-0.009696,-0.699013,0.001173522,0.000340052,-8.10E-08,3,1,0,0,0
0x00,126241701,104967,15020.01069,1874.675,-0.000408,-0.010193,-0.700956,0.001199696,0.000342999,4.71E-06,3,1,0,0,0
0x00,126241841,105107,15040.00436,1877.125,-0.000326,-0.010729,-0.701077,0.001212534,0.000347373,2.66E-06,3,1,0,0,0
0x00,126241980,105246,15060.01065,1879.5,-0.000354,-0.010065,-0.700475,0.001216497,0.000354968,-1.65E-06,3,1,0,0,0
0x00,126242120,105386,15080.00316,1882.15,0.000121,-0.010343,-0.701014,0.001208541,0.000356044,7.03E-07,3,1,0,0,0
0x00,126242260,105526,15100.0027,1884.6,0.000164,-0.010254,-0.699921,0.001218642,0.000364556,6.43E-07,3,1,0,0,0
0x00,126242400,105666,15120.00635,1887.05,0.000761,-0.009859,-0.700596,0.001237239,0.000369386,-1.18E-06,3,1,0,0,0
0x00,126242539,105805,15140.00735,1889.525,0.000274,-0.009703,-0.700584,0.001234854,0.000355779,2.84E-06,3,1,0,0,0
0x00,126242679,105945,15160.00807,1892.175,0.000458,-0.010659,-0.700859,0.001267728,0.000375177,-1.07E-06,3,1,0,0,0
0x00,126242819,106085,15180.01172,1894.575,-0.000449,-0.010815,-0.700373,0.001276185,0.000359818,4.91E-06,3,1,0,0,0
0x00,126242959,106225,15200.00804,1896.95,-0.000404,-0.010871,-0.698122,0.001281991,0.000355538,4.43E-06,3,1,0,0,0
0x00,126243099,106365,15220.00611,1899.75,-0.000278,-0.011848,-0.698905,0.001305154,0.000373906,5.75E-07,3,1,0,0,0
0x00,126243238,106504,15240.00419,1902,0.000182,-0.011,-0.697671,0.001300547,0.000369614,3.66E-07,3,1,0,0,0
0x00,126243378,106644,15260.00608,1904.525,0.000729,-0.011562,-0.697194,0.001313407,0.000400677,8.52E-07,3,1,0,0,0
0x00,126243518,106784,15280.00445,1907.1,0.000106,-0.010278,-0.696998,0.001295296,0.000383372,2.60E-06,3,1,0,0,0
0x00,126243658,106924,15300.00106,1909.65,0.001271,-0.011251,-0.696081,0.001321638,0.000400758,-1.41E-06,3,1,0,0,0
0x00,126243797,107063,15320.00118,1912.075,0.000891,-0.012106,-0.695681,0.001338859,0.000403941,-1.50E-06,3,1,0,0,0
0x00,126243937,107203,15340.01011,1914.5,-0.000142,-0.011075,-0.695027,0.001335189,0.00039021,2.31E-06,3,1,0,0,0
0x00,126244077,107343,15360.0076,1917.15,0.001028,-0.012174,-0.694678,0.001357544,0.000394789,-1.79E-06,3,1,0,0,0
0x00,126244217,107483,15380.00773,1919.5,6.70E-05,-0.012204,-0.693018,0.001366672,0.000394678,-2.27E-06,3,1,0,0,0
0x00,126244357,107623,15400.0234,1922.025,9.50E-05,-0.011582,-0.692451,0.001373603,0.000396098,-1.79E-07,3,1,0,0,0
0x00,126244496,107762,15420.00242,1924.65,0.000273,-0.012704,-0.692682,0.001395789,0.000399234,2.11E-06,3,1,0,0,0
0x00,126244636,107902,15440.00782,1927.125,0.000285,-0.01279,-0.69154,0.001395093,0.000391768,1.78E-06,3,1,0,0,0
0x00,126244776,108042,15460.00179,1929.5,0.000384,-0.013228,-0.689968,0.001414823,0.000406808,-4.23E-07,3,1,0,0,0
0x00,126244916,108182,15480.00925,1932.1,0.000386,-0.012679,-0.689939,0.001414905,0.00040131,1.65E-06,3,1,0,0,0
0x00,126245055,108321,15500.00323,1934.6,-0.000139,-0.012382,-0.6882,0.001416441,0.000404544,-8.75E-07,3,1,0,0,0
0x00,126245195,108461,15520.00951,1937.025,0.001022,-0.012763,-0.687824,0.001443214,0.000420165,-2.63E-06,3,1,0,0,0
0x00,126245335,108601,15540.01492,1939.5,0.000633,-0.013127,-0.687379,0.001456918,0.000412524,-7.41E-07,3,1,0,0,0
0x00,126245475,108741,15560.00684,1942.175,-0.000307,-0.013105,-0.688617,0.00146991,0.000413975,-6.38E-07,3,1,0,0,0
0x00,126245614,108880,15580.01078,1944.55,0.000361,-0.01398,-0.687672,0.001490268,0.000412428,-7.15E-07,3,1,0,0,0
0x00,126245754,109020,15600.00739,1946.975,-0.000161,-0.013664,-0.687659,0.001492111,0.000415647,-2.91E-06,3,1,0,0,0
0x00,126245894,109160,15620.00547,1949.7,-6.10E-05,-0.014147,-0.688355,0.001505405,0.000423467,1.68E-06,3,1,0,0,0
0x00,126246034,109300,15640.0053,1952,0.000449,-0.013866,-0.688351,0.001507135,0.000420362,-4.28E-07,3,1,0,0,0
0x00,126246174,109440,15660.01394,1954.5,0.000504,-0.0137,-0.689,0.001521141,0.000434185,-6.50E-08,3,1,0,0,0
0x00,126246313,109579,15680.01142,1957.125,-1.90E-05,-0.013468,-0.690126,0.001519344,0.00042833,-2.19E-06,3,1,0,0,0
0x00,126246453,109719,15700.00188,1959.65,2.20E-05,-0.013462,-0.690172,0.001525804,0.000427767,-2.17E-06,3,1,0,0,0
